clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בַּמּוֹעֵד,במועד,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַמַּחֲלָצָיִם,במחלצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעְגִּילָה,במעגילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְנֹתֵיכֶם,בנתיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְסַלִּים,בסלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסֵפֶר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּצִנְעָה,בצנעה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְקָנוֹן,בקנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקַשׁ,בקש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרָאשֵׁי,בראשי,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בֵרוּרִין,ברורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרְחוֹב,ברחוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְכַּת,ברכת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁבִיל,בשביל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּשְּׁבִיעִית,בשביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוּרָה,בשורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתוֹךְ,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְתוּלוֹת,בתולות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַתְּחִלָּה,בתחלה,3,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,3,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בָּתִּים,בתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּזֵרַת,גזרת,2,0,60,,,,,,unresolved,No lexical entry yet.
גִּטִּין,גטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּרוּשָׁתוֹ,גרושתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּבְרֵי,דברי,2,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דִּין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּיָתֵיקֵי,דיתיקי,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּמְעָה,דמעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֵבֶל,האבל,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִילָן,האילנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאִישׁוּת,האישות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאַמָּה,האמה,2,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
הָאֻמָּן,האמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲסוּרִים,האסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲסוּרִין,האסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּא,הבא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבּוֹר,הבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגַּנָּבִים,הגנבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּשָׁמִים,הגשמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶדְיוֹט,הדיוט,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדְּרָכִים,הדרכימ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
הַהֶדְיוֹט,ההדיוט,1,0,60,,,,,,unresolved,No lexical entry yet.
הַהֶסְפֵּד,ההספד,1,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,5,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הַזָּבִין,הזבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחְמִירוּ,החמירו,1,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,2,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הַיָּדַיִם,הידימ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
הַיָּם,הימ,2,95,60,claim-a238a6cffb04dc7e,a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
הֵימֶנּוּ,הימנו,2,91,60,claim-5156aa113cf6ffa9 | claim-a238a6cffb04dc7e,our large body of water | our sometimes a large river | our an artifical basin | our locally | a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
הַכָּבוֹד,הכבוד,1,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
הַכּוּכִין,הכוכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכִּלְאָיִם,הכלאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכִּפּוּרִים,הכפורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַלָּבָן,הלבנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הֵם,המ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמּוֹכֵר,המוכר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹעֵד,המועד,5,95,60,claim-177b1b3138f5400d,properly | an appointment | i.e. a fixed time | season | specifically | a festival | conventionally a year | by implication,OpenScriptures HebrewLexicon,H4150,CC BY 4.0,safe_claims_min60,
הַמָּוֶת,המות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמִּטָּה,המטה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמִּטּוֹת,המטות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּיִם,המימ,3,95,60,claim-11716104a0365d04,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures morphHB,H4325,CC BY 4.0,safe_claims_min60,
הַמִּקְדָּשׁ,המקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמְּקֻלְקָלוֹת,המקלקלות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמִּשְׁרָה,המשרה,1,90,60,claim-23772058939676cd | claim-77265cd7bdf9c0c6 | claim-0f30771aad71fe57 | claim-cba0fde2823ced0a,the position | position,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66601 | H4951 | H4952,CC0 | CC BY 4.0,safe_claims_min60,
הַמֵּת,המת,2,0,60,,,,,,unresolved,No lexical entry yet.
הַנְּגָעִים,הנגעימ,1,95,60,claim-c3b1d434222eb35b,properly | to touch | i.e. lay the hand upon (for any purpose | euphemistically | to lie with a woman) | by implication | to reach (figuratively | to arrive,OpenScriptures morphHB,H5060,CC BY 4.0,safe_claims_min60,
הַסְּדָקִין,הסדקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסְּמוּכוֹת,הסמוכות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסְּפָג,הספג,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסַּפָּרִים,הספרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹלֶה,העולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָעוֹלִין,העולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעֲזָרָה,העזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעַכְבָּרִים,העכברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפִּרְצָה,הפרצה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַצַּיָּדִין,הצידינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַצִּיר,הציר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקְּבָרוֹת,הקברות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקּוֹבֵר,הקובר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקִּילוֹן,הקילונ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקְּצִיעוֹת,הקציעות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרַבִּים,הרבימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָרְחוֹבוֹת,הרחובות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרֵחַיִם,הרחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲרֵי,הרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשִּׁבְיָה,השביה,2,0,60,,,,,,unresolved,No lexical entry yet.
הַשָּׂדֶה,השדה,1,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
הַשְּׁלָחִין,השלחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשָּׁנָה,השנה,2,95,60,claim-385c6d4ad1fee5f2,a year (as a revolution of time) | whole age | × long | old | year(× -ly).,OpenScriptures morphHB,H8141,CC BY 4.0,safe_claims_min60,
וְאִגְּרוֹת,ואגרות,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵין,ואינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵינָהּ,ואינה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵינָן,ואיננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵלּוּ,ואלו,3,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
וְאִם,ואמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאִמּוֹ,ואמו,1,91,60,claim-c45ada3694984f8c | claim-f2e2c3cf02b4c0da,and dam | and mother | a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
וְאָרוֹן,וארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵרְעוֹ,וארעו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאִשָּׁה,ואשה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֶת,ואת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבְהֵמָה,ובהמה,1,95,60,claim-af6221c629076652,properly | a dumb beast | especially any large quadruped | animal (often collective) | beast | cattle.,OpenScriptures morphHB,H929,CC BY 4.0,safe_claims_min60,
וּבָזֶה,ובזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבִלְבַד,ובלבד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבְפוּרִים,ובפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבָרֶגֶל,וברגל,1,91,60,claim-d1e3345aa9901618 | claim-0b6bf70f27f4fc69,and a step | and by euphemistically the pudenda | a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures morphHB,H7272,CC BY 4.0,safe_claims_min60,
וּבַשְּׁבִיעִית,ובשביעית,4,0,60,,,,,,unresolved,No lexical entry yet.
וְגוֹ׳,וגו׳,1,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
וְגוֹמֵר,וגומר,2,0,60,,,,,,unresolved,No lexical entry yet.
וּגְזֵרוֹת,וגזרות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְגָף,וגפ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהָאֻמָּן,והאמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַגָּרוֹסוֹת,והגרוסות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַדָּשׁוֹשׁוֹת,והדשושות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַזָּבוֹת,והזבות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַיּוֹלְדוֹת,והיולדות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַיּוֹצֵא,והיוצא,2,91,60,claim-4f7cf13c419d644b | claim-2ddc9365305f704e,and in a great variety of applications | to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
וְהַמְנֻדֶּה,והמנדה,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמַּנְעוּל,והמנעול,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמַּפְתֵּחַ,והמפתח,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמְּצֹרָע,והמצרע,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנִּדּוֹת,והנדות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנָּזִיר,והנזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַצִּנּוֹר,והצנור,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַקּוֹרָה,והקורה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהֻתַּר,והתר,2,0,60,,,,,,unresolved,No lexical entry yet.
וְחוֹטְטִין,וחוטטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וַחֲכָמִים,וחכמימ,5,95,60,claim-a1e6b43ba87e9e27,wise | (i.e. intelligent | skilful | artful) | cunning (man) | subtil | (un-) | wise((hearted),OpenScriptures morphHB,H2450,CC BY 4.0,safe_claims_min60,
וְטוֹוֶה,וטווה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיוֹם,ויומ,2,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
וְיוֹצְאִין,ויוצאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכִירַיִם,וכירימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכָל,וכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכֵלִים,וכלימ,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
וְכֻלָּן,וכלנ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְכֵן,וכנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְלֹא,ולא,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְלַמֵּדְנָה,ולמדנה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְמִרְפֶּסֶת,ולמרפסת,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמֵאוּנִים,ומאונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִבֵּית,ומבית,2,0,60,,,,,,unresolved,No lexical entry yet.
וּמְזוּזוֹת,ומזוזות,2,0,60,,,,,,unresolved,No lexical entry yet.
וּמָחָה,ומחה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְטַפְּחוֹת,ומטפחות,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִטְפְּחוֹת,ומטפחות,2,0,60,,,,,,unresolved,No lexical entry yet.
וּמְנַחֲמִין,ומנחמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַנִּיחָהּ,ומניחה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְסָרְגִין,ומסרגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַעְגִּילִין,ומעגילינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְצַיְּנִין,ומצינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְקָרִין,ומקרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִשְּׂדֵה,ומשדה,2,0,60,,,,,,unresolved,No lexical entry yet.
וּמְתַקְּנִין,ומתקנינ,3,0,60,,,,,,unresolved,No lexical entry yet.
וְעוֹד,ועוד,1,95,60,claim-4f5b73e7b9f0ddda,properly | iteration | continuance | used only adverbially (with | without preposition) | again | repeatedly | still,OpenScriptures morphHB,H5750,CC BY 4.0,safe_claims_min60,
וְעוֹשָׂה,ועושה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְעוֹשִׂין,ועושינ,2,0,60,,,,,,unresolved,No lexical entry yet.
וּפוֹטְרִין,ופוטרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּפְרוֹזְבּוּלִין,ופרוזבולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּקְבָרוֹת,וקברות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְרֵחַיִם,ורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁאָר,ושאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְשׁוֹבָרִין,ושוברינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשׁוֹלֶה,ושולה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשִׁטְרֵי,ושטרי,1,0,60,,,,,,unresolved,No lexical entry yet.
זֶה,זה,3,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זוֹלֵף,זולפ,2,0,60,,,,,,unresolved,No lexical entry yet.
זֵיתָיו,זיתיו,1,0,60,,,,,,unresolved,No lexical entry yet.
זְקוּפָה,זקופה,1,0,60,,,,,,unresolved,No lexical entry yet.
זְרָעִים,זרעימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חֳדָשִׁים,חדשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חוֹב,חוב,1,0,60,,,,,,unresolved,No lexical entry yet.
חוֹלְצִין,חולצינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חוֹפְרִין,חופרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חוֹשֵׁשׁ,חושש,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲכָמִים,חכמימ,2,93,60,claim-22409976b4b41e0c,hakham | wise man | wise (adj.),Wikidata Lexeme,L65269,CC0,safe_claims_min60,
חֲלִיצָה,חליצה,1,0,60,,,,,,unresolved,No lexical entry yet.
ט,ט,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טוֹעֵן,טוענ,1,0,60,,,,,,unresolved,No lexical entry yet.
יֹאבֵדוּ,יאבדו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יֹּאכַל,יאכל,1,0,60,,,,,,unresolved,No lexical entry yet.
יֹּאכָל,יאכל,1,0,60,,,,,,unresolved,No lexical entry yet.
יְהוּדָה,יהודה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יוֹם,יומ,1,93,60,claim-b35bd5308d6dd3d0,daylight,Wikidata Lexeme,L65548,CC0,safe_claims_min60,
יוֹסֵי,יוסי,5,0,60,,,,,,unresolved,No lexical entry yet.
יַחְמִיץ,יחמיצ,1,0,60,,,,,,unresolved,No lexical entry yet.
יֵינוֹ,יינו,1,0,60,,,,,,unresolved,No lexical entry yet.
יָכוֹל,יכול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יְכַוֵּן,יכונ,2,0,60,,,,,,unresolved,No lexical entry yet.
יִכְתֹּב,יכתב,1,0,60,,,,,,unresolved,No lexical entry yet.
יָמִים,ימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יַסְפִּידֶנּוּ,יספידנו,1,0,60,,,,,,unresolved,No lexical entry yet.
יְעוֹרֵר,יעורר,1,0,60,,,,,,unresolved,No lexical entry yet.
יַעֲקֹב,יעקב,1,93,60,claim-62a7f0dcf52c330e,Jacob | Yaacov,Wikidata Lexeme,L78289,CC0,safe_claims_min60,
יָצָא,יצא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יְרֵכוֹ,ירכו,1,0,60,,,,,,unresolved,No lexical entry yet.
ירמיה,ירמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
יֵשׁ,יש,1,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
יִשְׁמָעֵאל,ישמעאל,1,0,60,,,,,,unresolved,No lexical entry yet.
ישעיה,ישעיה,1,0,60,,,,,,unresolved,No lexical entry yet.
יַשְׁקֶה,ישקה,1,0,60,,,,,,unresolved,No lexical entry yet.
יַשְׁקֵם,ישקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
כְּאֶחָת,כאחת,1,0,60,,,,,,unresolved,No lexical entry yet.
כְּבָשִׁין,כבשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
