clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
את,את,27,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתכם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באִמרֵי,באמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגן,בגנ,1,91,60,claim-92a17e56503cb33f | claim-e93e78c87cf59b40,in garden | with garden | by garden | a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדו,בדו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרכי,בדרכי,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָהּ,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בהוד,בהוד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהיותה,בהיותה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהיקבץ,בהיקבצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחיקו,בחיקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בטח,בטח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטרם,בטרמ,2,95,60,claim-913a27b31c1375f3,properly | non-occurrence | used adverbially | not yet | before | ere | not yet.,OpenScriptures morphHB,H2962,CC BY 4.0,safe_claims_min60,
בידי,בידי,1,95,60,claim-260464a54ebe5461,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures HebrewLexicon,H3027,CC BY 4.0,safe_claims_min60,
ביום,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומו,ביומו,1,0,60,,,,,,unresolved,No lexical entry yet.
בימים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בישראל,בישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בך,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכו,בכו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכי,בכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכרם,בכרמ,6,0,60,,,,,,unresolved,No lexical entry yet.
בכתה,בכתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבב,בלבב,1,0,60,,,,,,unresolved,No lexical entry yet.
במארב,במארב,1,0,60,,,,,,unresolved,No lexical entry yet.
במר,במר,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנות,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניהם,בניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניקיון,בניקיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעדה,בעדה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיני,בעיני,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלה,בעלה,3,0,60,,,,,,unresolved,No lexical entry yet.
בעת,בעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפיהם,בפיהמ,1,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפינת,בפינת,1,0,60,,,,,,unresolved,No lexical entry yet.
בצהרים,בצהרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בצרת,בצרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בקולנו,בקולנו,1,95,60,claim-b4947c90409494a9,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
בקרב,בקרב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקשה,בקשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשושנה,בשושנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשנה,בשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בת,בת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתוכנו,בתוכנו,1,91,60,claim-595d0484bfb04bb1 | claim-c7f0350d527b1c41,our a bisection | our half | a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתינו,בתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתם,בתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
גדול,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גילו,גילו,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,4,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
דבר,דבר,3,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דָּבָר,דבר,1,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,1,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברת,דברת,1,0,60,,,,,,unresolved,No lexical entry yet.
דיברת,דיברת,1,0,60,,,,,,unresolved,No lexical entry yet.
דיבתם,דיבתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלתי,דלתי,1,95,60,claim-f5cb94e533612048,something swinging | i.e. the valve of a door | door (two-leaved) | gate | leaf | lid. (Psalm 141:3).,OpenScriptures morphHB,H1817,CC BY 4.0,safe_claims_min60,
דם,דמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דניאל,דניאל,8,0,60,,,,,,unresolved,No lexical entry yet.
דע,דע,1,0,60,,,,,,unresolved,No lexical entry yet.
ה,ה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ה׳,ה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
האחד,האחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
האישה,האישה,1,0,60,,,,,,unresolved,No lexical entry yet.
האלה,האלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האנשים,האנשימ,3,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
האשה,האשה,1,0,60,,,,,,unresolved,No lexical entry yet.
הבה,הבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הבית,הבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגד,הגד,2,0,60,,,,,,unresolved,No lexical entry yet.
הגיחו,הגיחו,1,0,60,,,,,,unresolved,No lexical entry yet.
הגן,הגנ,1,91,60,claim-cf8bf613b0022741 | claim-e93e78c87cf59b40,the garden | a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
הדבר,הדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדלת,הדלת,3,0,60,,,,,,unresolved,No lexical entry yet.
הדם,הדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ההוא,ההוא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ההיא,ההיא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוא,הוא,1,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הולכת,הולכת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוציאו,הוציאו,1,0,60,,,,,,unresolved,No lexical entry yet.
הזאת,הזאת,2,95,60,claim-45716f7559c43df6,this (often used adverb) | hereby (-in | -with) | it | likewise | the one (other | same) | she,OpenScriptures morphHB,H2063,CC BY 4.0,safe_claims_min60,
הזה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזקן,הזקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הזקנים,הזקנימ,11,95,60,claim-f27994a745034b20,old | aged | ancient (man) | elder(-est) | old (man | men and...women) | senator.,OpenScriptures morphHB,H2205,CC BY 4.0,safe_claims_min60,
החזקנו,החזקנו,1,0,60,,,,,,unresolved,No lexical entry yet.
הִטיתֶם,הטיתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,3,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היוולדה,היוולדה,1,0,60,,,,,,unresolved,No lexical entry yet.
היום,היומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הייתה,הייתה,1,0,60,,,,,,unresolved,No lexical entry yet.
הימים,הימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היפרדם,היפרדמ,2,0,60,,,,,,unresolved,No lexical entry yet.
היתה,היתה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הכרם,הכרמ,6,0,60,,,,,,unresolved,No lexical entry yet.
הלך,הלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכו,הלכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המושיע,המושיע,1,0,60,,,,,,unresolved,No lexical entry yet.
המחבוא,המחבוא,1,0,60,,,,,,unresolved,No lexical entry yet.
המייחלים,המייחלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המשפט,המשפט,1,95,60,claim-1bc9f924ebc1d059,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures HebrewLexicon,H4941,CC BY 4.0,safe_claims_min60,
הן,הנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנבלה,הנבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
הנה,הנה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הניצבים,הניצבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנני,הנני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנערות,הנערות,3,0,60,,,,,,unresolved,No lexical entry yet.
הסכלתם,הסכלתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
העבדים,העבדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העד,העד,1,0,60,,,,,,unresolved,No lexical entry yet.
העדים,העדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העידו,העידו,1,0,60,,,,,,unresolved,No lexical entry yet.
העיר,העיר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העלם,העלמ,2,0,60,,,,,,unresolved,No lexical entry yet.
העם,העמ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העץ,העצ,2,91,60,claim-d78fdf87f8410f76 | claim-ebf13deb28a4b81e,the hence | the carpenter | the gallows | the helve | a tree (from its firmness) | hence | wood (plural sticks) | carpenter | gallows | helve | pine | plank,OpenScriptures HebrewLexicon,H6086,CC BY 4.0,safe_claims_min60,
העת,העת,1,95,60,claim-762a681dafca634f,time | especially (adverb with preposition) now | when | etc. | after | (al-) ways | × certain | continually,OpenScriptures morphHB,H6256,CC BY 4.0,safe_claims_min60,
הפך,הפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפשע,הפשע,1,0,60,,,,,,unresolved,No lexical entry yet.
הצדיק,הצדיק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצהרים,הצהרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הצעיף,הצעיפ,1,95,60,claim-d178aa877096e533,a veil | vail.,OpenScriptures morphHB,H6809,CC BY 4.0,safe_claims_min60,
הרע,הרע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרעה,הרעה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרשע,הרשע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרשעים,הרשעימ,1,95,60,claim-8d00b52851a225f6,morally wrong | concretely | an (actively) bad person | condemned | guilty | ungodly | wicked (man) | that did wrong.,OpenScriptures morphHB,H7563,CC BY 4.0,safe_claims_min60,
השופטים,השופטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
השיאך,השיאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
השמימה,השמימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השני,השני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השקר,השקר,1,95,60,claim-c0677360b71a88b2,an untruth | by implication | a sham (often adverbial) | without a cause | deceit(-ful) | false(-hood | -ly) | feignedly,OpenScriptures HebrewLexicon,H8267,CC BY 4.0,safe_claims_min60,
התאספו,התאספו,1,0,60,,,,,,unresolved,No lexical entry yet.
התבוששו,התבוששו,1,0,60,,,,,,unresolved,No lexical entry yet.
התהלכנו,התהלכנו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
התחבאו,התחבאו,2,95,60,claim-b2e28635c448611d,to secrete | × held | hide (self) | do secretly.,OpenScriptures morphHB,H2244,CC BY 4.0,safe_claims_min60,
התענג,התענג,1,0,60,,,,,,unresolved,No lexical entry yet.
התשוקה,התשוקה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואבותיה,ואבותיה,1,90,60,claim-fdd052595fc3ff4c | claim-b1770a7513ddbe96 | claim-f4dc28058b991e62 | claim-b67781f92ed15ff2,"and her father, male parent | and its father, male parent | and her father | and its father | father, male parent | father | Av",Wikidata Lexeme | OpenScriptures morphHB,L63591 | H1 | H178,CC0 | CC BY 4.0,safe_claims_min60,
ואחרי,ואחרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואין,ואינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואיש,ואיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
ואם,ואמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואנשי,ואנשי,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
ואשאל,ואשאל,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשתו,ואשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואת,ואת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובורית,ובורית,1,0,60,,,,,,unresolved,No lexical entry yet.
ובפשעים,ובפשעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וגם,וגמ,1,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
ודרשתם,ודרשתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וה׳,וה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
והגישו,והגישו,1,0,60,,,,,,unresolved,No lexical entry yet.
והיא,והיא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והלאה,והלאה,1,0,60,,,,,,unresolved,No lexical entry yet.
והלל,והלל,1,0,60,,,,,,unresolved,No lexical entry yet.
והם,והמ,2,95,60,claim-d75b917fea4c1732,they (only used when emphatic) | it | like | × (how | so) many (soever | more as) they (be) | (the) same | × so,OpenScriptures morphHB,H1992,CC BY 4.0,safe_claims_min60,
והנה,והנה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והצדקת,והצדקת,1,0,60,,,,,,unresolved,No lexical entry yet.
והרשעת,והרשעת,1,0,60,,,,,,unresolved,No lexical entry yet.
והַשׂכילֵנו,והשכילנו,1,0,60,,,,,,unresolved,No lexical entry yet.
וחדשות,וחדשות,1,0,60,,,,,,unresolved,No lexical entry yet.
וחלקיהו,וחלקיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויאמן,ויאמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ויאמר,ויאמר,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויאמרו,ויאמרו,5,95,60,claim-b92b2c94e297b172,to say (used with great latitude) | answer | appoint | avouch | bid | boast self | call | certify,OpenScriptures morphHB,H559,CC BY 4.0,safe_claims_min60,
ויבאו,ויבאו,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
ויבוא,ויבוא,1,0,60,,,,,,unresolved,No lexical entry yet.
ויגש,ויגש,1,0,60,,,,,,unresolved,No lexical entry yet.
וידריכוה,וידריכוה,1,0,60,,,,,,unresolved,No lexical entry yet.
ויהויקים,ויהויקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ויהי,ויהי,11,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
ויהרגו,ויהרגו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויועצו,ויועצו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויוציאו,ויוציאו,1,0,60,,,,,,unresolved,No lexical entry yet.
וייהפך,וייהפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וייעתר,וייעתר,1,0,60,,,,,,unresolved,No lexical entry yet.
ויישא,ויישא,1,0,60,,,,,,unresolved,No lexical entry yet.
ויישאו,ויישאו,1,0,60,,,,,,unresolved,No lexical entry yet.
וימהרו,וימהרו,1,0,60,,,,,,unresolved,No lexical entry yet.
וימלט,וימלט,1,0,60,,,,,,unresolved,No lexical entry yet.
וימצאו,וימצאו,1,0,60,,,,,,unresolved,No lexical entry yet.
וינצלו,וינצלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויען,ויענ,3,0,60,,,,,,unresolved,No lexical entry yet.
ויענו,ויענו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויעשו,ויעשו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויפן,ויפנ,2,0,60,,,,,,unresolved,No lexical entry yet.
ויפתח,ויפתח,2,0,60,,,,,,unresolved,No lexical entry yet.
ויצַו,ויצו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויצוו,ויצוו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויצעקו,ויצעקו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויקומו,ויקומו,2,95,60,claim-607bec58870f2661,to rise (in various applications | literal | figurative | intensive and causative) | abide | accomplish | × be clearer | confirm,OpenScriptures morphHB,H6965,CC BY 4.0,safe_claims_min60,
ויקח,ויקח,1,91,60,claim-a0423504591d14c6 | claim-128eada3a0b17e84,and accept | and bring | and buy | and carry away | to take (in the widest variety of applications) | accept | bring | buy | carry away | drawn | fetch | get,OpenScriptures morphHB,H3947,CC BY 4.0,safe_claims_min60,
ויקימו,ויקימו,1,95,60,claim-607bec58870f2661,to rise (in various applications | literal | figurative | intensive and causative) | abide | accomplish | × be clearer | confirm,OpenScriptures morphHB,H6965,CC BY 4.0,safe_claims_min60,
ויקר,ויקר,1,0,60,,,,,,unresolved,No lexical entry yet.
ויקרא,ויקרא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויראו,ויראו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויראת,ויראת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וירוץ,וירוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
וירוצו,וירוצו,2,0,60,,,,,,unresolved,No lexical entry yet.
וישאלוהו,וישאלוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
וישב,וישב,1,0,60,,,,,,unresolved,No lexical entry yet.
וישובו,וישובו,1,95,60,claim-7cfd064cbe9ada23,to turn back (hence | away) transitively | intransitively | literally | figuratively (not necessarily with the idea of return to the starting point) | generally to retreat | often adverbial | again,OpenScriptures morphHB,H7725,CC BY 4.0,safe_claims_min60,
וישימו,וישימו,2,0,60,,,,,,unresolved,No lexical entry yet.
וישכב,וישכב,1,91,60,claim-d14d4acee5f74d41 | claim-01e2037ad6530a98,and sexual connection | and decease | and cast down | to lie down (for rest | sexual connection | decease | any other purpose) | × at all | cast down | (lover-)lay (self) (down) | (make to) lie (down,OpenScriptures morphHB,H7901,CC BY 4.0,safe_claims_min60,
וישלח,וישלח,1,0,60,,,,,,unresolved,No lexical entry yet.
וישלחו,וישלחו,1,0,60,,,,,,unresolved,No lexical entry yet.
וישמע,וישמע,2,0,60,,,,,,unresolved,No lexical entry yet.
