clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אחד,אחד,52,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחיו,אחיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרים,אחרימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחת,אחת,11,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטום,אטומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אטומין,אטומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבד,איבד,1,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,2,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימתי,אימתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,69,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,15,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,32,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,2,0,60,,,,,,unresolved,No lexical entry yet.
אינן,איננ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איספקלריא,איספקלריא,1,0,60,,,,,,unresolved,No lexical entry yet.
איקלטאות,איקלטאות,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,40,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,9,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליעזר,אליעזר,27,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,71,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמה,אמה,9,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמור,אמור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמות,אמות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,56,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,24,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתם,אמרתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסקופה,אסקופה,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,24,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפוסה,אפוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפוץ,אפוצ,2,0,60,,,,,,unresolved,No lexical entry yet.
אפוצה,אפוצה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,15,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,5,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,6,0,60,,,,,,unresolved,No lexical entry yet.
אצבע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אצבעות,אצבעות,2,0,60,,,,,,unresolved,No lexical entry yet.
אצבעותיו,אצבעותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אצבעיים,אצבעיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצבעים,אצבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אקפח,אקפח,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,4,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,19,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,5,0,60,,,,,,unresolved,No lexical entry yet.
ארבעת,ארבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
ארובה,ארובה,10,0,60,,,,,,unresolved,No lexical entry yet.
ארובות,ארובות,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוך,ארוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארון,ארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארונות,ארונות,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,10,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אשה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשפה,אשפה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשקלון,אשקלונ,2,0,60,,,,,,unresolved,No lexical entry yet.
את,את,80,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתרוג,אתרוג,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,13,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבטי,באבטי,1,0,60,,,,,,unresolved,No lexical entry yet.
באבר,באבר,8,90,60,claim-dd04720c585daf14 | claim-92c4e87e12a8ba74 | claim-8095c399ce12f5b3 | claim-b1b4f460d891c843,"in organ | with organ | by organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
באדם,באדמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באדר,באדר,1,0,60,,,,,,unresolved,No lexical entry yet.
באהל,באהל,5,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באויר,באויר,12,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,6,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באיזו,באיזו,2,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמצעי,באמצעי,2,0,60,,,,,,unresolved,No lexical entry yet.
באסקופה,באסקופה,2,0,60,,,,,,unresolved,No lexical entry yet.
בארובה,בארובה,7,0,60,,,,,,unresolved,No lexical entry yet.
בארון,בארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בארכובה,בארכובה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,6,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בבהמה,בבהמה,2,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-8a7bc2c3de745f62 | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבורסקי,בבורסקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאה,בביאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבנין,בבנינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבסילקאות,בבסילקאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבצק,בבצק,1,0,60,,,,,,unresolved,No lexical entry yet.
בבשר,בבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בגבושים,בגבושימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדיו,בגדיו,3,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בגודל,בגודל,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגולל,בגולל,2,0,60,,,,,,unresolved,No lexical entry yet.
בגלוי,בגלוי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בד״א,בד״א,16,0,60,,,,,,unresolved,No lexical entry yet.
בדגים,בדגימ,1,91,60,claim-bb7cc4fc3a2c4db8 | claim-73c5f0d50c5eef05,in fish | with fish | by fish | a fish (often used collectively) | fish.,OpenScriptures morphHB,H1709,CC BY 4.0,safe_claims_min60,
בדופנה,בדופנה,6,0,60,,,,,,unresolved,No lexical entry yet.
בדות,בדות,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיקה,בדיקה,2,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בדם,בדמ,4,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמעו,בדמעו,3,0,60,,,,,,unresolved,No lexical entry yet.
בדק,בדק,4,0,60,,,,,,unresolved,No lexical entry yet.
בדרומו,בדרומו,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהוגנה,בהוגנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהוגניהן,בהוגניהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיקף,בהיקפ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהיקפו,בהיקפו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכה,בהלכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,4,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,7,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,3,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,44,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בואו,בואו,2,0,60,,,,,,unresolved,No lexical entry yet.
בודק,בודק,8,0,60,,,,,,unresolved,No lexical entry yet.
בודקין,בודקינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בול,בול,1,0,60,,,,,,unresolved,No lexical entry yet.
בוקעת,בוקעת,49,0,60,,,,,,unresolved,No lexical entry yet.
בור,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בורר,בורר,1,0,60,,,,,,unresolved,No lexical entry yet.
בוש,בוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בושנו,בושנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בזב,בזב,5,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בח״ל,בח״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחבור,בחבור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחבלים,בחבלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחו״ל,בחו״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזירתן,בחזירתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקת,בחזקת,3,0,60,,,,,,unresolved,No lexical entry yet.
בחיה,בחיה,2,0,60,,,,,,unresolved,No lexical entry yet.
בחייו,בחייו,6,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחיצון,בחיצונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלון,בחלונ,4,0,60,,,,,,unresolved,No lexical entry yet.
בחמשה,בחמשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחנות,בחנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצץ,בחצצ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחצר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבלא,בטבלא,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבעת,בטבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהור,בטהור,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהורות,בטהורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהרה,בטהרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטומאה,בטומאה,4,0,60,,,,,,unresolved,No lexical entry yet.
בטי,בטי,1,0,60,,,,,,unresolved,No lexical entry yet.
בטיט,בטיט,2,95,60,claim-4e51f39a807c1104,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures morphHB,H2916,CC BY 4.0,safe_claims_min60,
בטל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטרפות,בטרפות,1,0,60,,,,,,unresolved,No lexical entry yet.
ביב,ביב,1,0,60,,,,,,unresolved,No lexical entry yet.
ביבין,ביבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בידוע,בידוע,2,0,60,,,,,,unresolved,No lexical entry yet.
בידי,בידי,5,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביהודה,ביהודה,2,95,60,claim-bfa4e07459ce7c91,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures HebrewLexicon,H3063,CC BY 4.0,safe_claims_min60,
ביהכ״נ,ביהכ״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,57,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינה,בינה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בינו,בינו,2,0,60,,,,,,unresolved,No lexical entry yet.
ביניהן,ביניהנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביציאתו,ביציאתו,3,0,60,,,,,,unresolved,No lexical entry yet.
ביריעות,ביריעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בירק,בירק,2,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,39,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכונס,בכונס,1,0,60,,,,,,unresolved,No lexical entry yet.
בכוש,בכוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בכותל,בכותל,6,0,60,,,,,,unresolved,No lexical entry yet.
בכותלה,בכותלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכזית,בכזית,2,91,60,claim-a06bdb56048ab2b8 | claim-1ae7b60beb488314,in the tree | with the tree | by the tree | in the branch | with the branch | by the branch | in the berry | with the berry | an olive (as yielding illuminating oil) | the tree | the branch | the berry | olive (tree | -yard) | Olivet.,OpenScriptures morphHB,H2132,CC BY 4.0,safe_claims_min60,
בכך,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכלים,בכלימ,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכסות,בכסות,1,0,60,,,,,,unresolved,No lexical entry yet.
בכסותו,בכסותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלוד,בלוד,2,0,60,,,,,,unresolved,No lexical entry yet.
בלועין,בלועינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלשון,בלשונ,1,90,60,claim-f585122511813545 | claim-5fe21d645479cdf1 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures HebrewLexicon,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
במגופפת,במגופפת,1,0,60,,,,,,unresolved,No lexical entry yet.
במגע,במגע,13,0,60,,,,,,unresolved,No lexical entry yet.
במדה,במדה,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
במדור,במדור,3,0,60,,,,,,unresolved,No lexical entry yet.
במדת,במדת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוטות,במוטות,1,0,60,,,,,,unresolved,No lexical entry yet.
במוריד,במוריד,1,0,60,,,,,,unresolved,No lexical entry yet.
במותו,במותו,3,0,60,,,,,,unresolved,No lexical entry yet.
במחרישה,במחרישה,2,0,60,,,,,,unresolved,No lexical entry yet.
במטה,במטה,1,90,60,claim-5d2b05daab8e96aa | claim-5e64108543ee048b | claim-c5f677d34f18e080 | claim-c9de176b29880596 | claim-f71814c12af743cc | claim-ba6d60be2d976e0d | claim-2161f16afb06525f | claim-02caa01bac875897 | claim-24d4930c58c6b556 | claim-2f51ec66f0f942eb,in bed | with bed | by bed | bed,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66226 | H4131 | H4291 | H4294 | H4295 | H4296 | H4297 | H4298 | H5186,CC0 | CC BY 4.0,safe_claims_min60,
במי,במי,3,0,60,,,,,,unresolved,No lexical entry yet.
במילואו,במילואו,1,0,60,,,,,,unresolved,No lexical entry yet.
במיני,במיני,1,0,60,,,,,,unresolved,No lexical entry yet.
במלואו,במלואו,4,77,60,claim-d020e204e178bae1,in fullness | with fullness | by fullness,Wiktionary via Kaikki,kaikki-d8530d98f696,CC BY-SA 4.0 / GFDL,safe_claims_min60,
במניין,במניינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במסמר,במסמר,1,0,60,,,,,,unresolved,No lexical entry yet.
במעזיבה,במעזיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
במעיו,במעיו,1,91,60,claim-ed2c568273df2dcb | claim-aa6f1aa8df7ecf3c,in used only in plural the intestines | with used only in plural the intestines | by used only in plural the intestines | in sympathy | with sympathy | by sympathy | in a vest | with a vest | used only in plural the intestines | (collectively) the abdomen | figuratively | sympathy | by implication | a vest | by extension the stomach | the uterus (,OpenScriptures morphHB,H4578,CC BY 4.0,safe_claims_min60,
במעלה,במעלה,1,95,60,claim-d74a3156ef4f9773,an elevation | i.e. (concretely) acclivity | platform | abstractly (the relation | state) a rise | (figuratively) priority | ascent | before,OpenScriptures morphHB,H4608,CC BY 4.0,safe_claims_min60,
במעשר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,10,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומה,במקומה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במקומו,במקומו,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומן,במקומנ,2,0,60,,,,,,unresolved,No lexical entry yet.
במשא,במשא,12,0,60,,,,,,unresolved,No lexical entry yet.
במשאה,במשאה,1,0,60,,,,,,unresolved,No lexical entry yet.
במשקין,במשקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במת,במת,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בן,בנ,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנבלות,בנבלות,3,0,60,,,,,,unresolved,No lexical entry yet.
בנה,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנויה,בנויה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בני,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בנין,בנינ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנינו,בנינו,4,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנסרין,בנסרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
