clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַחַ֣ר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֶ֣יךָ,אחריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַ֥ת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֲחֹתִ֣י,אחתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֹתִ֤י,אחתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲטַנְּפֵֽם׃,אטנפמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָ֣ה,איכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָ֖ה,איכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָ֖כָה,איככה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָ֥כָה,איככה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲיֻמָּ֖ה,אימה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵ֥ין,אינ,4,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵ֣ין,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אִ֤ישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֜ישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֛ישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִכְל֣וּ,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכַ֤לְתִּי,אכלתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־בֵּ֣ית,אל־בית,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־בֵּ֥ית,אל־בית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־גִּנַּ֤ת,אל־גנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הַ֣ר,אל־הר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־יֶחְסַ֖ר,אל־יחסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּרְא֙וּנִי֙,אל־תראוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְבָּשֶׁ֑נָּה,אלבשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵ֤לֶךְ,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶ֤לֶף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶ֥לֶף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם־חוֹמָ֣ה,אמ־חומה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִם־יִתֵּ֨ן,אמ־יתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִם־לֹ֤א,אמ־לא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִם־פָּֽרְחָ֤ה,אמ־פרחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִֽם־תִּמְצְאוּ֙,אמ־תמצאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִם־תָּעִ֧ירוּ,אמ־תעירו,2,0,60,,,,,,unresolved,No lexical entry yet.
אִמּוֹ֙,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אִמִּ֣י,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמִּ֔י,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמִּ֑י,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמִּ֖י,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמֶּ֔ךָ,אמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇמָּֽן׃,אמנ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמָנָ֗ה,אמנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶֽמְצָאֲךָ֤,אמצאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמַ֙רְתִּי֙,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֚נָה,אנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶנְהָֽגְךָ֗,אנהגכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי֙,אני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִ֥י,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִ֖י,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִ֤י,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִ֣י,אני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָֽנִי׃,אני׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אָס֥וּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעֱלֶ֣ה,אעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַ֣ף,אפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַף־עַרְשֵׂ֖נוּ,אפ־ערשנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפֵּךְ֙,אפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפֵּ֖ךְ,אפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפִּרְי֗וֹן,אפריונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָק֨וּמָה,אקומה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְגָּמָ֑ן,ארגמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָֽרֶז׃,ארז׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרָזִ֔ים,ארזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרָי֔וֹת,אריות,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרִ֤יתִי,אריתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְפֶּ֔נּוּ,ארפנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵ֖שׁ,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶשְׁכֹּ֨ל,אשכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשָּׁ֣קְךָ֔,אשקכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁקְךָ֙,אשקכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁ֥ר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֵ֥ת,את,3,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֵ֛ת,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַ֤תְּ,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת־גְּדִיֹּתַ֔יִךְ,את־גדיתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־דֹּדַ֖י,את־דדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־דּוֹדִ֔י,את־דודי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הָאַהֲבָ֖ה,את־האהבה,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הָֽאַהֲבָ֔ה,את־האהבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַכֶּ֖רֶם,את־הכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַכְּרָמִ֔ים,את־הכרמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־כׇּל־ה֤וֹן,את־כל־הונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־כֻּתׇּנְתִּ֔י,את־כתנתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־מַרְאַ֔יִךְ,את־מראיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־פִּרְיֽוֹ׃,את־פריו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־קוֹלֵ֑ךְ,את־קולכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־רַגְלַ֖י,את־רגלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־רְדִידִי֙,את־רדידי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתִּ֤י,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתִּ֖י,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְכֶ֜ם,אתכמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְכֶ֖ם,אתכמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתֵּ֥ן,אתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּ֑א,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּאִבֵּ֣י,באבי,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאַהֲבָ֔ה,באהבה,1,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְּאַחַ֥ד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְּאַחַ֣ת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַיְל֣וֹת,באילות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵ֖ר,באר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָאָ֔רֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּאַרְצֵֽנוּ׃,בארצנו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֲשִׁישׁ֔וֹת,באשישות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּ֣אתִי,באתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבַ֣עַל,בבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגַּנִּ֔ים,בגנימ,1,90,60,claim-c0e7e717f1a33522 | claim-c996c77920d1d2ef | claim-ee33da69bf44f6d6,in garden | with garden | by garden | garden,Wikidata Lexeme | OpenScriptures morphHB,L64553 | H1588,CC0 | CC BY 4.0,safe_claims_min60,
בַּגַּנִּ֗ים,בגנימ,1,90,60,claim-c0e7e717f1a33522 | claim-c996c77920d1d2ef | claim-ee33da69bf44f6d6,in garden | with garden | by garden | garden,Wikidata Lexeme | OpenScriptures morphHB,L64553 | H1588,CC0 | CC BY 4.0,safe_claims_min60,
בְדַבְּר֔וֹ,בדברו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶֽם׃,בהמ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
בּ֖וֹז,בוז,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחַגְוֵ֣י,בחגוי,1,95,60,claim-ddafecfb98e262e5,a rift in rocks | cleft.,OpenScriptures morphHB,H2288,CC BY 4.0,safe_claims_min60,
בַחוּץ֙,בחוצ,1,95,60,claim-95e784fd823a11ba,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בָּח֖וּר,בחור,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּֽחָלָ֔ב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲרוּזִֽים׃,בחרוזימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶשְׁבּ֗וֹן,בחשבונ,1,95,60,claim-ce1e856172729e68,Cheshbon | a place East of the Jordan | Heshbon.,OpenScriptures morphHB,H2809,CC BY 4.0,safe_claims_min60,
בִּטְנֵךְ֙,בטנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּי֣וֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּ֖וֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּ֥ין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּ֣ין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּיתוֹ֙,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּ֔ךְ,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּֽךְ׃,בכ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכְּפָרִֽים׃,בכפרימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַרְמֵ֖י,בכרמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּלֵּיל֔וֹת,בלילות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּלֵּילֽוֹת׃,בלילות׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמֶּ֣לֶךְ,במלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְסִבּ֔וֹ,במסבו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּנ֖וּי,בנוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנ֖וֹת,בנות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּנ֤וֹת,בנות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּנ֥וֹת,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנ֣וֹת,בנות,2,0,60,,,,,,unresolved,No lexical entry yet.
בָנוֹת֙,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵ֧י,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּנְּעָלִ֖ים,בנעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּנָּשִׁ֑ים,בנשימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּסַנְסִנָּ֑יו,בסנסניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסֵ֙תֶר֙,בסתר,1,95,60,claim-95c9776a85bed1b6,a cover (in a good | a bad | a literal | a figurative sense) | backbiting | covering | covert | × disguise(-th),OpenScriptures morphHB,H5643,CC BY 4.0,safe_claims_min60,
בָּעֲטָרָ֗ה,בעטרה,1,95,60,claim-6c23dec89a36e66f,a crown | crown.,OpenScriptures morphHB,H5850,CC BY 4.0,safe_claims_min60,
בְעֵינָ֖יו,בעיניו,1,95,60,claim-a31fa77c0cca5333,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures HebrewLexicon,H5869,CC BY 4.0,safe_claims_min60,
בָעִ֗יר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעִ֑יר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעִ֖יר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲצֵ֣י,בעצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִקְבֵ֣י,בעקבי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִרְי֖וֹ,בפריו,1,91,60,claim-b25dc0098323b969 | claim-c65c0502267e924b,in bough | with bough | by bough | in reward | with reward | by reward | fruit (literally | figuratively) | bough | (first-)fruit(-ful) | reward.,OpenScriptures morphHB,H6529,CC BY 4.0,safe_claims_min60,
בִּצְבָא֔וֹת,בצבאות,2,90,60,claim-ec9b7a439f5bbdb0 | claim-d7bdf86dfff9b3dc | claim-70b441be31516781 | claim-ba46e59594a4a9a4 | claim-da7eed4d51d08315,in military | with military | by military | military,Wikidata Lexeme | OpenScriptures morphHB,L67604 | H6633 | H6635 | H6643,CC0 | CC BY 4.0,safe_claims_min60,
בַּֽצׇּהֳרָ֑יִם,בצהרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּצִלּוֹ֙,בצלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקַּ֕שְׁתִּי,בקשתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקַּשְׁתִּ֙יהוּ֙,בקשתיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקַּשְׁתִּ֖יו,בקשתיו,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּרָ֥ה,ברה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּרָה֙,ברה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּרְהָטִֽים׃,ברהטימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרוֹתִֽים׃,ברותימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרַ֣ח,ברח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרִכְבֵ֣י,ברכבי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֵכ֣וֹת,ברכות,1,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
בַּשּׁ֣וּלַמִּ֔ית,בשולמית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁוָקִים֙,בשוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשּׁוֹשַׁנִּֽים׃,בשושנימ׃,4,0,60,,,,,,unresolved,No lexical entry yet.
בְשָׂמָ֑יו,בשמיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשָׂמִֽים׃,בשמימ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּת־נָדִ֑יב,בת־נדיב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּת־רַבִּ֔ים,בת־רבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּתֵּ֙ינוּ֙,בתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְתָמָ֔ר,בתמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתַּֽעֲנוּגִֽים׃,בתענוגימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתַּפּוּחִ֑ים,בתפוחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָֽתֶר׃,בתר׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתֹּרִ֔ים,בתרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתַּרְשִׁ֑ישׁ,בתרשיש,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּבֹּרִ֖ים,גברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גֶּֽדִי׃,גדי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּ֥ל,גל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּלִילֵ֣י,גלילי,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּלְעָֽד׃,גלעד׃,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּ֖ם,גמ,1,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גַּם־יְשָׁנִ֑ים,גמ־ישנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּ֥ן,גנ,1,95,60,claim-560012fae6278c2b,a garden (as fenced) | garden.,OpenScriptures morphHB,H1588,CC BY 4.0,safe_claims_min60,
גַנִּ֖י,גני,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּנִּ֔ים,גנימ,1,93,60,claim-ee33da69bf44f6d6,garden,Wikidata Lexeme,L64553,CC0,safe_claims_min60,
דְּבַ֤שׁ,דבש,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּג֖וּל,דגול,1,0,60,,,,,,unresolved,No lexical entry yet.
דֹדֶ֙יךָ֙,דדיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דֹדַ֖יִךְ,דדיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דֹדַ֙יִךְ֙,דדיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דֹּדֶ֖יךָ,דדיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹבֵ֖ב,דובב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוֹדִי֙,דודי,5,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דוֹדִ֖י,דודי,1,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דוֹדִ֜י,דודי,1,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דּוֹדִי֙,דודי,3,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דּוֹדִ֖י,דודי,2,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דּוֹדִ֔י,דודי,1,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דּוֹדִ֥י,דודי,2,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דּוֹדִ֣י,דודי,1,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דּוֹדִ֗י,דודי,2,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דּוֹדִֽים׃,דודימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
דוֹדֵ֔ךְ,דודכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹדֵ֔ךְ,דודכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּוִיד֙,דויד,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹמֶ֤ה,דומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוֹפֵ֗ק,דופק,1,95,60,claim-ac51292720e5775e,to knock | by analogy | to press severely | beat | knock | overdrive.,OpenScriptures morphHB,H1849,CC BY 4.0,safe_claims_min60,
דְּמֵה־לְךָ֨,דמה־לכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּמִּיתִ֖יךְ,דמיתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דַמָּֽשֶׂק׃,דמשק׃,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּֽמְתָ֣ה,דמתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאַיָּלִ֑ים,האילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאַיָּלִ֖ים,האילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָֽאַיָּלִ֔ים,האילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֶ֤לֶף,האלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֱבִיאַ֨נִי,הביאני,1,0,60,,,,,,unresolved,No lexical entry yet.
הֱבִיאַ֙נִי֙,הביאני,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּנֽוֹת׃,הבנות׃,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּנִ֑ים,הבנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
