clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֹתָהּ,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֹתָהּ""","אתה""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֹתָךְ,אתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּא,בא,10,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בַּאֲדָר,באדר,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאוּ,באו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹת,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתָהּ,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאִין,באינ,2,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
"בְּאִישָׁהּ""","באישה""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹנֶס,באנס,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְגָדֶיהָ,בבגדיה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְגָדִים,בבגדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבַיִת,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגֵט,בגט,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגָלוּי,בגלוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּגְלַל,בגלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּגְלָלוֹ,בגללו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִבּוּרָהּ,בדבורה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָבָר,בדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְיוֹ,בדיו,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּדְקוּ,בדקו,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּדֶרֶךְ,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָּהּ,בה,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"בָּהּ""","בה""",1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֵיכָל,בהיכל,3,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָּהֶן,בהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוֹ,בו,6,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹדְקִין,בודקינ,6,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹלְטוֹת,בולטות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוֹעֵל,בועל,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחָזְקָה,בחזקה,1,95,60,claim-3c9d1775783a3009,vehemence (usually in a bad sense) | force | mightily | repair | sharply.,OpenScriptures HebrewLexicon,H2394,CC BY 4.0,safe_claims_min60,
בַּחֲמִשָׁה,בחמשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְּלוּ,בטלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְאָה,בטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְאַת,בטמאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּטֶן,בטנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְנָהּ,בטנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְנֵךְ,בטנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאָה,ביאה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,4,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינוֹ,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינֵיהֶן,ביניהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיצָה,ביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּית,בית,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתָהּ,ביתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיתוֹ,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּךְ,בכ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכוֹס,בכוס,1,90,60,claim-69807d415b26de85 | claim-a77168171c654980 | claim-4e896b3f16bfc3d7,in cup | with cup | by cup | cup,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65714 | H3563,CC0 | CC BY 4.0,safe_claims_min60,
בְּכָל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלִי,בכלי,4,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בִּכְפִיפָה,בכפיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבָנִים,בלבנימ,1,89,60,claim-f6108a536fdd57bc | claim-3e00ad8d6eff3171,in white | with white | by white | white,Wikidata Lexeme,L212278,CC0,safe_claims_min60,
בָּלֶה,בלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְהַבָּא,בלהבא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּלִינָה,בלינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלָשׁוֹן,בלשונ,3,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
בִּלְשׁוֹן,בלשונ,1,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
בִּלְשׁוֹנָהּ,בלשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמְּגִלָּה,במגלה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְגִלַּת,במגלת,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּמְדִינָה,במדינה,1,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
בַּמֶּה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּמְהֵרָה,במהרה,1,95,60,claim-4a6f116813378aae,properly | a hurry | hence (adverbially) promptly | hastily | quickly | shortly | soon | make (with) speed(-ily),OpenScriptures morphHB,H4120,CC BY 4.0,safe_claims_min60,
בַּמִּזְרָח,במזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּיִם,במימ,1,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
בְּמִלָּה,במלה,1,90,60,claim-c5b10c0077e25f10 | claim-3443dc1f9ccd5dee | claim-ba7472644c9ddd8f | claim-ca443cc85686ecb8,in word | with word | by word | word,Wikidata Lexeme | OpenScriptures HebrewLexicon,L79178 | H4405 | H4406,CC0 | CC BY 4.0,safe_claims_min60,
בְּמֵעַיִךְ,במעיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּקְדָּשׁ,במקדש,2,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בֵּן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנוֹתֵיכֶם,בנותיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנַחַת,בנחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּנִים,בנימ,9,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בַּנִּשּׂוּאִין,בנשואינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּסּוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּסֵּפֶר,בספר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"בַּסֵּפֶר""","בספר""",1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲבֵרָה,בעברה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵדֵי,בעדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵדִים,בעדימ,5,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִילָה,בעילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעִיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעְלָהּ,בעלה,32,0,60,,,,,,unresolved,No lexical entry yet.
בַּעְלֵיהֶן,בעליהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵת,בעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּפִילֶגֶשׁ,בפילגש,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנֵי,בפני,9,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפָנָיו,בפניו,1,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּצְבִיַּת,בצבית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּצַעַר,בצער,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּקַּבָּלָה,בקבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְדֻשָּׁה,בקדשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקוֹמוֹס,בקומוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקוֹרְדוֹם,בקורדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקִנּוּי,בקנוי,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּקַנְקַנְתּוֹם,בקנקנתומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקַרְקַע,בקרקע,1,95,60,claim-2b55d8013266e1e8,floor (as if a pavement of pieces | tesseræ ) | of a building | the sea | bottom | (× one side of the) floor.,OpenScriptures morphHB,H7172,CC BY 4.0,safe_claims_min60,
בְּקֹשִׁי,בקשי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְאוּיָה,בראויה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֶוַח,ברוח,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרוּר,ברור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרִיאָה,בריאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֻּרְיֵךְ,בריכ,1,95,60,claim-add29c95f2f5c57d,bless | kneel.,OpenScriptures morphHB,H1289,CC BY 4.0,safe_claims_min60,
בִּרְצוֹנָהּ,ברצונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁבוּעָה,בשבועה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁגָגָה,בשגגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁחוֹרִין,בשחורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנֵי,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּשָׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשֶׁרִנְּנוּ,בשרננו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּת,בת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּתוֹךְ,בתוכ,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בַּתּוֹרָה,בתורה,3,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בִּתִּי,בתי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּתֵת,בתת,1,91,60,claim-f30f1965de4102d5 | claim-6726506cb6a027e6,in make | with make | by make | in add | with add | by add | in apply | with apply | to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
גַּבֵּי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּדוֹל,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּדוֹלִים,גדולימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גֵּט,גט,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּידִין,גידינ,2,0,60,,,,,,unresolved,No lexical entry yet.
גָּרַם,גרמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּרְמוּ,גרמו,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּרְשָׁהּ,גרשה,3,0,60,,,,,,unresolved,No lexical entry yet.
ד,ד,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּבָר,דבר,6,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,2,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְּבָרָיו,דבריו,1,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דְּבָרִים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹחִין,דוחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹמִין,דומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּין,דינ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּפִּין,דפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּפְתְּרָא,דפתרא,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּרוֹמִית,דרומית,1,0,60,,,,,,unresolved,No lexical entry yet.
דֶּרֶךְ,דרכ,2,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דַּרְכָּהּ,דרכה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּרְכֵיהֶן,דרכיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ה,ה,36,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ה׳,ה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
הָא,הא,1,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
הָאַחֵר,האחר,1,95,60,claim-588543b4571672db,properly | hinder | generally | next | other | etc. | (an-) other man | following,OpenScriptures morphHB,H312,CC BY 4.0,safe_claims_min60,
הָאַיְלוֹנִית,האילונית,2,0,60,,,,,,unresolved,No lexical entry yet.
