clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבלותו,אבלותו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבלותם,אבלותמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבלותן,אבלותנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבלי,אבלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבליו,אבליו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,14,0,60,,,,,,unresolved,No lexical entry yet.
אבלית,אבלית,2,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבעבועות,אבעבועות,2,0,60,,,,,,unresolved,No lexical entry yet.
אבעי׳,אבעי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,12,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,68,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברהם,אברהמ,5,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברים,אברימ,5,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבשרא,אבשרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתריה,אבתריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתרייהו,אבתרייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודל,אגודל,19,0,60,,,,,,unresolved,No lexical entry yet.
אגווילין,אגווילינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוז,אגוז,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוזי,אגוזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגורקעש,אגורקעש,1,0,60,,,,,,unresolved,No lexical entry yet.
אגפיהן,אגפיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגפיו,אגפיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אגפיים,אגפיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגפים,אגפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגר,אגר,5,0,60,,,,,,unresolved,No lexical entry yet.
אגרות,אגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אד׳,אד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדאורייתא,אדאורייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבריו,אדבריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,43,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,5,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומות,אדומות,2,0,60,,,,,,unresolved,No lexical entry yet.
אדומים,אדומימ,20,0,60,,,,,,unresolved,No lexical entry yet.
אדומין,אדומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוק,אדוק,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוקים,אדוקימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדור,אדור,2,0,60,,,,,,unresolved,No lexical entry yet.
אדיבורי׳,אדיבורי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדינא,אדינא,3,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,299,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמומית,אדמומית,5,0,60,,,,,,unresolved,No lexical entry yet.
אדמימות,אדמימות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמיקר,אדמיקר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתו,אדמתו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתם,אדמתמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדמתן,אדמתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעת,אדעת,2,0,60,,,,,,unresolved,No lexical entry yet.
אדעתא,אדעתא,7,0,60,,,,,,unresolved,No lexical entry yet.
אדעתה,אדעתה,3,0,60,,,,,,unresolved,No lexical entry yet.
אדעתיה,אדעתיה,4,0,60,,,,,,unresolved,No lexical entry yet.
אדפוס,אדפוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,21,0,60,,,,,,unresolved,No lexical entry yet.
אדרב׳,אדרב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,4,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,21,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרים,אדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ע,אה״ע,5,0,60,,,,,,unresolved,No lexical entry yet.
אה״ק,אה״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,3,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבים,אהבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתיהו,אהבתיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,8,0,60,,,,,,unresolved,No lexical entry yet.
אהדר,אהדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלות,אהלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלן,אהלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהני,אהני,3,0,60,,,,,,unresolved,No lexical entry yet.
אהנית,אהנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,2,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,2923,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,4,0,60,,,,,,unresolved,No lexical entry yet.
או״ב,או״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ה,או״ה,21,0,60,,,,,,unresolved,No lexical entry yet.
אובדים,אובדימ,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אוגערקעס,אוגערקעס,1,0,60,,,,,,unresolved,No lexical entry yet.
אודיע,אודיע,3,0,60,,,,,,unresolved,No lexical entry yet.
אודיעו,אודיעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אודם,אודמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהבה,אוהבה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אווז,אווז,7,0,60,,,,,,unresolved,No lexical entry yet.
אווז׳,אווז׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אווזא,אווזא,5,0,60,,,,,,unresolved,No lexical entry yet.
אווזות,אווזות,4,0,60,,,,,,unresolved,No lexical entry yet.
אווזים,אווזימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוזא,אוזא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוזות,אוזות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזיל,אוזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אוטם,אוטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביהם,אויביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבים,אויבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,5,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירים,אוירימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,108,0,60,,,,,,unresolved,No lexical entry yet.
אוכל׳,אוכל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלו,אוכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלי,אוכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלי׳,אוכלי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,9,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,22,0,60,,,,,,unresolved,No lexical entry yet.
אוכלם,אוכלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלן,אוכלנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכלנה,אוכלנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכף,אוכפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,4,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומא,אומא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,6,0,60,,,,,,unresolved,No lexical entry yet.
אומדים,אומדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדין,אומדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדן,אומדנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדנא,אומדנא,8,0,60,,,,,,unresolved,No lexical entry yet.
אומדנות,אומדנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומן,אומנ,11,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,7,0,60,,,,,,unresolved,No lexical entry yet.
אומנים,אומנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אומנתם,אומנתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,89,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרי׳,אומרי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,66,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,7,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונ׳,אונ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אונא,אונא,31,0,60,,,,,,unresolved,No lexical entry yet.
אונאה,אונאה,2,0,60,,,,,,unresolved,No lexical entry yet.
אונה,אונה,15,0,60,,,,,,unresolved,No lexical entry yet.
אונות,אונות,34,0,60,,,,,,unresolved,No lexical entry yet.
אונן,אוננ,12,0,60,,,,,,unresolved,No lexical entry yet.
אוננת,אוננת,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,38,0,60,,,,,,unresolved,No lexical entry yet.
אונסא,אונסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אונסו,אונסו,1,0,60,,,,,,unresolved,No lexical entry yet.
אונסין,אונסינ,9,0,60,,,,,,unresolved,No lexical entry yet.
אוסטר,אוסטר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,116,0,60,,,,,,unresolved,No lexical entry yet.
אוסרה,אוסרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,17,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,51,0,60,,,,,,unresolved,No lexical entry yet.
אוסרת,אוסרת,9,0,60,,,,,,unresolved,No lexical entry yet.
אוסרתן,אוסרתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופין,אופינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,6,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אופתא,אופתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקי,אוקי,5,0,60,,,,,,unresolved,No lexical entry yet.
אוקיינוס,אוקיינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמי,אוקמי,2,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורז,אורז,2,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,17,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחייהו,אורחייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחים,אורחימ,6,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,22,0,60,,,,,,unresolved,No lexical entry yet.
אורכו,אורכו,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,5,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,167,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,627,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,6,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,5,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,97,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,100,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,91,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אזהיר,אזהיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,6,0,60,,,,,,unresolved,No lexical entry yet.
אזהרות,אזהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרת,אזהרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אזולי,אזולי,4,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,84,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,11,0,60,,,,,,unresolved,No lexical entry yet.
אזכה,אזכה,2,0,60,,,,,,unresolved,No lexical entry yet.
אזכרה,אזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרנו,אזכרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,3,0,60,,,,,,unresolved,No lexical entry yet.
אזלי,אזלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אזלי׳,אזלי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,58,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזנה,אזנה,3,0,60,,,,,,unresolved,No lexical entry yet.
אזניך,אזניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנים,אזנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אזרוק,אזרוק,1,0,60,,,,,,unresolved,No lexical entry yet.
אזרתי,אזרתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח׳,אח׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״ז,אח״ז,15,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,146,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אח״מ,אח״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחא,אחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,393,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחד׳,אחד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוה,אחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוזות,אחוזות,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוזת,אחוזת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחולי,אחולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחומץ,אחומצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחורי,אחורי,7,0,60,,,,,,unresolved,No lexical entry yet.
אחוריו,אחוריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריים,אחוריימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,5,0,60,,,,,,unresolved,No lexical entry yet.
אחותה,אחותה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,6,0,60,,,,,,unresolved,No lexical entry yet.
אחז,אחז,4,0,60,,,,,,unresolved,No lexical entry yet.
אחז״ל,אחז״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזה,אחזה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזוקי,אחזוקי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזור,אחזור,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזיר,אחזיר,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזן,אחזנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחזקה,אחזקה,9,0,60,,,,,,unresolved,No lexical entry yet.
אחזקת,אחזקת,3,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתא,אחזקתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתה,אחזקתה,3,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתו,אחזקתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,4,0,60,,,,,,unresolved,No lexical entry yet.
אחיה,אחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיהם,אחיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,8,0,60,,,,,,unresolved,No lexical entry yet.
אחיז׳,אחיז׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיזה,אחיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
