clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אדומים,אדומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,18,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,3,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדונים,אדונימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדוק,אדוק,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוקים,אדוקימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדירים,אדירימ,2,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדלר,אדלר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,193,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמות,אדמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנות,אדנות,3,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,4,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתין,אדעתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרא,אדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,4,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,4,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבת,אהבת,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהוב,אהוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובי,אהובי,4,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלה,אהלה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהליהם,אהליהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהרון,אהרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרמין,אהרמינ,2,0,60,,,,,,unresolved,No lexical entry yet.
"אהרמן""","אהרמנ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,3,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,244,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אודות,אודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אודותיה,אודותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אודיעכם,אודיעכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוה,אוה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוה״ע,אוה״ע,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוול,אוול,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבו,אויבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבינו,אויבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,6,0,60,,,,,,unresolved,No lexical entry yet.
אולאיך,אולאיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אולת,אולת,8,0,60,,,,,,unresolved,No lexical entry yet.
אולתם,אולתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומ׳,אומ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,2,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומותינו,אומותינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,8,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנא,אומנא,8,0,60,,,,,,unresolved,No lexical entry yet.
אומנון,אומנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותו,אומנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותן,אומנותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,71,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרה,אומרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרואדברה,אומרואדברה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,39,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,4,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונאה,אונאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוניא,אוניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אונים,אונימ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונקלוס,אונקלוס,7,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוף,אופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,1,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אוצרו,אוצרו,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיינוס,אוקיינוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקינוס,אוקינוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,50,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורחים,אורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריתא,אוריתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אושרו,אושרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,17,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,45,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,103,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,7,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותותיו,אותותיו,1,77,60,claim-bcedb3039ebd7708,"his a sign, an omen | its a sign, an omen | his a signal, a cue | its a signal, a cue",Wiktionary via Kaikki,kaikki-1cdf71a807db,CC BY-SA 4.0 / GFDL,safe_claims_min60,
אותי,אותי,9,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,5,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,98,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,26,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,43,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,26,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזאד,אזאד,1,0,60,,,,,,unresolved,No lexical entry yet.
אזדהר,אזדהר,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרות,אזהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרת,אזהרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אזולאי,אזולאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזור,אזור,2,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,5,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכירם,אזכירמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,2,0,60,,,,,,unresolved,No lexical entry yet.
אזלא׳,אזלא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אזליגן,אזליגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזנו,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזני,אזני,2,0,60,,,,,,unresolved,No lexical entry yet.
אזניך,אזניכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אזנים,אזנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אזנך,אזנכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחא,אחא,7,0,60,,,,,,unresolved,No lexical entry yet.
אחאב,אחאב,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,339,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אחד""","אחד""",1,0,60,,,,,,unresolved,No lexical entry yet.
אחדדי,אחדדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחדהמא,אחדהמא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחדות,אחדות,13,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדותו,אחדותו,10,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדיהה,אחדיהה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחדים,אחדימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדכדונהא,אחדכדונהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוז,אחוז,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחור,אחור,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,5,0,60,,,,,,unresolved,No lexical entry yet.
אחוריים,אחוריימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחורנית,אחורנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוש,אחוש,2,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,3,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזו,אחזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזור,אחזור,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזיהו,אחזיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזת,אחזת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחי,אחי,7,0,60,,,,,,unresolved,No lexical entry yet.
אחידות,אחידות,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיות,אחיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיזה,אחיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיזתן,אחיזתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחינו,אחינו,2,95,60,claim-ed576da777acb9d6,a brother (used in the widest sense of literal relationship and metaphorical affinity | resemblance [like 1 ]) | another | brother(-ly) | kindred | like | other. Compare also the proper names beginning with 'Ah-' or 'Ahi-'.,OpenScriptures HebrewLexicon,H251,CC BY 4.0,safe_claims_min60,
אחלי,אחלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחפוץ,אחפוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,170,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרא,אחרא,16,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,24,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,6,0,60,,,,,,unresolved,No lexical entry yet.
אחרונים,אחרונימ,8,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,7,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,10,0,60,,,,,,unresolved,No lexical entry yet.
אחריהן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,23,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריכם,אחריכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,70,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרית,אחרית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,18,0,60,,,,,,unresolved,No lexical entry yet.
אחשוך,אחשוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,49,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטה,אטה,2,0,60,,,,,,unresolved,No lexical entry yet.
אטומה,אטומה,1,0,60,,,,,,unresolved,No lexical entry yet.
אטלאק,אטלאק,1,0,60,,,,,,unresolved,No lexical entry yet.
אטלע,אטלע,1,0,60,,,,,,unresolved,No lexical entry yet.
אטמא,אטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבעי,איבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
איבעית,איבעית,1,0,60,,,,,,unresolved,No lexical entry yet.
איברי,איברי,1,0,60,,,,,,unresolved,No lexical entry yet.
איבריה,איבריה,2,0,60,,,,,,unresolved,No lexical entry yet.
איבריו,איבריו,1,0,60,,,,,,unresolved,No lexical entry yet.
איברים,איברימ,24,0,60,,,,,,unresolved,No lexical entry yet.
איגרא,איגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אידי,אידי,1,0,60,,,,,,unresolved,No lexical entry yet.
אידיהן,אידיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אידית,אידית,1,0,60,,,,,,unresolved,No lexical entry yet.
אידם,אידמ,1,0,60,,,,,,unresolved,No lexical entry yet.
איה,איה,9,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,13,0,60,,,,,,unresolved,No lexical entry yet.
איהי,איהי,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,5,0,60,,,,,,unresolved,No lexical entry yet.
איווה,איווה,1,0,60,,,,,,unresolved,No lexical entry yet.
איוולת,איוולת,1,0,60,,,,,,unresolved,No lexical entry yet.
איום,איומ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איור,איור,1,0,60,,,,,,unresolved,No lexical entry yet.
איותה,איותה,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,18,0,60,,,,,,unresolved,No lexical entry yet.
איחך,איחכ,1,0,60,,,,,,unresolved,No lexical entry yet.
איחרב,איחרב,1,0,60,,,,,,unresolved,No lexical entry yet.
איי,איי,2,0,60,,,,,,unresolved,No lexical entry yet.
איידי,איידי,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,72,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,2,0,60,,,,,,unresolved,No lexical entry yet.
איכה,איכה,1,0,60,,,,,,unresolved,No lexical entry yet.
איכוון,איכוונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איכות,איכות,4,93,60,claim-7b11eadeb5e0289c,quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
איככה,איככה,1,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,3,0,60,,,,,,unresolved,No lexical entry yet.
אילון,אילונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנא,אילנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אים,אימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,39,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,325,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,20,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,64,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,4,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,17,0,60,,,,,,unresolved,No lexical entry yet.
איניש,איניש,2,0,60,,,,,,unresolved,No lexical entry yet.
אינך,אינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אינכם,אינכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננה,איננה,1,99,60,claim-64866f2418858b31,is not | is not it | is not her,Workspace grammar rule,grammar-form:איננה,N/A - project lexical rule,safe_claims_min60,
איננו,איננו,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינשי,אינשי,2,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,11,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורים,איסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איעול,איעול,1,0,60,,,,,,unresolved,No lexical entry yet.
איעצך,איעצכ,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איצא,איצא,7,0,60,,,,,,unresolved,No lexical entry yet.
אירוו,אירוו,1,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,4,0,60,,,,,,unresolved,No lexical entry yet.
אירעו,אירעו,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,64,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישי,אישי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישים,אישימ,3,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
