clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בר״ה,בר״ה,4,0,60,,,,,,unresolved,No lexical entry yet.
בריש,בריש,5,0,60,,,,,,unresolved,No lexical entry yet.
בש״ס,בש״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבת,בשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשופר,בשופר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתוס׳,בתוס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,4,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
גבי,גבי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גביה,גביה,1,0,60,,,,,,unresolved,No lexical entry yet.
גוונא,גוונא,3,0,60,,,,,,unresolved,No lexical entry yet.
גומרין,גומרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גופייהו,גופייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
גז״ש,גז״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
גזירה,גזירה,1,0,60,,,,,,unresolved,No lexical entry yet.
גינת,גינת,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,3,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
ד׳,ד׳,2,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
דא״כ,דא״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאורייתא,דאורייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
דאי,דאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,1,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאיצטריך,דאיצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיתא,דאיתא,2,0,60,,,,,,unresolved,No lexical entry yet.
דאמרינן,דאמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאקיש,דאקיש,1,0,60,,,,,,unresolved,No lexical entry yet.
דב״ק,דב״ק,2,0,60,,,,,,unresolved,No lexical entry yet.
דבאה,דבאה,1,0,60,,,,,,unresolved,No lexical entry yet.
דבהן,דבהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעינן,דבעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,7,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברייתא,דברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דברים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דגבי,דגבי,2,0,60,,,,,,unresolved,No lexical entry yet.
דגז״ש,דגז״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
דדברי,דדברי,2,0,60,,,,,,unresolved,No lexical entry yet.
דדוקא,דדוקא,2,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,1,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דההיא,דההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוא,דהוא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוקשו,דהוקשו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיינו,דהיינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהילפותא,דהילפותא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהלכות,דהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
דהתם,דהתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
דוכתי,דוכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דוקא,דוקא,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דטעם,דטעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דיומא,דיומא,1,0,60,,,,,,unresolved,No lexical entry yet.
דיליף,דיליפ,2,0,60,,,,,,unresolved,No lexical entry yet.
דילפא,דילפא,1,0,60,,,,,,unresolved,No lexical entry yet.
דילפינן,דילפיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
דינו,דינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דירמיה,דירמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דיש,דיש,1,0,60,,,,,,unresolved,No lexical entry yet.
דכיבוד,דכיבוד,1,0,60,,,,,,unresolved,No lexical entry yet.
דכייף,דכייפ,2,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,2,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,4,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,15,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלאו,דלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
דליתא,דליתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דלמה,דלמה,1,0,60,,,,,,unresolved,No lexical entry yet.
דלתפלה,דלתפלה,2,0,60,,,,,,unresolved,No lexical entry yet.
דמו,דמו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמפורש,דמפורש,1,0,60,,,,,,unresolved,No lexical entry yet.
דמצות,דמצות,1,0,60,,,,,,unresolved,No lexical entry yet.
דמצותו,דמצותו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשמע,דמשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
דנביאים,דנביאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דניידי,דניידי,1,0,60,,,,,,unresolved,No lexical entry yet.
דנשים,דנשימ,2,0,60,,,,,,unresolved,No lexical entry yet.
דסבר,דסבר,3,0,60,,,,,,unresolved,No lexical entry yet.
דעבדים,דעבדימ,3,0,60,,,,,,unresolved,No lexical entry yet.
דף,דפ,17,0,60,,,,,,unresolved,No lexical entry yet.
דפשיט,דפשיט,1,0,60,,,,,,unresolved,No lexical entry yet.
דקרי,דקרי,2,0,60,,,,,,unresolved,No lexical entry yet.
דקרקע,דקרקע,1,0,60,,,,,,unresolved,No lexical entry yet.
דר׳,דר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דר״ה,דר״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבינו,דרבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבנן,דרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דשופר,דשופר,2,0,60,,,,,,unresolved,No lexical entry yet.
דת״ק,דת״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
דתוס׳,דתוס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דתיפוק,דתיפוק,1,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,1,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
הב״י,הב״י,2,0,60,,,,,,unresolved,No lexical entry yet.
הבית,הבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגז״ש,הגז״ש,4,0,60,,,,,,unresolved,No lexical entry yet.
הדבר,הדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוא,הוא,4,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הובא,הובא,1,91,60,claim-67acbc324c4459df | claim-1f60409dec56770f,the abide | the apply | the attain | the befall | to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הוה,הוה,2,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הוו,הוו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוי,הוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החינוך,החינוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הטורי,הטורי,2,0,60,,,,,,unresolved,No lexical entry yet.
הטעם,הטעמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היא,היא,1,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היקישא,היקישא,2,0,60,,,,,,unresolved,No lexical entry yet.
היקשא,היקשא,1,0,60,,,,,,unresolved,No lexical entry yet.
הכא,הכא,2,0,60,,,,,,unresolved,No lexical entry yet.
הכבשים,הכבשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכיפורים,הכיפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכפוף,הכפופ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכתובה,הכתובה,1,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הלח״מ,הלח״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
הלכות,הלכות,2,0,60,,,,,,unresolved,No lexical entry yet.
הלמד,הלמד,2,0,60,,,,,,unresolved,No lexical entry yet.
המגיד,המגיד,1,0,60,,,,,,unresolved,No lexical entry yet.
המל״מ,המל״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
המקרא,המקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
המשוחררים,המשוחררימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנזכר,הנזכר,1,99,60,claim-b28f8e9b38735fc0,the mentioned | the aforementioned,Project-authored abbreviation table,project-abbreviation:hanizkar-full,project-authored / CC0,safe_claims_min60,
הנלמד,הנלמד,1,0,60,,,,,,unresolved,No lexical entry yet.
הנס,הנס,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסברא,הסברא,1,0,60,,,,,,unresolved,No lexical entry yet.
העדה,העדה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקרא,הקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
הקשה,הקשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרב,הרב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השביעי,השביעי,2,0,60,,,,,,unresolved,No lexical entry yet.
השור,השור,1,95,60,claim-8827aa18c575c96a,a bullock (as a traveller ) | bull(-ock) | cow | ox | wall (by mistake for 7791 ).,OpenScriptures HebrewLexicon,H7794,CC BY 4.0,safe_claims_min60,
השחתת,השחתת,1,0,60,,,,,,unresolved,No lexical entry yet.
השנה,השנה,2,95,60,claim-385c6d4ad1fee5f2,a year (as a revolution of time) | whole age | × long | old | year(× -ly).,OpenScriptures morphHB,H8141,CC BY 4.0,safe_claims_min60,
התוס׳,התוס׳,2,0,60,,,,,,unresolved,No lexical entry yet.
התורה,התורה,1,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
התם,התמ,5,95,60,claim-1249433151b84c06,to complete | in a good | a bad sense | literal | figurative | transitive | intransitive | accomplish,OpenScriptures morphHB,H8552,CC BY 4.0,safe_claims_min60,
וא״כ,וא״כ,3,95,60,claim-3e9daaf808adc198 | claim-69ddb95dde192fc2,and if so | and therefore | if so | therefore,Project-authored abbreviation table,project-abbreviation:im-ken,project-authored / CC0,safe_claims_min60,
ואי,ואי,1,95,60,claim-b23d570aba71f765,where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures HebrewLexicon,H335,CC BY 4.0,safe_claims_min60,
ואם,ואמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואע״ג,ואע״ג,4,95,60,claim-4cb3642c51b3bff7 | claim-2d96078a0c29c717,and even though | and although | even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
ואפ״ה,ואפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובגיטין,ובגיטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחולין,ובחולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובידו,ובידו,1,0,60,,,,,,unresolved,No lexical entry yet.
וביובל,וביובל,1,0,60,,,,,,unresolved,No lexical entry yet.
ובכתובות,ובכתובות,1,0,60,,,,,,unresolved,No lexical entry yet.
ובעל,ובעל,1,0,60,,,,,,unresolved,No lexical entry yet.
וגדולה,וגדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וגם,וגמ,1,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
ודאורייתא,ודאורייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ודף,ודפ,1,0,60,,,,,,unresolved,No lexical entry yet.
ודרשינן,ודרשיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
והא,והא,1,95,60,claim-9cd4393659f863a4 | claim-9b27f82ff15d8c6b,and behold | and this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
והוא,והוא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והובא,והובא,1,91,60,claim-ecff83f1dee2955e | claim-1f60409dec56770f,and the abide | and the apply | and the attain | and the befall | to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
והכי,והכי,1,0,60,,,,,,unresolved,No lexical entry yet.
והכל,והכל,1,95,60,claim-ee88321f0eef4ad7,properly | the whole | hence | all | any | every (in the singular only | but often in a plural sense) | (in) all (manner,OpenScriptures morphHB,H3605,CC BY 4.0,safe_claims_min60,
והלח״מ,והלח״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
והניח,והניח,1,0,60,,,,,,unresolved,No lexical entry yet.
והסברא,והסברא,1,0,60,,,,,,unresolved,No lexical entry yet.
והרי,והרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וזה,וזה,1,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וחומר,וחומר,2,93,60,claim-72f698d0d9ef0f79,"matter, substance that has rest mass and volume, or several other definitions | matter",Wikidata Lexeme,L65183,CC0,safe_claims_min60,
וחתום,וחתומ,1,0,60,,,,,,unresolved,No lexical entry yet.
וטבלו,וטבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
וייחס,וייחס,1,0,60,,,,,,unresolved,No lexical entry yet.
ויליף,ויליפ,1,0,60,,,,,,unresolved,No lexical entry yet.
ויש,ויש,2,95,60,claim-16e2a3544753e7e0,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures morphHB,H3426,CC BY 4.0,safe_claims_min60,
וכ״כ,וכ״כ,2,95,60,claim-db4f29de3c446171 | claim-2ab1b50bf62110a5,and so much | and so | so much | so | to such an extent,Project-authored abbreviation table,project-abbreviation:kaf-kaf,project-authored / CC0,safe_claims_min60,
וכדאיתא,וכדאיתא,2,0,60,,,,,,unresolved,No lexical entry yet.
וכהאי,וכהאי,2,91,60,claim-bd6805d0f7ccb6ed | claim-3cee6b39da63da90,and as dry land | and like dry land | and as a coast | and like a coast | and as an island | and like an island | and as country | and like country | properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
וכו׳,וכו׳,1,99,60,claim-d948bc07680f4713,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:vav-kaf-vav,project-authored / CC0,safe_claims_min60,
וכיון,וכיונ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכמ״ש,וכמ״ש,1,99,60,claim-35362865e9bebb9b,and as written | and as stated,Project-authored abbreviation table,project-abbreviation:vav-kemo-shekatuv,project-authored / CC0,safe_claims_min60,
וכן,וכנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכתוב,וכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולאחריה,ולאחריה,1,90,60,claim-07e433d2d6884225 | claim-d7d18d16872d4c06 | claim-24dc8a442fe052eb,and to after | and for after | and of after | after,Wikidata Lexeme | OpenScriptures morphHB,L491805 | H310,CC0 | CC BY 4.0,safe_claims_min60,
ולדידי,ולדידי,1,0,60,,,,,,unresolved,No lexical entry yet.
ולהכי,ולהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
ולי,ולי,1,91,60,claim-07666048bf307b3d | claim-f9bf11c18c902ba2,and address by name | and that are bidden | and forth | and self | to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures HebrewLexicon,H7121,CC BY 4.0,safe_claims_min60,
ולכך,ולככ,1,0,60,,,,,,unresolved,No lexical entry yet.
ולפ״ז,ולפ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
ולפמ״ש,ולפמ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ולק״מ,ולק״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומ״ש,ומ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ומה,ומה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומייתי,ומייתי,1,0,60,,,,,,unresolved,No lexical entry yet.
וממילא,וממילא,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומצאתי,ומצאתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ומשמע,ומשמע,2,0,60,,,,,,unresolved,No lexical entry yet.
ונשים,ונשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
