clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
איתברירא,איתברירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אכבשים,אכבשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכהן,אכהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכולהו,אכולהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,13,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,73,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,3,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלחם,אלחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אליבא,אליבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אלים,אלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אליתא,אליתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,5,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,14,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנחה,אמנחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמערכה,אמערכה,2,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרינן,אמריננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרן,אמרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמש,אמש,2,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אניסא,אניסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפשיה,אנפשיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפשייהו,אנפשייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,4,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיר,אסיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אספירה,אספירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,3,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,2,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעשה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,1,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפיה,אפיה,1,93,60,claim-f8b3b66b09061b78,baking,Wikidata Lexeme,L205225,CC0,safe_claims_min60,
אפיית,אפיית,1,0,60,,,,,,unresolved,No lexical entry yet.
אפייתן,אפייתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,17,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אצבעות,אצבעות,2,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,11,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארבע,ארבע,6,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
ארכן,ארכנ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,2,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אש,אש,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשם,אשמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,10,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשתיה,אשתיה,1,90,60,claim-4f226197ff91d4df | claim-768ba23d6c6c0e55 | claim-3ec5cd4de2a3f61a | claim-87376c4788c54012 | claim-6f9e53ec0d733fa9 | claim-d7f222a40fc17940,"her woman, female adult human | its woman, female adult human | her woman | its woman | woman, female adult human | woman",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63925 | H7896 | H800 | H802 | H8354,CC0 | CC BY 4.0,safe_claims_min60,
את,את,111,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אתברירא,אתברירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתיין,אתיינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתמיד,אתמיד,3,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,10,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,5,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבוב,באבוב,1,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהל,באהל,3,0,60,,,,,,unresolved,No lexical entry yet.
באוהל,באוהל,1,0,60,,,,,,unresolved,No lexical entry yet.
באומד,באומד,2,0,60,,,,,,unresolved,No lexical entry yet.
באוקינוס,באוקינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
באור,באור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באות,באות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באיל,באיל,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באימורים,באימורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באכילה,באכילה,3,0,60,,,,,,unresolved,No lexical entry yet.
באלכסון,באלכסונ,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באפי,באפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בארבעה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,1,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
באש,באש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באתרה,באתרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בב׳,בב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בבאו,בבאו,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבואו,בבואו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבואם,בבואמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבוקר,בבוקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בבקר,בבקר,36,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבקרו,בבקרו,2,0,60,,,,,,unresolved,No lexical entry yet.
בבת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגדי,בגדי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגדיו,בגדיו,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בגדים,בגדימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגווייהו,בגווייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלל,בגלל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגמרא,בגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בגשתם,בגשתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בד,בד,1,0,60,,,,,,unresolved,No lexical entry yet.
בד׳,בד׳,1,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדוכתיה,בדוכתיה,3,0,60,,,,,,unresolved,No lexical entry yet.
בדון,בדונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדם,בדמ,4,95,60,claim-f84d5844262b95fe,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures HebrewLexicon,H1818,CC BY 4.0,safe_claims_min60,
בדרך,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בדשון,בדשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהאי,בהאי,3,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהדי,בהדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדלקת,בהדלקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,14,0,60,,,,,,unresolved,No lexical entry yet.
בהוא,בהוא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהטיבו,בהטיבו,11,0,60,,,,,,unresolved,No lexical entry yet.
בהיכל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בהלכות,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,10,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקטרתם,בהקטרתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקרבה,בהקרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקרבת,בהקרבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקריבכם,בהקריבכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,17,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודה,בודה,1,0,60,,,,,,unresolved,No lexical entry yet.
בזבחים,בזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזביחה,בזביחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזויות,בזויות,1,0,60,,,,,,unresolved,No lexical entry yet.
בזויי,בזויי,1,0,60,,,,,,unresolved,No lexical entry yet.
בזול,בזול,1,0,60,,,,,,unresolved,No lexical entry yet.
בזיכי,בזיכי,3,0,60,,,,,,unresolved,No lexical entry yet.
בזיכין,בזיכינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנן,בזמננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחג,בחג,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדא,בחדא,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדשו,בחדשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחול,בחול,2,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
בחומש,בחומש,3,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,8,95,60,claim-95e784fd823a11ba,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בחזה,בחזה,3,0,60,,,,,,unresolved,No lexical entry yet.
בחטאת,בחטאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחטים,בחטימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחינוך,בחינוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלבים,בחלבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלה,בחלה,1,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בחנוך,בחנוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחצוצרות,בחצוצרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצות,בחצות,1,95,60,claim-95e784fd823a11ba,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בחצי,בחצי,2,0,60,,,,,,unresolved,No lexical entry yet.
בחצר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בחשאי,בחשאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהרתו,בטהרתו,1,95,60,claim-a2d073b77b62a68c,ceremonial purification | moral purity | × is cleansed | cleansing | purification(-fying).,OpenScriptures morphHB,H2893,CC BY 4.0,safe_claims_min60,
בטומאה,בטומאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בטומאתו,בטומאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בי״א,בי״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בי״ב,בי״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ג,בי״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ו,בי״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאתו,ביאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,19,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביו״ט,ביו״ט,6,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומיהו,ביומיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביוצא,ביוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביחזקאל,ביחזקאל,1,0,60,,,,,,unresolved,No lexical entry yet.
ביכורים,ביכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בילה,בילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בימי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,70,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביניהן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביציאתו,ביציאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,1,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכבשים,בכבשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכהן,בכהנ,1,89,60,claim-11fefb8cabb73bc6 | claim-2d0b0b6ecb33dc53,in kahen | with kahen | by kahen | in kohen | with kohen | by kohen | kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
בכולו,בכולו,1,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורי,בכורי,1,0,60,,,,,,unresolved,No lexical entry yet.
בכורים,בכורימ,4,0,60,,,,,,unresolved,No lexical entry yet.
בכך,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,4,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בכניסתו,בכניסתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתובים,בכתובימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלב,בלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
