clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבישי,אבישי,1,0,60,,,,,,unresolved,No lexical entry yet.
אביתר,אביתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבכה,אבכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבכיר,אבכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,287,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלו,אבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,3,0,60,,,,,,unresolved,No lexical entry yet.
אבלותא,אבלותא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלם,אבלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלמתנועעים,אבלמתנועעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבני,אבני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניו,אבניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנין,אבנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנר,אבנר,6,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אבקש,אבקש,2,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,5,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אבראי,אבראי,2,0,60,,,,,,unresolved,No lexical entry yet.
אברבנאל,אברבנאל,7,0,60,,,,,,unresolved,No lexical entry yet.
אברבניאל,אברבניאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אברה׳,אברה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,42,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברי,אברי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבריה,אבריה,3,90,60,claim-aac0848e092d96d1 | claim-3d211c22377d0c81 | claim-bf20c8289b8c544e | claim-b1b4f460d891c843,"her organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אבריהם,אבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבריו,אבריו,2,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברים,אברימ,11,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אבשלום,אבשלומ,11,0,60,,,,,,unresolved,No lexical entry yet.
אבתרא׳,אבתרא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתריה,אבתריה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבתרייהו,אבתרייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדתא,אגדתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגואה,אגואה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוסטו,אגוסטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוסטינו,אגוסטינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוסטינוס,אגוסטינוס,4,0,60,,,,,,unresolved,No lexical entry yet.
אגוסטינללו,אגוסטינללו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגורה,אגורה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגושטינו,אגושטינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגושפינוס,אגושפינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיד,אגיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אגלה,אגלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמינון,אגמינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגר,אגר,2,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,3,0,60,,,,,,unresolved,No lexical entry yet.
אגרות,אגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגריפס,אגריפס,2,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,6,0,60,,,,,,unresolved,No lexical entry yet.
אד׳,אד׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,5,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדהכי,אדהכי,4,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומים,אדומימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,21,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני׳,אדוני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניך,אדוניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדחי,אדחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדים,אדימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדירים,אדירימ,2,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדיריסנוניה,אדיריסנוניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדכרתן,אדכרתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדלאי,אדלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,350,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמוך,אדמוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמות,אדמות,3,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,11,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתו,אדמתו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתך,אדמתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמתנו,אדמתנו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדני,אדני,7,0,60,,,,,,unresolved,No lexical entry yet.
אדניו,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתיך,אדעתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,4,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,5,0,60,,,,,,unresolved,No lexical entry yet.
אדרשנו,אדרשנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אה,אה,2,95,60,claim-1571a3ecc0a45fe9,fourth.,OpenScriptures morphHB,H7244,CC BY 4.0,safe_claims_min60,
אהב,אהב,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,8,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתה,אהבתה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתו,אהבתו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי׳,אהבתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדר,אהדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אהה,אהה,1,0,60,,,,,,unresolved,No lexical entry yet.
אההוא,אההוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,8,0,60,,,,,,unresolved,No lexical entry yet.
אהובו,אהובו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוביהם,אהוביהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהוביכם,אהוביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובים,אהובימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלה,אהלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלי,אהלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלם,אהלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהפוך,אהפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,13,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,313,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוב,אוב,21,0,60,,,,,,unresolved,No lexical entry yet.
אובא,אובא,1,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אוגו,אוגו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגזירה,אוגזירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודות,אודות,1,0,60,,,,,,unresolved,No lexical entry yet.
אודותיו,אודותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אודיע,אודיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אודך,אודכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אודם,אודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אודנוי,אודנוי,2,0,60,,,,,,unresolved,No lexical entry yet.
אודנך,אודנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אודע,אודע,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,8,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אווז,אווז,3,0,60,,,,,,unresolved,No lexical entry yet.
אווידיאו,אווידיאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחר׳,אוחר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוטמי׳,אוטמי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבו,אויבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבי,אויבי,2,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,3,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,5,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויל,אויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוילא,אוילא,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,7,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויריי,אויריי,3,0,60,,,,,,unresolved,No lexical entry yet.
אויריים,אויריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויריית,אויריית,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכיחך,אוכיחכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,20,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלי׳,אוכלי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,8,0,60,,,,,,unresolved,No lexical entry yet.
אוכמין,אוכמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולד,אולד,1,0,60,,,,,,unresolved,No lexical entry yet.
אולה,אולה,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,14,0,60,,,,,,unresolved,No lexical entry yet.
אוליסיס,אוליסיס,2,0,60,,,,,,unresolved,No lexical entry yet.
אוליף,אוליפ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוליפו,אוליפו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוליפנא,אוליפנא,3,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,45,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,8,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,37,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנא,אומנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותו,אומנותו,2,0,60,,,,,,unresolved,No lexical entry yet.
אומנין,אומנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,142,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרו,אומרו,7,0,60,,,,,,unresolved,No lexical entry yet.
אומרות,אומרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרי׳,אומרי׳,5,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,44,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,23,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומתנו,אומתנו,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
און,אונ,14,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונאתה,אונאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אונו,אונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אונן,אוננ,9,0,60,,,,,,unresolved,No lexical entry yet.
אונסו,אונסו,1,0,60,,,,,,unresolved,No lexical entry yet.
אונקלוס,אונקלוס,5,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיפה,אוסיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיפך,אוסיפכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוף,אופ,6,0,60,,,,,,unresolved,No lexical entry yet.
אופל,אופל,3,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,13,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופני,אופני,1,0,60,,,,,,unresolved,No lexical entry yet.
אופנים,אופנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוציא,אוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרות,אוצרות,3,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצריף,אוצריפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקימנא,אוקימנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמו׳,אוקמו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,9,0,60,,,,,,unresolved,No lexical entry yet.
אוקמיה,אוקמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,45,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוראקולוס,אוראקולוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אורבות,אורבות,1,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,3,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחא,אורחא,4,0,60,,,,,,unresolved,No lexical entry yet.
אורחות,אורחות,2,0,60,,,,,,unresolved,No lexical entry yet.
אורחותיהם,אורחותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחי,אורחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחיה,אורחיה,1,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחים,אורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחין,אורחינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אורחתך,אורחתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריגיניס,אוריגיניס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריד,אוריד,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריה,אוריה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוריין,אוריינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוריך,אוריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוריתא,אוריתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אוריתך,אוריתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,7,0,60,,,,,,unresolved,No lexical entry yet.
אורכו,אורכו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,1,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אורפיאו,אורפיאו,2,0,60,,,,,,unresolved,No lexical entry yet.
אושפיזאאמר,אושפיזאאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
אושר,אושר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אושרה,אושרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אושרו,אושרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,14,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אות׳,אות׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אותבוה,אותבוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אותבן,אותבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,65,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,200,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותי,אותי,29,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,20,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיו,אותיותיו,2,89,60,claim-47c82a75de6e423f | claim-b141c1fb201d794e,"his letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,15,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,89,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,15,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנה,אותנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אותנו,אותנו,5,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
