clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
את,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב״י,ב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באלוש,באלוש,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״ר,בב״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בבבלי,בבבלי,2,0,60,,,,,,unresolved,No lexical entry yet.
בבלי,בבלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבור,בדבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,1,91,60,claim-4a71118bc7558e27 | claim-bc7448c55679b443,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
בדרך,בדרכ,2,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בו,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בורר,בורר,2,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,2,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביום,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בילקוט,בילקוט,2,0,60,,,,,,unresolved,No lexical entry yet.
ביצור,ביצור,1,0,60,,,,,,unresolved,No lexical entry yet.
בירור,בירור,1,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,4,0,60,,,,,,unresolved,No lexical entry yet.
ביתך,ביתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלשון,בלשונ,2,90,60,claim-f585122511813545 | claim-84f971a3eb0c1080 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures morphHB,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
במדרש,במדרש,4,0,60,,,,,,unresolved,No lexical entry yet.
במלאכתו,במלאכתו,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במשנה,במשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנים,בנימ,1,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בסוף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעקב,בעקב,1,95,60,claim-5a165685692799f8,a heel (as protuberant) | hence | a track | figuratively | the rear (of an army) | heel | (horse-) hoof | last,OpenScriptures morphHB,H6119,CC BY 4.0,safe_claims_min60,
בעתה,בעתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפ׳,בפ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפי׳,בפי׳,1,95,60,claim-b872956ab78426b0 | claim-0a6fec01f87dcef3,in explanation | with explanation | by explanation | in commentary | with commentary | by commentary | in meaning | with meaning | explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
בפסוק,בפסוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בפרק,בפרק,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצר,בצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בקהלת,בקהלת,1,95,60,claim-357aa82d0a46a8cb | claim-11bf0c25d42a10e7,in Ecclesiastes | with Ecclesiastes | by Ecclesiastes | in Kohelet | with Kohelet | by Kohelet | Ecclesiastes | Kohelet,Project-authored Midrash/Aggadah formula table,project-midrash-source:kohelet,project-authored / CC0,safe_claims_min60,
ברכה,ברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברכות,ברכות,1,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
בשנים,בשנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתחלת,בתחלת,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בתלמוד,בתלמוד,1,93,60,claim-54e3aa06e352a42c,Talmud,Wikidata Lexeme,L68658,CC0,safe_claims_min60,
גן,גנ,1,95,60,claim-e93e78c87cf59b40,a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
גרס,גרס,1,0,60,,,,,,unresolved,No lexical entry yet.
גרסי׳,גרסי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
גרסינן,גרסיננ,7,0,60,,,,,,unresolved,No lexical entry yet.
ד״א,ד״א,1,99,60,claim-e8af0588d6c8ef70,another interpretation | another matter,Project-authored Midrash/Aggadah formula table,project-midrash-formula:davar-acher,project-authored / CC0,safe_claims_min60,
דאמר,דאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דבורך,דבורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבי,דבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דבריך,דבריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דברים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דחד,דחד,1,0,60,,,,,,unresolved,No lexical entry yet.
דייק,דייק,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דינים,דינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,2,99,60,claim-f6d831cfd35020ed,as it is written | that it is written,Project-authored Midrash/Aggadah formula table,project-midrash-formula:deketiv,project-authored / CC0,safe_claims_min60,
דמגילה,דמגילה,2,0,60,,,,,,unresolved,No lexical entry yet.
דקרא,דקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
דר״ל,דר״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
דריש,דריש,2,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,2,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרש,דרש,2,0,60,,,,,,unresolved,No lexical entry yet.
דשקלים,דשקלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,1,99,60,claim-e41fede3b51fb372,the Lord | the divine Name,Project-authored Midrash/Aggadah formula table,project-midrash-label:hashem,project-authored / CC0,safe_claims_min60,
ה״ג,ה״ג,11,0,60,,,,,,unresolved,No lexical entry yet.
האל,האל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האמצעיות,האמצעיות,1,0,60,,,,,,unresolved,No lexical entry yet.
הברכות,הברכות,1,90,60,claim-c9cee4b7ef31b811 | claim-e8aa01e5073f7770 | claim-51719efd7b1a43be | claim-547c133c79a892c0,"the blessing | the bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
הדברים,הדברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוא,הוא,4,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
היא,היא,2,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היינו,היינו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הכל,הכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלעיטני,הלעיטני,1,0,60,,,,,,unresolved,No lexical entry yet.
הלשון,הלשונ,1,95,60,claim-2c9ff20f39d47c86,the tongue (of man | animals) | used literally (as the instrument of licking | eating | speech) | and figuratively (speech | an ingot | a fork of flame,OpenScriptures morphHB,H3956,CC BY 4.0,safe_claims_min60,
הם,המ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המול,המול,4,0,60,,,,,,unresolved,No lexical entry yet.
המזיקים,המזיקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המל,המל,1,0,60,,,,,,unresolved,No lexical entry yet.
המנחה,המנחה,1,0,60,,,,,,unresolved,No lexical entry yet.
הנקבים,הנקבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הספר,הספר,1,0,60,,,,,,unresolved,No lexical entry yet.
העיר,העיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הענין,הענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
הערוך,הערוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הפסק,הפסק,1,0,60,,,,,,unresolved,No lexical entry yet.
הקב״ה,הקב״ה,3,99,60,claim-95b2f998b13f95c6,"the Holy One, blessed be He",Project-authored abbreviation table,project-abbreviation:hakadosh-baruch-hu,project-authored / CC0,safe_claims_min60,
הקדוש,הקדוש,3,95,60,claim-890b434c8eee4e6e,sacred (ceremonially | morally) | (as noun) God (by eminence) | an angel | a saint | a sanctuary | holy (One) | saint.,OpenScriptures morphHB,H6918,CC BY 4.0,safe_claims_min60,
הקרובים,הקרובימ,1,95,60,claim-edc936df7c3f478f,near (in place | kindred | time) | allied | approach | at hand | any of kin | kinsfold(-sman),OpenScriptures morphHB,H7138,CC BY 4.0,safe_claims_min60,
הקשים,הקשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הראות,הראות,1,95,60,claim-364459d27afee2b4,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures HebrewLexicon,H7200,CC BY 4.0,safe_claims_min60,
הראשונות,הראשונות,1,0,60,,,,,,unresolved,No lexical entry yet.
הרבה,הרבה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרמב״ן,הרמב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
השחר,השחר,1,0,60,,,,,,unresolved,No lexical entry yet.
התירו,התירו,1,0,60,,,,,,unresolved,No lexical entry yet.
התפלה,התפלה,1,93,60,claim-06b6c2a1534b2bf7,"desalination, removal of salts and minerals from a substance | desalination",Wikidata Lexeme,L64968,CC0,safe_claims_min60,
ואוכל,ואוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
ואולי,ואולי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואזיל,ואזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
ואח״כ,ואח״כ,1,99,60,claim-9139161c7370a2cf,and afterward | and after that,Project-authored Midrash/Aggadah formula table,project-midrash-formula:vav-achar-kach,project-authored / CC0,safe_claims_min60,
ואחי,ואחי,1,0,60,,,,,,unresolved,No lexical entry yet.
ואחיו,ואחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואינו,ואינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואתחנן,ואתחננ,2,0,60,,,,,,unresolved,No lexical entry yet.
ובבראשית,ובבראשית,1,0,60,,,,,,unresolved,No lexical entry yet.
ובגדים,ובגדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וביאור,וביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
ובירוש׳,ובירוש׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ובירושלמי,ובירושלמי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמדרש,ובמדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
ובסדר,ובסדר,1,90,60,claim-37a8aa924edcedab | claim-75227c808f60effa | claim-5a19d43b3d19afab,and in order | and with order | and by order | order,Wikidata Lexeme | OpenScriptures HebrewLexicon,L79989 | H5468,CC0 | CC BY 4.0,safe_claims_min60,
וגו׳,וגו׳,2,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
וגירסת,וגירסת,1,0,60,,,,,,unresolved,No lexical entry yet.
והיא,והיא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והן,והנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וזהו,וזהו,2,0,60,,,,,,unresolved,No lexical entry yet.
וחולי,וחולי,1,0,60,,,,,,unresolved,No lexical entry yet.
וחנותי,וחנותי,1,0,60,,,,,,unresolved,No lexical entry yet.
וטרודה,וטרודה,1,0,60,,,,,,unresolved,No lexical entry yet.
ויוצא,ויוצא,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
ויזעקו,ויזעקו,2,0,60,,,,,,unresolved,No lexical entry yet.
וימכור,וימכור,1,0,60,,,,,,unresolved,No lexical entry yet.
וימכרם,וימכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ויעמוד,ויעמוד,1,0,60,,,,,,unresolved,No lexical entry yet.
ויעקב,ויעקב,1,95,60,claim-0e062038d00bdc80,Jaakob | the Israelitish patriarch | Jacob.,OpenScriptures morphHB,H3290,CC BY 4.0,safe_claims_min60,
ויפלל,ויפלל,1,0,60,,,,,,unresolved,No lexical entry yet.
וירושלמי,וירושלמי,1,0,60,,,,,,unresolved,No lexical entry yet.
ויתבאר,ויתבאר,1,0,60,,,,,,unresolved,No lexical entry yet.
וכדמפרש,וכדמפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
וכו׳,וכו׳,2,99,60,claim-d948bc07680f4713,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:vav-kaf-vav,project-authored / CC0,safe_claims_min60,
וכל,וכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכן,וכנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולא,ולא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולועט,ולועט,1,0,60,,,,,,unresolved,No lexical entry yet.
ולעולמי,ולעולמי,1,0,60,,,,,,unresolved,No lexical entry yet.
ולשונו,ולשונו,1,0,60,,,,,,unresolved,No lexical entry yet.
ומה,ומה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומופלגת,ומופלגת,1,91,60,claim-090a4dec9a284292 | claim-59ed40ac27c17773,and division | division.,OpenScriptures morphHB,H6392,CC BY 4.0,safe_claims_min60,
ומזוזות,ומזוזות,1,0,60,,,,,,unresolved,No lexical entry yet.
ומזון,ומזונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומזלזל,ומזלזל,1,0,60,,,,,,unresolved,No lexical entry yet.
ומכירה,ומכירה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומניין,ומניינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומצטער,ומצטער,1,0,60,,,,,,unresolved,No lexical entry yet.
ומשנה,ומשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומשפט,ומשפט,1,95,60,claim-0ebd478e64bf6b81,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures morphHB,H4941,CC BY 4.0,safe_claims_min60,
ומתירו,ומתירו,1,0,60,,,,,,unresolved,No lexical entry yet.
ונותנים,ונותנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתינה,ונתינה,1,0,60,,,,,,unresolved,No lexical entry yet.
וסיפיה,וסיפיה,2,0,60,,,,,,unresolved,No lexical entry yet.
וע״ש,וע״ש,1,95,60,claim-d65910a3c3bb2195 | claim-cc05bc8acc042c7c,and see there | see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
ועד,ועד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ועי׳,ועי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
ועיין,ועיינ,2,0,60,,,,,,unresolved,No lexical entry yet.
ועין,ועינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ופירושו,ופירושו,1,0,60,,,,,,unresolved,No lexical entry yet.
ופרשה,ופרשה,2,0,60,,,,,,unresolved,No lexical entry yet.
ור״ל,ור״ל,1,95,60,claim-c4a053bbd4d6419b | claim-90f0c377a0b5fc06,and that is to say | and meaning | that is to say | meaning,Project-authored abbreviation table,project-abbreviation:rotzeh-lomar,project-authored / CC0,safe_claims_min60,
ורחמים,ורחמימ,1,95,60,claim-193792f587c87386,compassion (in the plural) | by extension | the womb (as cherishing the fetus) | by implication | a maiden | bowels | compassion | damsel,OpenScriptures morphHB,H7356,CC BY 4.0,safe_claims_min60,
ותחנונים,ותחנונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ותעל,ותעל,1,0,60,,,,,,unresolved,No lexical entry yet.
ותפילין,ותפילינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ותשבחות,ותשבחות,1,0,60,,,,,,unresolved,No lexical entry yet.
ז״ל,ז״ל,1,99,60,claim-a15ec656eb605fed,of blessed memory,Project-authored abbreviation table,project-abbreviation:zichrono-livracha,project-authored / CC0,safe_claims_min60,
זה,זה,5,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זו,זו,2,99,60,claim-66e70c1f43d1f13a,this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
זוכה,זוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
זכותו,זכותו,1,93,60,claim-c31fc454bab21c50,"rights, fundamental legal, social, or ethical principles of freedom or entitlement according to some legal system, social convention, or ethical theory | rights",Wikidata Lexeme,L65072,CC0,safe_claims_min60,
זמירות,זמירות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זמן,זמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זעקה,זעקה,1,0,60,,,,,,unresolved,No lexical entry yet.
חוב,חוב,1,0,60,,,,,,unresolved,No lexical entry yet.
חונן,חוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
חזית,חזית,2,0,60,,,,,,unresolved,No lexical entry yet.
חנם,חנמ,1,95,60,claim-165cc3655994f45f,gratis | i.e. devoid of cost | reason | advantage | without a cause (cost | wages) | causeless | to cost nothing,OpenScriptures HebrewLexicon,H2600,CC BY 4.0,safe_claims_min60,
חסד,חסד,1,93,60,claim-7a06582e31138007,benevolence,Wikidata Lexeme,L65330,CC0,safe_claims_min60,
חשש,חשש,1,0,60,,,,,,unresolved,No lexical entry yet.
חתיכות,חתיכות,1,0,60,,,,,,unresolved,No lexical entry yet.
טוב,טוב,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טעה,טעה,1,0,60,,,,,,unresolved,No lexical entry yet.
טרף,טרפ,1,0,60,,,,,,unresolved,No lexical entry yet.
יאמר,יאמר,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
יהא,יהא,3,0,60,,,,,,unresolved,No lexical entry yet.
יום,יומ,1,93,60,claim-b35bd5308d6dd3d0,daylight,Wikidata Lexeme,L65548,CC0,safe_claims_min60,
יומתו,יומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
יונית,יונית,1,0,60,,,,,,unresolved,No lexical entry yet.
יכול,יכול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יליף,יליפ,1,0,60,,,,,,unresolved,No lexical entry yet.
ימול,ימול,2,0,60,,,,,,unresolved,No lexical entry yet.
יש,יש,3,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
יתפלל,יתפלל,1,0,60,,,,,,unresolved,No lexical entry yet.
יתפסוך,יתפסוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
כ״ג,כ״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
כאחת,כאחת,1,0,60,,,,,,unresolved,No lexical entry yet.
כביכול,כביכול,1,99,60,claim-8d7119c56338b92a,as it were | so to speak,Project-authored Midrash/Aggadah formula table,project-midrash-formula:kivyachol,project-authored / CC0,safe_claims_min60,
כבר,כבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כד״א,כד״א,1,95,60,claim-215adf90d40457a0 | claim-e8af0588d6c8ef70,as another interpretation | like another interpretation | as another matter | like another matter | another interpretation | another matter,Project-authored Midrash/Aggadah formula table,project-midrash-formula:davar-acher,project-authored / CC0,safe_claims_min60,
כדאיתא,כדאיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
כדאמרינן,כדאמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
כו׳,כו׳,12,99,60,claim-84c406203fafec18,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:kaf-vav,project-authored / CC0,safe_claims_min60,
כח,כח,1,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
כחו,כחו,1,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
כיון,כיונ,2,95,60,claim-20f142641e215f7b,properly | a statue | i.e. idol | but used (by euphemism) for some heathen deity (perhaps corresponding to Priapus | Baal-peor) | Chiun.,OpenScriptures HebrewLexicon,H3594,CC BY 4.0,safe_claims_min60,
כך,ככ,3,93,60,claim-2a4f212a40ac96a0,"thus; so, such; in that way",Wikidata Lexeme,L492026,CC0,safe_claims_min60,
כל,כל,3,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כלו׳,כלו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
כלום,כלומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כלומר,כלומר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כלי,כלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כמי,כמי,1,0,60,,,,,,unresolved,No lexical entry yet.
כן,כנ,2,99,60,claim-2fa8b304f205db7c,so | thus | yes,Project-authored function word table,project-function-word:ken,project-authored / CC0,safe_claims_min60,
כספך,כספכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ל״ח,ל״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
לא,לא,1,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לאדם,לאדמ,1,95,60,claim-f05584e4457b0d8d,ruddy i.e. a human being (an individual | the species | mankind | etc.) | × another | hypocrite | common sort | × low,OpenScriptures morphHB,H120,CC BY 4.0,safe_claims_min60,
