clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֵין,אינ,6,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָהּ,אינה,20,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,9,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלָּא,אלא,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלֵהֶם,אלהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִיעֶזֶר,אליעזר,6,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמָנָה,אלמנה,1,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אֶלְעָזָר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,11,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִמָּהּ,אמה,3,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אָמָה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אִמָּהוֹת,אמהות,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמּוֹ,אמו,4,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אֲמִירָתוֹ,אמירתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֻמָּנוּת,אמנות,7,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְטִיגְנוֹס,אנטיגנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי,אני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנָשִׁים,אנשימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲסוּפִי,אסופי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּפֵי,אסופי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרָה,אסורה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרוֹת,אסורות,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַרְבַּע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אֶרֶץ,ארצ,2,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אִשָּׁה,אשה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשֶׁר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֵשֶׁת,אשת,1,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אִשְׁתְּךָ,אשתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,31,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתְּ,את,4,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
בָּא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּאַבְרָהָם,באברהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאוֹתוֹ,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַחֵר,באחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְאַחַת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחַת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲנָשִׁים,באנשימ,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
בְּאִסְטְרַטְיָא,באסטרטיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאִסָּר,באסר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאֶרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָאָרֶץ,בארצ,3,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָּאָרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּבִיאָה,בביאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבִּקְעָה,בבקעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֵט,בגט,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדוּקֵי,בדוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִינָר,בדינר,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְמֵיהֶן,בדמיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְדֶרֶךְ,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָהּ,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהַגְבָּהָה,בהגבהה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֵמָה,בהמה,3,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בּוֹ,בו,2,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בְּוַדָּאָן,בודאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹדְקִין,בודקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָזֶה,בזה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְזִקְנוּתוֹ,בזקנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזִקְנוּתוֹ,בזקנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוּצָה,בחוצה,1,91,60,claim-59f6129161c40ad0 | claim-83b096c7dd7026f1,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בַּחֲזָקָה,בחזקה,1,95,60,claim-d41f68aaa68526b2,vehemence (usually in a bad sense) | force | mightily | repair | sharply.,OpenScriptures morphHB,H2394,CC BY 4.0,safe_claims_min60,
בְּחָלָב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחֲלִיפָיו,בחליפיו,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲלִיצָה,בחליצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶלְקוֹ,בחלקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחָמֵשׁ,בחמש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטַלִּית,בטלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַיּוֹבֵל,ביובל,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,11,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכֹּהֲנִים,בכהנימ,1,91,60,claim-6fe0d1ecc9b26cc9 | claim-4c66bd62834f5e4d,in a priest | with a priest | by a priest | in chief ruler | with chief ruler | by chief ruler | in priest | with priest | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
בְכוֹס,בכוס,1,90,60,claim-69807d415b26de85 | claim-a77168171c654980 | claim-4e896b3f16bfc3d7,in cup | with cup | by cup | cup,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65714 | H3563,CC0 | CC BY 4.0,safe_claims_min60,
בַּכֹּל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכִלְאֵי,בכלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכַלְכָּלָה,בכלכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלָל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֻלָּן,בכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִכְסוּתָהּ,בכסותה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְסוּתוֹ,בכסותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכֶסֶף,בכספ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֶסֶף,בכספ,6,0,60,,,,,,unresolved,No lexical entry yet.
בִכְתֻבָּה,בכתבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִבִּי,בלבי,1,91,60,claim-d03fc8313fd85c06 | claim-fc4c943414cd6430,in the heart | with the heart | by the heart | in the will and even the intellect | with the will and even the intellect | by the will and even the intellect | in likewise for the centre of anything | with likewise for the centre of anything | the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּמְדִינַת,במדינת,1,90,60,claim-7e4efc9a2759f069 | claim-fdf71b51c304569a | claim-8937bbc73bd44c05,"in country | with country | by country | in state | with state | by state | country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | state",Wikidata Lexeme | OpenScriptures morphHB,L66055 | H4083,CC0 | CC BY 4.0,safe_claims_min60,
בִמְהֵרָה,במהרה,2,95,60,claim-4a6f116813378aae,properly | a hurry | hence (adverbially) promptly | hastily | quickly | shortly | soon | make (with) speed(-ily),OpenScriptures morphHB,H4120,CC BY 4.0,safe_claims_min60,
בְּמֵזִיד,במזיד,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְלַאכְתּוֹ,במלאכתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְסִירָה,במסירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲשֵׂר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמָקוֹם,במקומ,2,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בְּמָקוֹם,במקומ,3,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בַמִּקְרָא,במקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בִמְשִׁיכָה,במשיכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְשִׁיכָה,במשיכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשְׁמַע,במשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמִּשְׁנָה,במשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנוֹ,בנו,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בָנוֹת,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִי,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָנֶיהָ,בניה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָנִים,בנימ,2,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בְּנַעֲרוּתוֹ,בנערותו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְנָשִׁים,בנשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּנָּשִׁים,בנשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסִימָנִין,בסימנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּסְפֵקָן,בספקנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּעוֹלָם,בעולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָעֲזָרָה,בעזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲלֵךְ,בעלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעַרְכֵי,בערכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעָרְלָה,בערלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפָחוֹת,בפחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֻנְדְּקִי,בפנדקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפָרָה,בפרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְרוּטָה,בפרוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְצַעַר,בצער,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּצִפֳּרֵי,בצפרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַקָּהָל,בקהל,1,95,60,claim-7c236d6bd6e56e12,assemblage (usually concretely) | assembly | company | congregation | multitude.,OpenScriptures morphHB,H6951,CC BY 4.0,safe_claims_min60,
בְּקֹלִי,בקלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקֵרוּב,בקרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְרוֹבוֹת,בקרובות,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְרוֹבוֹתֶיהָ,בקרובותיה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִקְרוֹבָיו,בקרוביו,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְרוֹבָיו,בקרוביו,4,0,60,,,,,,unresolved,No lexical entry yet.
בראשית,בראשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּרַךְ,ברכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרָעָב,ברעב,1,0,60,,,,,,unresolved,No lexical entry yet.
בִרְצִיעָה,ברציעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוֹגֵג,בשוגג,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׁוֶה,בשוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוֹר,בשור,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁטָר,בשטר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֵׂיבָה,בשיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׁלשׁ,בשלש,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשָּׁנִים,בשנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁעַת,בשעת,1,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בָּשָׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁתֵּי,בשתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַת,בת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּת,בת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּתּוֹ,בתו,10,0,60,,,,,,unresolved,No lexical entry yet.
בְּתוֹךְ,בתוכ,3,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בִתִּי,בתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּתִּי,בתי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּתֵּךְ,בתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִתְמָרָה,בתמרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתְּרוּמָה,בתרומה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּתְרוּמוֹת,בתרומות,1,0,60,,,,,,unresolved,No lexical entry yet.
גָד,גד,2,0,60,,,,,,unresolved,No lexical entry yet.
גָּדוֹל,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְדוֹלָה,גדולה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּדוֹלָה,גדולה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַדֶּלֶת,גדלת,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּט,גט,6,0,60,,,,,,unresolved,No lexical entry yet.
גִיּוֹרֶת,גיורת,3,0,60,,,,,,unresolved,No lexical entry yet.
גַּמָּל,גמל,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,1,0,60,,,,,,unresolved,No lexical entry yet.
גַסָּה,גסה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גֵּר,גר,4,0,60,,,,,,unresolved,No lexical entry yet.
גְּרוּשָׁה,גרושה,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּרֵי,גרי,3,0,60,,,,,,unresolved,No lexical entry yet.
גֻרְיָא,גריא,1,0,60,,,,,,unresolved,No lexical entry yet.
גֻרְיָן,גרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּרָמָהּ,גרמה,4,0,60,,,,,,unresolved,No lexical entry yet.
ד,ד,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּבֶּר,דבר,1,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,6,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְּבָרָיו,דבריו,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דְּבָשׁ,דבש,2,0,60,,,,,,unresolved,No lexical entry yet.
דוֹרוֹת,דורות,1,93,60,claim-1c7bece8253a1fa9,"generation, all of the people born and living at about the same time, regarded collectively. | generation | whorl",Wikidata Lexeme,L64668,CC0,safe_claims_min60,
דִין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִינָר,דינר,1,0,60,,,,,,unresolved,No lexical entry yet.
דָמִים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַקָּה,דקה,1,0,60,,,,,,unresolved,No lexical entry yet.
דְרָכִים,דרכימ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דְּרָכִים,דרכימ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
ה׳,ה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָב,האב,5,0,60,,,,,,unresolved,No lexical entry yet.
הָאָדוֹן,האדונ,1,95,60,claim-31f31427c93d1091,sovereign | i.e. controller (human | divine) | lord | master | owner. Compare also names beginning with 'Adoni-'.,OpenScriptures morphHB,H113,CC BY 4.0,safe_claims_min60,
הָאוֹמֵר,האומר,10,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲחָיוֹת,האחיות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִיטַלְקִי,האיטלקי,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִישׁ,האיש,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הָאֻמָּנוּת,האמנות,2,95,60,claim-2fcb17db69238d89,a column | pillar.,OpenScriptures morphHB,H547,CC BY 4.0,safe_claims_min60,
הָאֲסוּרִים,האסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָרֶץ,הארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הָאִשָּׁה,האשה,9,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּא,הבא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבּוֹגְרוֹת,הבוגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבֵּן,הבנ,4,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּנִים,הבנימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבָּעַל,הבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגָּבוֹהַּ,הגבוה,1,77,60,claim-87218175736e5f35,"the high, large",Wiktionary via Kaikki,kaikki-57387c7b0cf0,CC BY-SA 4.0 / GFDL,safe_claims_min60,
הַגְּדוֹלָה,הגדולה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִגְדִּילוּ,הגדילו,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּבָר,הדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדּוּכָן,הדוכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶדְיוֹט,הדיוט,1,0,60,,,,,,unresolved,No lexical entry yet.
הַהֶדְיוֹט,ההדיוט,1,0,60,,,,,,unresolved,No lexical entry yet.
