clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֶחָד,אחד,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַד,אחד,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֵר,אחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרונה,אחרונה,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵרִים,אחרימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת,אחת,4,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אִי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַיֵּה־נָא,איה־נא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,7,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אִירָא,אירא,1,95,60,claim-517309be359aded3,to fear | morally to revere | causatively to frighten | affright | be (make) afraid | dread(-ful) | (put in) fear(-ful | -fully,OpenScriptures morphHB,H3372,CC BY 4.0,safe_claims_min60,
אכילת,אכילת,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילַת,אכילת,3,0,60,,,,,,unresolved,No lexical entry yet.
אָכַל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלוּ,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֵל,אל,26,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל־הָאֱלֹהִים,אל־האלהימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הַגּוֹיִם,אל־הגוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־יְיָ,אל־יי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־כָּל־הָעָם,אל־כל־העמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־פַּרְעֹה,אל־פרעה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶלָּא,אלא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלֶּה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵי,אלהי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהַי,אלהי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵיהֶם,אלהיהמ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֶיךָ,אלהיכ,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵיכֶם,אלהיכמ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִים,אלהימ,11,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלהֵינוּ,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵינוּ,אלהינו,58,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אִלּוּ,אלו,16,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלּוּ,אלו,3,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֱלוֹהַּ,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלוֹהַּ,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלִי,אלי,2,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליהו,אליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלִיָּהוּ,אליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלָיו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלֶיךָ,אליכ,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אֱלִיעֶזֶר,אליעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִלְּמִים,אלמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלֻמֹּתָיו,אלמתיו,1,91,60,claim-79bf4c3266fffecc | claim-40f5ce07f60ffdb1,his something bound | its something bound | his a sheaf | its a sheaf | his sheaf | its sheaf | something bound | a sheaf | sheaf.,OpenScriptures morphHB,H485,CC BY 4.0,safe_claims_min60,
אֶלְעָזָר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אַלְפֵי,אלפי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלָפִים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,1,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֵם־הַבָּנִים,אמ־הבנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמָּהוֹת,אמהות,10,0,60,,,,,,unresolved,No lexical entry yet.
אֱמוֹר,אמור,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמוּת,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמִּי,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמִילַם,אמילמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אמירת,אמירת,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמֵן,אמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹמֶץ,אמצ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶמְצָא,אמצא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַרְתִּי,אמרתי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנָּא,אנא,5,0,60,,,,,,unresolved,No lexical entry yet.
אָנָּה,אנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָנוּ,אנו,5,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אָנוּס,אנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנַחְנוּ,אנחנו,4,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אֲנִי,אני,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִי־עַבְדְּךָ,אני־עבדכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָנֹכִי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲסוּרִים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסְרוּ,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסְרוּ־חַג,אסרו־חג,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעֱשֶׂה,אעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָפָה,אפה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפּוֹ,אפו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִילוּ,אפילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִיקוֹמָן,אפיקומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפְּךָ,אפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפָפוּנִי,אפפוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבַּע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶקְרָא,אקרא,4,0,60,,,,,,unresolved,No lexical entry yet.
אֶרְאֶה,אראה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבֶּה,ארבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,16,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אָרוּךְ,ארוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוֹמְמֶךָּ,ארוממכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲרָיוֹת,אריות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרַמִּי,ארמי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,3,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אָרֶץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אַרְצָם,ארצמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשָּׂא,אשא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשַׁלֵּם,אשלמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁמוֹרֶת,אשמורת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,4,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁר,אשר,24,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶּׁר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁר־בֹּטֵחַ,אשר־בטח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר־חָפֵץ,אשר־חפצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר־עָבְדוּ,אשר־עבדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר־עָשָׂה,אשר־עשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְתִּי,אשתי,1,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
את,את,14,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,26,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתְּ,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת־אֲבוֹתֵינוּ,את־אבותינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־אֲבִיכֶם,את־אביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־אַבְרָהָם,את־אברהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־בֵּית,את־בית,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־בְּכוֹרֵיהֶם,את־בכוריהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־בְּנֵי,את־בני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־בְּרִיתוֹ,את־בריתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הָאָרֶץ,את־הארצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הָאֹתוֹת,את־האתות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַבָּצֵק,את־הבצק,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַגּוֹי,את־הגוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַיָּד,את־היד,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַיָּם,את־הימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַיָּרֵחַ,את־הירח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַכֹּל,את־הכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַלַּחַץ,את־הלחצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַמָּן,את־המנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַקֵּץ,את־הקצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַר,את־הר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַשַּׁבָּת,את־השבת,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַשַּׁבָּת,את־השבת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַשֶּׁמֶשׁ,את־השמש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַתּוֹרָה,את־התורה,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־זַרְעוֹ,את־זרעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־חַיֵּי,את־חיי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־חַיֵּיהם,את־חייהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יוֹם,את־יומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יְיָ,את־יי,4,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יַעֲקֹב,את־יעקב,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יִצְחָק,את־יצחק,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־כָּל־הַנִסִּים,את־כל־הנסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־מָמוֹנָם,את־ממונמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־מִצְרַיִם,את־מצרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־נַאֲקָתָם,את־נאקתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־עֵינִי,את־עיני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־עַמְּךָ,את־עמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־עָנְיֵנוּ,את־ענינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־עַצְמוֹ,את־עצמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־פִּתֹם,את־פתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־קוֹלִי,את־קולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־קֹלֵנוּ,את־קלנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־רַגְלִי,את־רגלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־שְׁבִיתֵנוּ,את־שביתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־שִׁיבַת,את־שיבת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־שֵׁם,את־שמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָתָא,אתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַתָּה,אתה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתָּה,אתה,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָתָּה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְהַלֵךְ,אתהלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְכֶם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָם,אתמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָנוּ,אתנו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֹּא־יָבֹא,בא־יבא,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָדָם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַהֲבָה,באהבה,3,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
בְּאַהֲבָה,באהבה,1,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
בְּאָהֳלֵי,באהלי,1,95,60,claim-2c2b4b7ad6726067,a tent (as clearly conspicuous from a distance) | covering | (dwelling) (place) | home | tabernacle | tent.,OpenScriptures morphHB,H168,CC BY 4.0,safe_claims_min60,
באח״ב,באח״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחַ״ב,באח״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִישׁוֹן,באישונ,1,95,60,claim-76c98f0d99979d69,the little man of the eye | the pupil | ball | hence | the middle (of night) | apple (of the eye) | black | obscure.,OpenScriptures morphHB,H380,CC BY 4.0,safe_claims_min60,
בֵאלֹהֵיהֶם,באלהיהמ,3,91,60,claim-c946c6fbc44e0dca | claim-fc47faf252b48310,in angels | with angels | by angels | gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
בְּאֶמֶשׁ,באמש,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאנוּ,באנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַף,באפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַפֵּינוּ,באפינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאֶצְבַּע,באצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְעָא,בארעא,2,95,60,claim-556ec3a038545ac6,the earth | by implication (figuratively) low | earth | interior.,OpenScriptures morphHB,H772,CC BY 4.0,safe_claims_min60,
בְּאֶרֶץ,בארצ,4,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
בָּאָרֶץ,בארצ,1,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
בְאֶרֶץ־מִצְרַיִם,בארצ־מצרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶרֶץ־מִצְרַים,בארצ־מצרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְצוֹת,בארצות,1,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
בָּאֵשׁ,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֹתֹת,באתת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבַּיִת,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
