clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בָּאַמָּה,באמה,4,90,60,claim-7b199c58ba1862ea | claim-20f163a39188ed3c | claim-65913009d3c7a482 | claim-31bf95ed1f50037f | claim-483e4a5d1338313a | claim-c0eca0f9eca34bb4 | claim-31167221c3cf8593 | claim-ad449a993b3efb58,"in middle finger, finger | with middle finger, finger | by middle finger, finger | in middle finger | with middle finger | by middle finger | in forearm | with forearm | middle finger, finger | middle finger | forearm",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63984 | H517 | H519 | H520 | H521 | H523 | H524,CC0 | CC BY 4.0,safe_claims_min60,
בָאֶמְצַע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְאַרְבַּע,בארבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְבַּעַת,בארבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאָרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּבֵית,בבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבַּיִת,בבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגָלוּתוֹ,בגלותו,1,95,60,claim-4dc3c6d1d4ade53d,to denude (especially in a disgraceful sense) | by implication | to exile (captives being usually stripped) | figuratively | to reveal | advertise | appear | bewray,OpenScriptures morphHB,H1540,CC BY 4.0,safe_claims_min60,
בַדִין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַדָּרוֹם,בדרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדָּרוֹם,בדרומ,5,0,60,,,,,,unresolved,No lexical entry yet.
בָהּ,בה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהֵיכַל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,5,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוֹר,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזָהָב,בזהב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזַרְעוֹ,בזרעו,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָג,בחג,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחוּץ,בחוצ,1,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בַּחֹל,בחל,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּטַּבַּעַת,בטבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָדִי,בטדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדָם,בידמ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵין,בינ,1,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּין,בינ,9,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵית,בית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָפִיס,בכפיס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִבְּךָ,בלבכ,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בְּלִבָּם,בלבמ,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בְּלִשְׁכַּת,בלשכת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִדָּה,במדה,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
בַּמִּזְרָח,במזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמְּסִבָּה,במסבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמְּסִבָּה,במסבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַעֲרָב,במערב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעֲרָב,במערב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲרָבוֹ,במערבו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַפָּה,במפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַקְלוֹ,במקלו,1,91,60,claim-22807ec7d4891ebc | claim-99f5c67548ab6f2c,in a shoot | with a shoot | by a shoot | in for walking | with for walking | by for walking | in striking | with striking | a shoot | i.e. stick (with leaves on | for walking | striking | guiding | divining) | rod | (hand-)staff.,OpenScriptures morphHB,H4731,CC BY 4.0,safe_claims_min60,
בְּמִקְצֹעַ,במקצע,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּנְגִיעָה,בנגיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְנוּיָה,בנויה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְנֵי,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָעֲזָרָה,בעזרה,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּעֲזָרָה,בעזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲלֵי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעֲלִיָּה,בעליה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֶשְׂרִים,בעשרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנִים,בפנימ,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בַּפֶּסַח,בפסח,2,0,60,,,,,,unresolved,No lexical entry yet.
בְפִתְחוֹ,בפתחו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַצָּפוֹן,בצפונ,1,90,60,claim-104411823c0bf949 | claim-35344653643ffcce | claim-cc9a7fe418e6b294 | claim-f64f02489cd19e96 | claim-2955a7f896603034 | claim-1b0204a6338519b6,in north | with north | by north | north,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L67709 | H1189 | H6827 | H6828 | H6845,CC0 | CC BY 4.0,safe_claims_min60,
בַּצָּפוֹן,בצפונ,4,90,60,claim-104411823c0bf949 | claim-35344653643ffcce | claim-cc9a7fe418e6b294 | claim-f64f02489cd19e96 | claim-2955a7f896603034 | claim-1b0204a6338519b6,in north | with north | by north | north,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L67709 | H1189 | H6827 | H6828 | H6845,CC0 | CC BY 4.0,safe_claims_min60,
בַּקֹּדֶשׁ,בקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בָּרִאשׁוֹנָה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרַבִּי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
בָּרוּךְ,ברוכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּרְזֶל,ברזל,3,95,60,claim-0536b9256ce6f874,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures HebrewLexicon,H1270,CC BY 4.0,safe_claims_min60,
בָרִצְפָה,ברצפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשִּׁיר,בשיר,1,95,60,claim-c8f824b2a46f94bb,a song | abstractly | singing | musical(-ick) | × sing(-er | -ing) | song.,OpenScriptures HebrewLexicon,H7892,CC BY 4.0,safe_claims_min60,
בִּשְׁלשָׁה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשָּׁנָה,בשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁעַת,בשעת,1,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בִּשְׁתֵּים,בשתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתֵבוֹת,בתבות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתוֹךְ,בתוכ,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְּתִקְרַת,בתקרת,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּב,גב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּבְהוֹ,גבהו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּבְהָן,גבהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּבוֹהַּ,גבוה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּבוֹהָה,גבוהה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְבוֹהִים,גבוהימ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּי,גבי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּיהֶם,גביהמ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּיהֶן,גביהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּבָּיו,גביו,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּגָּהּ,גגה,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּדוֹל,גדול,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְדוֹלָה,גדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוֹנְזִים,גונזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּמָּא,גמא,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּמַר,גמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּנְזוּ,גנזו,1,0,60,,,,,,unresolved,No lexical entry yet.
גֶּפֶן,גפנ,1,93,60,claim-eafebadd7ee03255,"Vitis, genus of plants | Vitis",Wikidata Lexeme,L64566,CC0,safe_claims_min60,
גַרְגִּיר,גרגיר,1,0,60,,,,,,unresolved,No lexical entry yet.
גֹרֶן,גרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דָבָר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דָּבָר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,1,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דָוִד,דוד,1,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דּוֹלְקִים,דולקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹלְקִין,דולקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּלְפָה,דלפה,2,0,60,,,,,,unresolved,No lexical entry yet.
דְלָתוֹת,דלתות,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּלָתוֹת,דלתות,5,0,60,,,,,,unresolved,No lexical entry yet.
דַּקִּין,דקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּרוֹמִי,דרומי,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּרוֹמִיִּים,דרומיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּרוֹמִית,דרומית,5,0,60,,,,,,unresolved,No lexical entry yet.
דְּרִיסַת,דריסת,2,0,60,,,,,,unresolved,No lexical entry yet.
דֶּרֶךְ,דרכ,2,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
ה׳,ה׳,4,0,60,,,,,,unresolved,No lexical entry yet.
הָאוּלָם,האולמ,6,0,60,,,,,,unresolved,No lexical entry yet.
הָאֹטֶם,האטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֻמָּנִים,האמנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֶמְצַע,האמצע,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲרִי,הארי,1,95,60,claim-2976caa7662050a8,a lion | (young) lion | pierce (from the margin).,OpenScriptures morphHB,H738,CC BY 4.0,safe_claims_min60,
הַבִּירָה,הבירה,2,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּיִת,הבית,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבָּיִת,הבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּכוֹרוֹת,הבכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
הִגְבִּיהַּ,הגביה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגָּדוֹל,הגדול,1,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
הַגּוֹלָה,הגולה,3,95,60,claim-d3ce859513c056a8,exile | concretely and collectively exiles | (carried away) | captive(-ity) | removing.,OpenScriptures morphHB,H1473,CC BY 4.0,safe_claims_min60,
הַגָּזִית,הגזית,2,0,60,,,,,,unresolved,No lexical entry yet.
הִגִּיעַ,הגיע,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדּוּד,הדוד,1,90,60,claim-c446c11ac164c161 | claim-8bfa171518c6a4df | claim-ff3c8f8d2128b761 | claim-725fce84f7d52d28 | claim-217051412c0528d9,"the uncle | uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64652 | H1730 | H1731 | H1732,CC0 | CC BY 4.0,safe_claims_min60,
הַדִּין,הדינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדֶּלֶק,הדלק,2,0,60,,,,,,unresolved,No lexical entry yet.
הַדְּלָתוֹת,הדלתות,2,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּם,הדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדָּמִים,הדמימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדָּרוֹם,הדרומ,5,0,60,,,,,,unresolved,No lexical entry yet.
הַהוֹלֶכֶת,ההולכת,2,95,60,claim-571de0c2423d7804,to walk (in a great variety of applications | literally and figuratively) | (all) along | apace | behave (self) | come | (on) continually | be conversant,OpenScriptures morphHB,H1980,CC BY 4.0,safe_claims_min60,
הַהֵיכָל,ההיכל,6,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
הוּא,הוא,4,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹי,הוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוּנַף,הונפ,1,0,60,,,,,,unresolved,No lexical entry yet.
הוֹסִיפוּ,הוסיפו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוֹרָדַת,הורדת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזֶּה,הזה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזָּיַת,הזית,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחֱזִיר,החזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֵיל,החיל,2,95,60,claim-67115c67979d6cf0,probably a force | whether of men | means | other resources | an army | wealth | virtue | valor,OpenScriptures morphHB,H2428,CC BY 4.0,safe_claims_min60,
הַחִיצוֹנָה,החיצונה,1,95,60,claim-f70f506fe5095b96,properly | the (outer) wall side | hence | exterior | figuratively | secular (as opposed to sacred) | outer | outward,OpenScriptures morphHB,H2435,CC BY 4.0,safe_claims_min60,
הַחִיצוֹנוֹת,החיצונות,2,0,60,,,,,,unresolved,No lexical entry yet.
הַחֲלִיפוֹת,החליפות,1,90,60,claim-863512d7fe4fc196 | claim-b3d964b8975d5974 | claim-7a4f8897b2765f77,the suit | suit,Wikidata Lexeme | OpenScriptures morphHB,L65287 | H2487,CC0 | CC BY 4.0,safe_claims_min60,
הֶחָצֵר,החצר,5,0,60,,,,,,unresolved,No lexical entry yet.
הַטְּבִילָה,הטבילה,3,0,60,,,,,,unresolved,No lexical entry yet.
הַטַּבְלָא,הטבלא,2,0,60,,,,,,unresolved,No lexical entry yet.
הַטַּבָּעוֹת,הטבעות,2,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,7,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָיָה,היה,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,48,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הֵיכָל,היכל,4,0,60,,,,,,unresolved,No lexical entry yet.
הַיָּמִין,הימינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַיְסוֹד,היסוד,1,95,60,claim-77ff5618ab01c763,a foundation (literally | figuratively) | bottom | foundation | repairing,OpenScriptures HebrewLexicon,H3247,CC BY 4.0,safe_claims_min60,
הַיָּצִיעַ,היציע,1,0,60,,,,,,unresolved,No lexical entry yet.
הָיְתָה,היתה,22,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַכֶּבֶשׁ,הכבש,3,0,60,,,,,,unresolved,No lexical entry yet.
הַכֹּהֵן,הכהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכְּהֻנָּה,הכהנה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכֹּהֲנִים,הכהנימ,7,91,60,claim-6c48d71c3bbf7b12 | claim-4c66bd62834f5e4d,the priest | the chief ruler | the prince | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
הַכִּיּוֹר,הכיור,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכִּפּוּרִים,הכפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכַּפֹּרֶת,הכפרת,2,0,60,,,,,,unresolved,No lexical entry yet.
הַכְּתָלִים,הכתלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלְוִיִּם,הלוימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הִלּוּךְ,הלוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָלַךְ,הלכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֵם,המ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
