clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בָזֶה,בזה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזוֹ,בזו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּחָבִית,בחבית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחֶזְקַת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזְקַת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַלּוֹן,בחלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֻלִּין,בחלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחַמָּה,בחמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחַמִּים,בחמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָצֵר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶחָצֵר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָצֵר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטָהֳרָה,בטהרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטָהֳרָה,בטהרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַטָּהֳרוֹת,בטהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטֻמְאָה,בטמאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְאָה,בטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאָה,ביאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּיאַת,ביאת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדֶיהָ,בידיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדַיִם,בידימ,8,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בַיּוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּימוֹת,בימות,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּין,בינ,20,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינְתַיִם,בינתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵיצָה,ביצה,4,0,60,,,,,,unresolved,No lexical entry yet.
בֵיצִים,ביצימ,4,95,60,claim-06614581d59e7755,an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בֵית,בית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתָהּ,ביתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיתוֹ,ביתו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַבֵּיצָה,בכביצה,9,0,60,,,,,,unresolved,No lexical entry yet.
בְּכוֹרוֹת,בכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּכוֹרֵי,בכורי,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּכּוֹתֵשׁ,בכותש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֶלֶב,בכלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכֵּלִים,בכלימ,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בְכֻלָּן,בכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִבִּי,בלבי,1,91,60,claim-d03fc8313fd85c06 | claim-fc4c943414cd6430,in the heart | with the heart | by the heart | in the will and even the intellect | with the will and even the intellect | by the will and even the intellect | in likewise for the centre of anything | with likewise for the centre of anything | the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בַלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בַּלַּיְלָה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְמָבוֹי,במבוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמֶּה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמַחַץ,במחצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּחַץ,במחצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַיִם,במימ,1,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-63f25d6e1c877fe6 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בַמַּעֲטָן,במעטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמָקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמָקוֹם,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִמְקוֹם,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹם,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמַשָּׂא,במשא,2,0,60,,,,,,unresolved,No lexical entry yet.
בְמַשְׁקִים,במשקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשְׁקִין,במשקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֻתָּרוֹת,במתרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּן,בנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִבְלַת,בנבלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְנוֹ,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בִּנְזִיד,בנזיד,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּסִילְקִי,בסילקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּסְפִינָה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעִיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְעָלֶה,בעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַעֲשָׂרָה,בעשרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּפְּטוּמוֹת,בפטומות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִי,בפי,4,0,60,,,,,,unresolved,No lexical entry yet.
בִפְנֵי,בפני,4,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בַפֶּתַח,בפתח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּפֶּתַח,בפתח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְצַד,בצד,2,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְּצַד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בָּצֵק,בצק,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְדֵרָה,בקדרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקֹּדֶשׁ,בקדש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּקִיאִין,בקיאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקַרְדֻּמּוֹת,בקרדמות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקַּרְקַע,בקרקע,1,95,60,claim-2b55d8013266e1e8,floor (as if a pavement of pieces | tesseræ ) | of a building | the sea | bottom | (× one side of the) floor.,OpenScriptures morphHB,H7172,CC BY 4.0,safe_claims_min60,
בַּר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּרִאשׁוֹן,בראשונ,1,90,60,claim-9045d4ee54d332d0 | claim-975d39b1456925db | claim-fbe5f00ae808ddcc,in first | with first | by first | first,Wikidata Lexeme | OpenScriptures morphHB,L68024 | H7223,CC0 | CC BY 4.0,safe_claims_min60,
בָּרִאשׁוֹנָה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָרֵחַיִם,ברחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֻקּוֹ,ברקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִרְשׁוּת,ברשות,7,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּת,ברשות,23,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁבִיל,בשביל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשִׁבֹּלֶת,בשבלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׂדֶה,בשדה,1,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
בַּשֵּׁנִי,בשני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְשַׂעֲרָה,בשערה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁרֶץ,בשרצ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִתּוֹ,בתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתוֹךְ,בתוכ,6,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְתוֹכוֹ,בתוכו,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בַּתַּחְתּוֹן,בתחתונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתַנּוּר,בתנור,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתְּרוּמָה,בתרומה,5,0,60,,,,,,unresolved,No lexical entry yet.
גַּב,גב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָבוֹהַּ,גבוה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּי,גבי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּגּוֹ,גגו,1,0,60,,,,,,unresolved,No lexical entry yet.
גּוֹזָל,גוזל,1,0,60,,,,,,unresolved,No lexical entry yet.
גּוֹי,גוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוּשׁ,גוש,1,0,60,,,,,,unresolved,No lexical entry yet.
גֶחָלִים,גחלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּלְגּוּל,גלגול,2,0,60,,,,,,unresolved,No lexical entry yet.
גֻּמּוֹתֵיהֶם,גמותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
גֶּמִי,גמי,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּמַר,גמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַנָּבִים,גנבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גַרְגֵּר,גרגר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּרְגְּרָנִיּוֹת,גרגרניות,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּת,גת,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּבָר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,10,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְבָרִים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוֹסָא,דוסא,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּיּוֹ,דיו,2,0,60,,,,,,unresolved,No lexical entry yet.
דָּלְיוֹ,דליו,1,0,60,,,,,,unresolved,No lexical entry yet.
דְלָיִים,דליימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דַעַת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּרְכּוֹ,דרכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּרְכָּם,דרכמ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
הָאָדָם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶאֱהִיל,האהיל,5,0,60,,,,,,unresolved,No lexical entry yet.
הָאוֹכֵל,האוכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאֶחָד,האחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
הָאֹכֶל,האכל,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֳכָלִים,האכלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאֳכָלִין,האכלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאִסְטְוָנִית,האסטונית,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאַרְבָּעִים,הארבעימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאָרֶץ,הארצ,12,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הָאִשָּׁה,האשה,4,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּא,הבא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבָּאָה,הבאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבַּד,הבד,9,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּד,הבד,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּדָּדִים,הבדדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּדָּדִין,הבדדינ,4,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּהֵמָה,הבהמה,1,95,60,claim-af6221c629076652,properly | a dumb beast | especially any large quadruped | animal (often collective) | beast | cattle.,OpenScriptures morphHB,H929,CC BY 4.0,safe_claims_min60,
הַבּוֹצְרִים,הבוצרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַבּוֹר,הבור,3,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּיִת,הבית,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּלִיעָה,הבליעה,2,0,60,,,,,,unresolved,No lexical entry yet.
