clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
איסור,איסור,4,0,60,,,,,,unresolved,No lexical entry yet.
איקרי,איקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,5,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,7,0,60,,,,,,unresolved,No lexical entry yet.
אכילתם,אכילתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אם,אמ,8,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמוראי,אמוראי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמוראים,אמוראימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,6,0,60,,,,,,unresolved,No lexical entry yet.
אספה,אספה,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפוקטוזין,אפוקטוזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,1,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלינו,אצלינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אראב״כ,אראב״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשר,אשר,4,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,2,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,20,0,60,,,,,,unresolved,No lexical entry yet.
ב״א,ב״א,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ב,ב״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
באורחים,באורחימ,2,0,60,,,,,,unresolved,No lexical entry yet.
באורי,באורי,1,0,60,,,,,,unresolved,No lexical entry yet.
באחרונה,באחרונה,2,0,60,,,,,,unresolved,No lexical entry yet.
באיסור,באיסור,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בב״מ,בב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ר,בב״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בבבלי,בבבלי,2,0,60,,,,,,unresolved,No lexical entry yet.
בבגדים,בבגדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמ״ד,בבהמ״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
בבהמ״ז,בבהמ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמ״ק,בבהמ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בבואך,בבואכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבואם,בבואמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בבוקר,בבוקר,2,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,2,90,60,claim-e2f845b2c24f4db4 | claim-3ee470b715445c5c | claim-e2401dd15845cc04 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בגמ׳,בגמ׳,5,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בד׳,בד׳,1,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בד״נ,בד״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״פ,בד״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדאו׳,בדאו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדוכתא,בדוכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדחז״ל,בדחז״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיעבד,בדיעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרבנן,בדרבננ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה״נ,בה״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגהותיו,בהגהותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהי״ט,בהי״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
בהית,בהית,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמ״ז,בהמ״ז,3,0,60,,,,,,unresolved,No lexical entry yet.
בהעלותך,בהעלותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשגת,בהשגת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשמטותיו,בהשמטותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,5,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוצע,בוצע,1,0,60,,,,,,unresolved,No lexical entry yet.
בז׳,בז׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בזבחים,בזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בח״ס,בח״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
בחגיגה,בחגיגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוה״מ,בחוה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחי׳,בחי׳,1,99,60,claim-ce208d345b548056,aspect | category | mode,Project-authored abbreviation table,project-abbreviation:bechina,project-authored / CC0,safe_claims_min60,
בחיבורו,בחיבורו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושיו,בחידושיו,2,0,60,,,,,,unresolved,No lexical entry yet.
בחנם,בחנמ,1,91,60,claim-32c3eb55bbc8af87 | claim-165cc3655994f45f,in gratis | with gratis | by gratis | in reason | with reason | by reason | in advantage | with advantage | gratis | i.e. devoid of cost | reason | advantage | without a cause (cost | wages) | causeless | to cost nothing,OpenScriptures HebrewLexicon,H2600,CC BY 4.0,safe_claims_min60,
בטושו״ע,בטושו״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בטעמא,בטעמא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאור,ביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאר,ביאר,1,0,60,,,,,,unresolved,No lexical entry yet.
ביבמות,ביבמות,1,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,1,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביומא,ביומא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביושב,ביושב,1,0,60,,,,,,unresolved,No lexical entry yet.
ביחזקאל,ביחזקאל,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,3,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביציאה,ביציאה,8,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,6,0,60,,,,,,unresolved,No lexical entry yet.
בירך,בירכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בישיבה,בישיבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בכ״ב,בכ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בכ״מ,בכ״מ,3,0,60,,,,,,unresolved,No lexical entry yet.
בכאן,בכאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בכדי,בכדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכה״ג,בכה״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
בכורות,בכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בכורים,בכורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכניסה,בכניסה,5,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלאו,בלאו,2,0,60,,,,,,unresolved,No lexical entry yet.
במ״ר,במ״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
במג״א,במג״א,1,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במו״מ,במו״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
במיעט,במיעט,1,0,60,,,,,,unresolved,No lexical entry yet.
בממכ״ת,בממכ״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
במס׳,במס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
במצוה,במצוה,1,90,60,claim-ff2ab8c428b9a873 | claim-aabbd831587bf8d3 | claim-8e87e17bee9af0d3 | claim-ac72a9d85f37944f,in mitzvah | with mitzvah | by mitzvah | mitzvah,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66474 | H4687 | H6680,CC0 | CC BY 4.0,safe_claims_min60,
במקום,במקומ,3,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומו,במקומו,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במרור,במרור,1,0,60,,,,,,unresolved,No lexical entry yet.
במש״ש,במש״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדרים,בנדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנו,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנשים,בנשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בס׳,בס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ד,בס״ד,12,0,60,,,,,,unresolved,No lexical entry yet.
בסוכה,בסוכה,1,89,60,claim-94c717af41f3c8fa | claim-433cb0e6d9399efe,in sukkah | with sukkah | by sukkah | sukkah,Wikidata Lexeme,L66946,CC0,safe_claims_min60,
בסחורותיו,בסחורותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בסי׳,בסי׳,1,95,60,claim-75045707149e4376 | claim-84207b412c021c15,in section | with section | by section | in sign | with sign | by sign | in siman | with siman | section | sign | siman,Project-authored abbreviation table,project-abbreviation:siman,project-authored / CC0,safe_claims_min60,
בספרי,בספרי,4,0,60,,,,,,unresolved,No lexical entry yet.
בעזרה,בעזרה,4,0,60,,,,,,unresolved,No lexical entry yet.
בעזרת,בעזרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעמידה,בעמידה,2,0,60,,,,,,unresolved,No lexical entry yet.
בעצמו,בעצמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעצמותו,בעצמותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעשה,בעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ה,בפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפי׳,בפי׳,4,95,60,claim-b872956ab78426b0 | claim-0a6fec01f87dcef3,in explanation | with explanation | by explanation | in commentary | with commentary | by commentary | in meaning | with meaning | explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
בפני,בפני,2,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפסח,בפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסחים,בפסחימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בפרקמטיא,בפרקמטיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בפשיטות,בפשיטות,1,0,60,,,,,,unresolved,No lexical entry yet.
בפתח,בפתח,1,0,60,,,,,,unresolved,No lexical entry yet.
בצאתם,בצאתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בצל״ח,בצל״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בקי,בקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בקימה,בקימה,1,0,60,,,,,,unresolved,No lexical entry yet.
בר״ה,בר״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשונים,בראשונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשים,בראשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ברוך,ברוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברור,ברור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברייתות,ברייתות,1,0,60,,,,,,unresolved,No lexical entry yet.
ברכה,ברכה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברכות,ברכות,6,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
ברכת,ברכת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברש״י,ברש״י,2,0,60,,,,,,unresolved,No lexical entry yet.
בש״ע,בש״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבילו,בשבילו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשו״מ,בשו״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשו״ת,בשו״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוגג,בשוגג,2,0,60,,,,,,unresolved,No lexical entry yet.
בשום,בשומ,1,95,60,claim-428463a44ace814b,to put (used in a great variety of applications | literal | figurative | inferentially | and elliptically) | × any wise | appoint | bring,OpenScriptures morphHB,H7760,CC BY 4.0,safe_claims_min60,
בשותפות,בשותפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלהי,בשלהי,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמחה,בשמחה,1,95,60,claim-387d209ff64093d4,blithesomeness | glee | (religious | festival) | × exceeding(-ly) | gladness | joy(-fulness) | mirth,OpenScriptures morphHB,H8057,CC BY 4.0,safe_claims_min60,
בשמים,בשמימ,1,93,60,claim-3254b082c0b321fe,"perfume, mixture used to produce a pleasant smell | perfume",Wikidata Lexeme,L64214,CC0,safe_claims_min60,
בשפ״ח,בשפ״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוכם,בתוכמ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתוס׳,בתוס׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בתוספתא,בתוספתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בתורה,בתורה,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתחילה,בתחילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בתנחומא,בתנחומא,1,0,60,,,,,,unresolved,No lexical entry yet.
בתשובה,בתשובה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ג׳,ג׳,2,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,7,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
גדול,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גה״ש,גה״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
גופה,גופה,1,0,60,,,,,,unresolved,No lexical entry yet.
גי׳,גי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,3,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
ד׳,ד׳,4,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
ד״א,ד״א,3,0,60,,,,,,unresolved,No lexical entry yet.
ד״ה,ד״ה,3,99,60,claim-e0bde483f2af82c0,opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
ד״ז,ד״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
דא׳,דא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דא״ז,דא״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דא״ל,דא״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
דא״מ,דא״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאדרבה,דאדרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
דאה״נ,דאה״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאורייתא,דאורייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
דאחז״ל,דאחז״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיהו,דאיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,6,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאינו,דאינו,2,0,60,,,,,,unresolved,No lexical entry yet.
דאכיל,דאכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
דאל״כ,דאל״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאם,דאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאסור,דאסור,2,0,60,,,,,,unresolved,No lexical entry yet.
דאף,דאפ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאשפעה״י,דאשפעה״י,1,0,60,,,,,,unresolved,No lexical entry yet.
דבאכל,דבאכל,1,0,60,,,,,,unresolved,No lexical entry yet.
דבהמ״ז,דבהמ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דבזה,דבזה,1,0,60,,,,,,unresolved,No lexical entry yet.
דבכהנים,דבכהנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבמ״ר,דבמ״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעה״ב,דבעה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,5,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריו,דבריו,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דברכות,דברכות,1,0,60,,,,,,unresolved,No lexical entry yet.
דגם,דגמ,5,0,60,,,,,,unresolved,No lexical entry yet.
דגמ׳,דגמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דד׳,דד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דד״ז,דד״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דה״ט,דה״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
דה״ל,דה״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
דהאי,דהאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוא,דהוא,2,0,60,,,,,,unresolved,No lexical entry yet.
דהוי,דהוי,1,0,60,,,,,,unresolved,No lexical entry yet.
דהולכין,דהולכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיוצא,דהיוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהכא,דהכא,2,0,60,,,,,,unresolved,No lexical entry yet.
דהמשנה,דהמשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהני,דהני,1,0,60,,,,,,unresolved,No lexical entry yet.
דהנכנס,דהנכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
דהנשיא,דהנשיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהרי,דהרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דוד,דוד,1,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דודאי,דודאי,2,0,60,,,,,,unresolved,No lexical entry yet.
דזהו,דזהו,2,0,60,,,,,,unresolved,No lexical entry yet.
דזריזים,דזריזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דח״ש,דח״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
דחבריה,דחבריה,1,0,60,,,,,,unresolved,No lexical entry yet.
