clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַחֲזִיר,אחזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֶיהָ,אחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיו,אחיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחִין,אחינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחֵר,אחר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרָאִין,אחראינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרוֹן,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אַחֲרוֹנָה,אחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֵיהֶן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרָיוּת,אחריות,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֵרִים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֶרֶת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת,אחת,8,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אִי,אי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיזוֹהִי,איזוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְלוֹנִית,אילונית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתַי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,41,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,11,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,17,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָן,איננ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָכַל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכָל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכַסֶּנָּה,אכסנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלָּא,אלא,49,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִלּוּ,אלו,3,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלּוּ,אלו,12,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֱלִיעֶזֶר,אליעזר,7,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמָנָה,אלמנה,8,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אַלְמְנוּתִיךְ,אלמנותיכ,1,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אַלְמְנַת,אלמנת,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אֶלֶף,אלפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,18,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִמָּהּ,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אִמּוֹ,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אֲמוּרִים,אמורימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אִמָּן,אמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,9,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אָנוּ,אנו,7,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אִנּוּן,אנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנוּסִים,אנוסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנַחְנוּ,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אֲנִי,אני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנִי,אני,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁי,אנשי,4,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשִׁים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָסוֹן,אסונ,1,93,60,claim-8ffda59dabcb3931,"disaster, hazard resulting in an event causing significant physical damage, destruction or death | disaster",Wikidata Lexeme,L64038,CC0,safe_claims_min60,
אֲסוּרָה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַפּוֹטְרוֹפָּא,אפוטרופא,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,13,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְרְקִנָּךְ,אפרקנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶפְשִׁי,אפשי,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלִי,אצלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלֵנוּ,אצלנו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַרְבַּע,ארבע,3,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵרְסָהּ,ארסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵרַסְתִּיךְ,ארסתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,3,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אֲרָצוֹת,ארצות,1,93,60,claim-0935edad01383d5c,"country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | Earth",Wikidata Lexeme,L64126,CC0,safe_claims_min60,
אֵשֵׁב,אשב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִשָּׁה,אשה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵשֶׁת,אשת,4,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,16,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,60,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתְּ,את,3,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אָתְּ,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאוּ,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֲוִיר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹמֵר,באומר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאוֹתָהּ,באותה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַחַד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בָאִין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בְאֶרֶץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּאֶרֶץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָאִשָּׁה,באשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְבֵית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵית,בבית,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵיתִי,בביתי,3,0,60,,,,,,unresolved,No lexical entry yet.
בִבְלָאוֹתֵיהֶן,בבלאותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֻרְסִי,בברסי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְבִתּוֹ,בבתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְדוֹלָה,בגדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגָדְלָן,בגדלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְגֵט,בגט,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגָּלִיל,בגליל,2,0,60,,,,,,unresolved,No lexical entry yet.
בָגְרָה,בגרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַדִּין,בדינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּדִּין,בדינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בָהּ,בה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהִכָּרֵת,בהכרת,1,95,60,claim-cac79eb346a90a09,to cut (off | down | asunder) | by implication | to destroy | consume | specifically | to covenant (i.e. make an alliance,OpenScriptures morphHB,H3772,CC BY 4.0,safe_claims_min60,
בָהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְהִנּוּמָא,בהנומא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהִנּוּמָא,בהנומא,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוֹדֵק,בודק,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹדְקָהּ,בודקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹשִׁין,בושינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְחֶזְקַת,בחזקת,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזְקַת,בחזקת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזְקָתָן,בחזקתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַיֶּיהָ,בחייה,6,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בְּחַיַּיִךְ,בחייכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחֲמִשִּׁים,בחמשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶנֶק,בחנק,1,91,60,claim-8219caaa2be55368 | claim-ccc9ba177b23edff,in hang self | with hang self | by hang self | in strangle | with strangle | by strangle | to be narrow | by implication | to throttle | (reflex.) to choke oneself to death (by a rope) | hang self | strangle.,OpenScriptures HebrewLexicon,H2614,CC BY 4.0,safe_claims_min60,
בָטֵל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּטֵל,בטל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַבְנֶה,ביבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִידֵי,בידי,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְיָדָם,בידמ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בִּיהוּדָה,ביהודה,3,95,60,claim-bfa4e07459ce7c91,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures HebrewLexicon,H3063,CC BY 4.0,safe_claims_min60,
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּימוֹת,בימות,4,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,7,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִיצִיאָתָהּ,ביציאתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בִּירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בְיִשְׂרָאֵל,בישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בְּיִשְׂרָאֵל,בישראל,2,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתָהּ,ביתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכֹּהֲנִים,בכהנימ,1,91,60,claim-6fe0d1ecc9b26cc9 | claim-4c66bd62834f5e4d,in a priest | with a priest | by a priest | in chief ruler | with chief ruler | by chief ruler | in priest | with priest | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
בַּכִּיס,בכיס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכָל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִכְנִיסָתָהּ,בכניסתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְנִיסָתָהּ,בכניסתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִכְסוּתִי,בכסותי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכֶּסֶף,בכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכֶּרֶם,בכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִכְתֻבָּה,בכתבה,3,0,60,,,,,,unresolved,No lexical entry yet.
בִכְתֻבָּתָהּ,בכתבתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְלָאוֹת,בלאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָם,במ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמֵאָה,במאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְמָאתַיִם,במאתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָאתַיִם,במאתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמֶּה,במה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוּמִין,במומינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמּוּמִין,במומינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְזוֹנוֹת,במזונות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְזוֹנוֹתֶיהָ,במזונותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְכֻבָּד,במכבד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמָנֶה,במנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָנֶה,במנה,6,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְצִיאָתָהּ,במציאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְקוֹם,במקומ,2,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בַמָּקוֹם,במקומ,2,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בְמִקְצָת,במקצת,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנָהּ,בנה,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹ,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹת,בנות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּנוֹתֵיהֶן,בנותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנִים,בנימ,1,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בְּנִין,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִנְכָסַיִךְ,בנכסיכ,5,0,60,,,,,,unresolved,No lexical entry yet.
בַנְּכָסִים,בנכסימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּנָן,בננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנַפְשׁוֹ,בנפשו,2,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
בַּנָּשִׁים,בנשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַסּוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּסּוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִסְקִילָה,בסקילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְעֵד,בעד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְעֵדִים,בעדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעוּלָה,בעולה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְעִילַת,בעילת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְעִיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעִיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעֲיָרוֹת,בעירות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעַל,בעל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַעְלָהּ,בעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעְלָהּ,בעלה,5,0,60,,,,,,unresolved,No lexical entry yet.
בַּעְלִי,בעלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַעֲלַת,בעלת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעָנִי,בעני,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲנִיּוֹת,בעניות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַעֲצִיצוֹ,בעציצו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֶשְׂרִים,בעשרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִפְלוֹנִית,בפלונית,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנֵי,בפני,6,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפָנֶיהָ,בפניה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְפָנָיו,בפניו,2,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפָנָיו,בפניו,2,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִפְרוֹזְבּוּל,בפרוזבול,1,0,60,,,,,,unresolved,No lexical entry yet.
