clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בָאֶמְצַע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֶמְצַע,באמצע,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַשְׁבֹּרֶן,באשברנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִשָּׁה,באשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבּוֹר,בבור,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּבִּקְעָה,בבקעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגּוּף,בגופ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָהֶם,בהמ,5,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,10,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָהֶן,בהנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,5,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,32,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹר,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוּר,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹרוֹת,בורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוֹחֲלִין,בזוחלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחוֹלֶה,בחולה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחֶזְקַת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַמִּין,בחמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶחָצֵר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָצֵר,בחצר,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַרְדָּלִית,בחרדלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲרִיצִין,בחריצינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטִיט,בטיט,2,95,60,claim-36504c4f69819d73,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures HebrewLexicon,H2916,CC BY 4.0,safe_claims_min60,
בַּטִּיט,בטיט,3,95,60,claim-36504c4f69819d73,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures HebrewLexicon,H2916,CC BY 4.0,safe_claims_min60,
בְּטֻמְאָה,בטמאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּיּוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיֶלֶד,בילד,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,13,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בְּיָפִים,ביפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בֵית,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵיתָהּ,ביתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַחֲצִי,בכחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִכְלִי,בכלי,12,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בִּכְלִי,בכלי,1,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בִּכְלֵי,בכלי,1,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בַּכֵּלִים,בכלימ,1,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בַכָּתֵף,בכתפ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְלֹא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּלֹּג,בלג,1,91,60,claim-d31286dbd38fdd48 | claim-5b1bf194ccccb28a,in a log | with a log | by a log | in measure for liquids | with measure for liquids | by measure for liquids | a log | measure for liquids | log (of oil).,OpenScriptures HebrewLexicon,H3849,CC BY 4.0,safe_claims_min60,
בַּלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בָּלַע,בלע,2,0,60,,,,,,unresolved,No lexical entry yet.
בַמֶּה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמֶּה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמַיִם,במימ,1,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בַמַּיִם,במימ,1,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בַּמַּיִם,במימ,6,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בַּמִּקְוָאוֹת,במקואות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמָקוֹם,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמָהּ,במקומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּנָּאִים,בנאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַנֶּקֶב,בנקב,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּסּוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּסִיד,בסיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעַל,בעל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַעֲלֵי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָעֶלְיוֹן,בעליונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּפֶּחָמִין,בפחמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִי,בפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִיהָ,בפיה,2,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בִפְסוּלוֹ,בפסולו,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּצַד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְצִדָּהּ,בצדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּצוֹנֵן,בצוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּצִנּוֹר,בצנור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְקִילוֹן,בקילונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקֻּפָּה,בקפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בראשית,בראשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרַבִּי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
בִּרְבִיעִית,ברביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרֵכָה,ברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרָעִים,ברעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּת,ברשות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְשִׁבְרֵי,בשברי,1,95,60,claim-763f0aed602e5d8a,to burst (literally | figuratively) | break (down | off | in pieces | up) | broken (-hearted) | bring to the birth,OpenScriptures morphHB,H7665,CC BY 4.0,safe_claims_min60,
בְּשׁוֹכֵחַ,בשוכח,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוֹתֶה,בשותה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁל,בשל,4,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁלשָׁה,בשלשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְשִׁנּוּי,בשנוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁעַת,בשעת,1,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בִּשְׁפוֹפֶרֶת,בשפופרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשֹׁקֶת,בשקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשָׂרוֹ,בשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׂרוֹ,בשרו,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּת,בת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְתוֹךְ,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְּתוֹךְ,בתוכ,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְּתוֹכוֹ,בתוכו,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,4,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בְּתֵירָא,בתירא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתְּרוּמָה,בתרומה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתְרוּמָתוֹ,בתרומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּב,גב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְבָאִים,גבאימ,2,0,60,,,,,,unresolved,No lexical entry yet.
גַּבָּהּ,גבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּי,גבי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבָּיו,גביו,5,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָדוֹל,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּדוֹלִים,גדולימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גוֹדֵר,גודר,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּל,גל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְלָלִים,גללימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גֻּמּוֹת,גמות,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,2,0,60,,,,,,unresolved,No lexical entry yet.
גִּסְטְרָא,גסטרא,1,0,60,,,,,,unresolved,No lexical entry yet.
גְשָׁמִים,גשמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
גְּשָׁמִים,גשמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּבָר,דבר,2,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,8,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְבָרִים,דברימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹלְעַאי,דולעאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּיּוֹ,דיו,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּלִי,דלי,2,0,60,,,,,,unresolved,No lexical entry yet.
דָּן,דנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דֶּרֶךְ,דרכ,2,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דַּרְכּוֹ,דרכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאָבִיק,האביק,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאָדָם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאוֹחֵז,האוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִיטַלְקִי,האיטלקי,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִישׁ,האיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הָאֳכָלִין,האכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאַמְבָּטִי,האמבטי,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאַמָּה,האמה,1,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
הָאֶמְצַע,האמצע,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאִשָּׁה,האשה,2,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּגָדִים,הבגדימ,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
הַבּוֹר,הבור,3,0,60,,,,,,unresolved,No lexical entry yet.
הַבּוֹרוֹת,הבורות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּיִת,הבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּלוּסִין,הבלוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּנוֹת,הבנות,1,93,60,claim-176fe5657c4743ad,"understanding, ability to think about and use concepts to deal adequately with an object | understanding",Wikidata Lexeme,L64777,CC0,safe_claims_min60,
הַבָּרָד,הברד,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגַּג,הגג,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגָּדוֹל,הגדול,1,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
הַגְּוִיָּה,הגויה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִגִּיעוּ,הגיעו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגַּל,הגל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּשָׁמִים,הגשמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַדְּבָרִים,הדברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶדְיוֹטוֹת,הדיוטות,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵדִיחַ,הדיח,9,0,60,,,,,,unresolved,No lexical entry yet.
הַדַּרְגָּשׁ,הדרגש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדְּרָכִים,הדרכימ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
הוּא,הוא,9,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹלֵךְ,הולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִזָּה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזּוֹחֲלִין,הזוחלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַזֶּפֶת,הזפת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֶבֶל,החבל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחוֹטֵט,החוטט,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחוֹלֶה,החולה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֲמוֹר,החמור,1,95,60,claim-0793a6619e516a1b,a male ass (from its dun red ) | (he) ass.,OpenScriptures morphHB,H2543,CC BY 4.0,safe_claims_min60,
הֶחֱמִיץ,החמיצ,1,91,60,claim-3209c64eba339eba | claim-2888ffb5ca1759ec,the seasoned | the clean | seasoned | i.e. salt provender | clean.,OpenScriptures HebrewLexicon,H2548,CC BY 4.0,safe_claims_min60,
הַחֵמֶת,החמת,1,0,60,,,,,,unresolved,No lexical entry yet.
הִטְבִּיל,הטביל,2,0,60,,,,,,unresolved,No lexical entry yet.
הִטְבִּילוֹ,הטבילו,1,0,60,,,,,,unresolved,No lexical entry yet.
הִטְבִּילָן,הטבילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטַּבְלָה,הטבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
הֻטְבְּלוּ,הטבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטַּבַּעַת,הטבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטָּהֳרוֹת,הטהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטִּיט,הטיט,2,0,60,,,,,,unresolved,No lexical entry yet.
הֵטִיל,הטיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטָּמֵא,הטמא,2,95,60,claim-dff1f63fb5b00a5f,foul in a religious sense | defiled | infamous | polluted(-tion) | unclean.,OpenScriptures morphHB,H2931,CC BY 4.0,safe_claims_min60,
הַטְּמֵאִים,הטמאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,3,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הַיָּבֵשׁ,היבש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
