clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
ב״ד,ב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא׳,בא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
באב,באב,3,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באה,באה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחרים,באחרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באטליז,באטליז,2,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באכילה,באכילה,5,0,60,,,,,,unresolved,No lexical entry yet.
באלול,באלול,3,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באפר,באפר,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באשכיו,באשכיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמה,בבהמה,6,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-8a7bc2c3de745f62 | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבטן,בבטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בביצים,בביצימ,1,91,60,claim-86ee1f157d0d2626 | claim-06614581d59e7755,in egg | with egg | by egg | an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בבכור,בבכור,5,0,60,,,,,,unresolved,No lexical entry yet.
בבכורה,בבכורה,7,0,60,,,,,,unresolved,No lexical entry yet.
בבעל,בבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בבקרך,בבקרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגבולין,בגבולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדולים,בגדולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיזה,בגיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגסה,בגסה,1,77,60,claim-6580c1fafad73c83,"in coarse, rough | with coarse, rough | by coarse, rough",Wiktionary via Kaikki,kaikki-f08d1c60f630,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בדופן,בדופנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקה,בדקה,2,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,27,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמתו,בהמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהן,בהנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,23,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודקין,בודקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בוהקית,בוהקית,1,0,60,,,,,,unresolved,No lexical entry yet.
בולד,בולד,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזה״ז,בזה״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בזול,בזול,2,0,60,,,,,,unresolved,No lexical entry yet.
בזכרים,בזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזקינות,בזקינות,1,0,60,,,,,,unresolved,No lexical entry yet.
בזקנות,בזקנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בזרוע,בזרוע,1,95,60,claim-2dfc6d6789b34727,the arm (as stretched out) | (of animals) the foreleg | figuratively | force | arm | help | mighty | power,OpenScriptures morphHB,H2220,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקתו,בחזקתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחיי,בחיי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחייו,בחייו,1,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחיים,בחיימ,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחלון,בחלונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחמש,בחמש,2,0,60,,,,,,unresolved,No lexical entry yet.
בחסיסה,בחסיסה,1,0,60,,,,,,unresolved,No lexical entry yet.
בט׳,בט׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלין,בטלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בי׳,בי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ביבנה,ביבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידוע,בידוע,2,0,60,,,,,,unresolved,No lexical entry yet.
בידי,בידי,3,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידיו,בידיו,1,91,60,claim-f8121043952d130a | claim-436709c331adfa2e,in means | with means | by means | in direction | with direction | by direction | in in distinction from 3709 | with in distinction from 3709 | a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביובל,ביובל,1,0,60,,,,,,unresolved,No lexical entry yet.
ביחוד,ביחוד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביטל,ביטל,1,0,60,,,,,,unresolved,No lexical entry yet.
ביכרה,ביכרה,7,0,60,,,,,,unresolved,No lexical entry yet.
ביכרו,ביכרו,2,0,60,,,,,,unresolved,No lexical entry yet.
בימה,בימה,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,6,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביצה,ביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביצים,ביצימ,1,95,60,claim-06614581d59e7755,an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בישראל,בישראל,3,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכהנים,בכהנימ,1,91,60,claim-6fe0d1ecc9b26cc9 | claim-4c66bd62834f5e4d,in a priest | with a priest | by a priest | in chief ruler | with chief ruler | by chief ruler | in priest | with priest | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
בכולן,בכולנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכור,בכור,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורות,בכורות,3,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסף,בכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכרה,בכרה,2,0,60,,,,,,unresolved,No lexical entry yet.
בכרו,בכרו,6,0,60,,,,,,unresolved,No lexical entry yet.
בל,בל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלום,בלומ,2,0,60,,,,,,unresolved,No lexical entry yet.
בליטרא,בליטרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלשון,בלשונ,1,90,60,claim-f585122511813545 | claim-84f971a3eb0c1080 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures morphHB,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
במבכירות,במבכירות,2,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במומו,במומו,4,0,60,,,,,,unresolved,No lexical entry yet.
במומן,במומנ,2,0,60,,,,,,unresolved,No lexical entry yet.
במוקדשים,במוקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
במוקדשין,במוקדשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במחבא,במחבא,6,91,60,claim-76b29c5abcdbe3b7 | claim-5a4f6e0f84eb541c,in a refuge | with a refuge | by a refuge | a refuge | hiding (lurking) place.,OpenScriptures HebrewLexicon,H4224,CC BY 4.0,safe_claims_min60,
במסורת,במסורת,1,0,60,,,,,,unresolved,No lexical entry yet.
במקדש,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקל,במקל,1,0,60,,,,,,unresolved,No lexical entry yet.
במשא,במשא,1,0,60,,,,,,unresolved,No lexical entry yet.
במתנה,במתנה,2,0,60,,,,,,unresolved,No lexical entry yet.
במתנות,במתנות,3,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדר,בנדר,1,0,60,,,,,,unresolved,No lexical entry yet.
בנה,בנה,4,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנו,בנו,12,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנות,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנין,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנכסי,בנכסי,3,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעבדים,בעבדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבר,בעבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעדר,בעדר,1,0,60,,,,,,unresolved,No lexical entry yet.
בעטו,בעטו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלי,בעלי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלים,בעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעצמן,בעצמנ,1,95,60,claim-474091b3158bb42d,Atsmon | a place near Palestine | Azmon.,OpenScriptures morphHB,H6111,CC BY 4.0,safe_claims_min60,
בערקוב,בערקוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בפטר,בפטר,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפניו,בפניו,1,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפרה,בפרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרס,בפרס,1,0,60,,,,,,unresolved,No lexical entry yet.
בציפורי,בציפורי,3,0,60,,,,,,unresolved,No lexical entry yet.
בקבלה,בקבלה,3,0,60,,,,,,unresolved,No lexical entry yet.
בקדושה,בקדושה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקופץ,בקופצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקנה,בקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרקע,בקרקע,1,95,60,claim-2b55d8013266e1e8,floor (as if a pavement of pieces | tesseræ ) | of a building | the sea | bottom | (× one side of the) floor.,OpenScriptures morphHB,H7172,CC BY 4.0,safe_claims_min60,
בקרקעות,בקרקעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בר׳,בר׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בראוי,בראוי,2,0,60,,,,,,unresolved,No lexical entry yet.
ברבי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
ברגליו,ברגליו,1,91,60,claim-1139bbe565d4207c | claim-0b6bf70f27f4fc69,in a step | with a step | by a step | in by euphemistically the pudenda | with by euphemistically the pudenda | by by euphemistically the pudenda | a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures morphHB,H7272,CC BY 4.0,safe_claims_min60,
ברוקה,ברוקה,1,0,60,,,,,,unresolved,No lexical entry yet.
ברזל,ברזל,1,95,60,claim-0536b9256ce6f874,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures HebrewLexicon,H1270,CC BY 4.0,safe_claims_min60,
ברתותא,ברתותא,1,0,60,,,,,,unresolved,No lexical entry yet.
בש״א,בש״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בשבח,בשבח,2,0,60,,,,,,unresolved,No lexical entry yet.
בשביל,בשביל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשויו,בשויו,2,0,60,,,,,,unresolved,No lexical entry yet.
בשותפות,בשותפות,2,0,60,,,,,,unresolved,No lexical entry yet.
בשחוטה,בשחוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשחיטה,בשחיטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשטרות,בשטרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלא,בשלא,1,91,60,claim-05335499cbe01078 | claim-66b1bdfa8656b749,in no | with no | by no | in or else | with or else | by or else | in ere | with ere | not (the simple | abs. negation) | by implication | no | often used with other particles | × before | or else | ere,OpenScriptures morphHB,H3808,CC BY 4.0,safe_claims_min60,
בשלהן,בשלהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשני,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשניה,בשניה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשקל,בשקל,1,95,60,claim-db6af156910fa008,probably a weight | used as a commercial standard | shekel.,OpenScriptures morphHB,H8255,CC BY 4.0,safe_claims_min60,
בשר,בשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשתי,בשתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בת,בת,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתו,בתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,4,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתמימים,בתמימימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתשרי,בתשרי,4,0,60,,,,,,unresolved,No lexical entry yet.
ג,ג,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ג׳,ג׳,3,0,60,,,,,,unresolved,No lexical entry yet.
גבי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולה,גדולה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולות,גדולות,2,93,60,claim-7b4eae484581c4d1,big/large,Wikidata Lexeme,L206047,CC0,safe_claims_min60,
גדולים,גדולימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדי,גדי,2,0,60,,,,,,unresolved,No lexical entry yet.
גדיה,גדיה,2,0,60,,,,,,unresolved,No lexical entry yet.
גומים,גומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גועות,גועות,1,0,60,,,,,,unresolved,No lexical entry yet.
גידוליו,גידוליו,1,0,60,,,,,,unresolved,No lexical entry yet.
