clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבהת,אבהת,3,0,60,,,,,,unresolved,No lexical entry yet.
אבהתא,אבהתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אבו״ב,אבו״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוא,אבוא,11,0,60,,,,,,unresolved,No lexical entry yet.
אבוד,אבוד,1,0,60,,,,,,unresolved,No lexical entry yet.
אבודא,אבודא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבודגיו,אבודגיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבודרהם,אבודרהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוהו,אבוהו,4,0,60,,,,,,unresolved,No lexical entry yet.
אבוקה,אבוקה,5,93,60,claim-39e19ce90d2549e0,"torch, stick with a flaming end used as a source of light | torch",Wikidata Lexeme,L63618,CC0,safe_claims_min60,
אבוש,אבוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,153,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,19,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהם,אבותיהמ,10,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,31,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיי,אבותיי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבותיך,אבותיכ,9,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,11,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,15,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,23,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבחין,אבחינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבטח,אבטח,9,0,60,,,,,,unresolved,No lexical entry yet.
אבטחותא,אבטחותא,2,0,60,,,,,,unresolved,No lexical entry yet.
אבטחך,אבטחכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,48,0,60,,,,,,unresolved,No lexical entry yet.
אבי׳,אבי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אבי״ב,אבי״ב,8,0,60,,,,,,unresolved,No lexical entry yet.
אבי״ע,אבי״ע,7,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,3,0,60,,,,,,unresolved,No lexical entry yet.
אביב,אביב,5,0,60,,,,,,unresolved,No lexical entry yet.
אביגיל,אביגיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,2,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,10,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,24,0,60,,,,,,unresolved,No lexical entry yet.
אביהמ״ק,אביהמ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
אביהן,אביהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,165,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,6,0,60,,,,,,unresolved,No lexical entry yet.
אביונים,אביונימ,2,95,60,claim-02667ffaf814ffdd,destitute | beggar | needy | poor (man).,OpenScriptures morphHB,H34,CC BY 4.0,safe_claims_min60,
אביזרייהו,אביזרייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביט,אביט,19,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,7,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,60,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,12,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,9,0,60,,,,,,unresolved,No lexical entry yet.
אבילים,אבילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,14,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,999,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אביק,אביק,1,0,60,,,,,,unresolved,No lexical entry yet.
אביר,אביר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבירים,אבירימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אביתר,אביתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,1730,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלו,אבלו,8,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,4,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,23,0,60,,,,,,unresolved,No lexical entry yet.
אבלך,אבלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלם,אבלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלעא,אבלעא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבמ״ה,אבמ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנ,אבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבן,אבנ,60,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנא,אבנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנו,אבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנט,אבנט,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבני׳,אבני׳,7,0,60,,,,,,unresolved,No lexical entry yet.
אבניך,אבניכ,8,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנין,אבנינ,8,0,60,,,,,,unresolved,No lexical entry yet.
אבעלים,אבעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקה,אבקה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקש,אבקש,10,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,18,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברא,אברא,1,0,60,,,,,,unresolved,No lexical entry yet.
אברה,אברה,1,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,952,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברי,אברי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבריהם,אבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבריו,אבריו,5,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברייתא,אברייתא,5,0,60,,,,,,unresolved,No lexical entry yet.
אבריך,אבריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברים,אברימ,15,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברין,אברינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אברך,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברכה,אברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אברכם,אברכמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,32,0,60,,,,,,unresolved,No lexical entry yet.
אבשלום,אבשלומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבת,אבת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתרי׳,אבתרי׳,7,0,60,,,,,,unresolved,No lexical entry yet.
אבתריה,אבתריה,5,0,60,,,,,,unresolved,No lexical entry yet.
אגאלם,אגאלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגאלת,אגאלת,1,0,60,,,,,,unresolved,No lexical entry yet.
אגאלתי,אגאלתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,3,0,60,,,,,,unresolved,No lexical entry yet.
אגברו,אגברו,4,0,60,,,,,,unresolved,No lexical entry yet.
אגג,אגג,6,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,24,0,60,,,,,,unresolved,No lexical entry yet.
אגדולים,אגדולימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדע,אגדע,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדת,אגדת,5,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,9,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודות,אגודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אגודת,אגודת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגוז,אגוז,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוזי,אגוזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוסטות,אגוסטות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוע,אגוע,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוף,אגופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגור,אגור,1,93,60,claim-c9199d1101474ab2,accumulated,Wikidata Lexeme,L204356,CC0,safe_claims_min60,
אגלאי,אגלאי,3,0,60,,,,,,unresolved,No lexical entry yet.
אגליד,אגליד,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמע,אגמע,1,0,60,,,,,,unresolved,No lexical entry yet.
אגר,אגר,9,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,3,0,60,,,,,,unresolved,No lexical entry yet.
אגרי׳,אגרי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אגריה,אגריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגריון,אגריונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אד,אד,1,0,60,,,,,,unresolved,No lexical entry yet.
אד׳,אד׳,34,0,60,,,,,,unresolved,No lexical entry yet.
אד״ו,אד״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״ם,אד״מ,9,0,60,,,,,,unresolved,No lexical entry yet.
אד״נ,אד״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
אד״ר,אד״ר,4,0,60,,,,,,unresolved,No lexical entry yet.
אד״ש,אד״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדבורים,אדבורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבקו,אדבקו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,24,0,60,,,,,,unresolved,No lexical entry yet.
אדבריו,אדבריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבתרי׳,אדבתרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ד,אדה״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,206,0,60,,,,,,unresolved,No lexical entry yet.
אדהכי,אדהכי,3,0,60,,,,,,unresolved,No lexical entry yet.
אדהתם,אדהתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,63,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,17,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומור,אדומור,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומי,אדומי,2,0,60,,,,,,unresolved,No lexical entry yet.
אדומים,אדומימ,6,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,34,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונו,אדונו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,34,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניהם,אדוניהמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדונים,אדונימ,53,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדונתו,אדונתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדחי,אדחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדחיי׳,אדחיי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדי,אדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדידהו,אדידהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדידך,אדידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיוקא,אדיוקא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדינהו,אדינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדינרי,אדינרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אדכ,אדכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדכר,אדכר,22,0,60,,,,,,unresolved,No lexical entry yet.
אדכרתוניה,אדכרתוניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדליק,אדליק,1,0,60,,,,,,unresolved,No lexical entry yet.
אדליקו,אדליקו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדלעיל,אדלעיל,3,0,60,,,,,,unresolved,No lexical entry yet.
אדלקותא,אדלקותא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,1339,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמגרמיתו,אדמגרמיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמגרמיתי,אדמגרמיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמו״ר,אדמו״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמון,אדמונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמוני,אדמוני,5,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,13,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתו,אדמתו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתך,אדמתכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,8,0,60,,,,,,unresolved,No lexical entry yet.
אדנ״י,אדנ״י,115,0,60,,,,,,unresolved,No lexical entry yet.
אדנותו,אדנותו,8,0,60,,,,,,unresolved,No lexical entry yet.
אדנותי,אדנותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,57,0,60,,,,,,unresolved,No lexical entry yet.
אדני״ה,אדני״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדניה,אדניה,2,0,60,,,,,,unresolved,No lexical entry yet.
אדניהו,אדניהו,5,0,60,,,,,,unresolved,No lexical entry yet.
אדניו,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתא,אדעתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדעתי׳,אדעתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתיה,אדעתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,105,0,60,,,,,,unresolved,No lexical entry yet.
אדר״א,אדר״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ז,אדר״ז,6,0,60,,,,,,unresolved,No lexical entry yet.
אדר״נ,אדר״נ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדרא,אדרא,9,0,60,,,,,,unresolved,No lexical entry yet.
אדרב,אדרב,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,12,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,25,0,60,,,,,,unresolved,No lexical entry yet.
אדרבנן,אדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרדקי,אדרדקי,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדריינוס,אדריינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרים,אדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרין,אדרינ,14,0,60,,,,,,unresolved,No lexical entry yet.
אדרמלך,אדרמלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרשא,אדרשא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אדשמואל,אדשמואל,1,0,60,,,,,,unresolved,No lexical entry yet.
אה,אה,1,95,60,claim-1571a3ecc0a45fe9,fourth.,OpenScriptures morphHB,H7244,CC BY 4.0,safe_claims_min60,
אה״ד,אה״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
אה״כ,אה״כ,8,0,60,,,,,,unresolved,No lexical entry yet.
אה״מ,אה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״נ,אה״נ,10,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,13,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,16,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,184,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,43,0,60,,,,,,unresolved,No lexical entry yet.
אהבות,אהבות,6,0,60,,,,,,unresolved,No lexical entry yet.
אהבי,אהבי,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,83,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתא,אהבתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתו,אהבתו,21,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתיך,אהבתיכ,10,0,60,,,,,,unresolved,No lexical entry yet.
אהבתם,אהבתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתנו,אהבתנו,2,95,60,claim-7efa1ed39df7b74b,to have affection for (sexually | otherwise) | (be-) love(-d | -ly | -r) | like | friend.,OpenScriptures morphHB,H157,CC BY 4.0,safe_claims_min60,
אהבתני,אהבתני,1,0,60,,,,,,unresolved,No lexical entry yet.
אהגמרא,אהגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,3,0,60,,,,,,unresolved,No lexical entry yet.
אהדלקה,אהדלקה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהדר,אהדר,2,0,60,,,,,,unresolved,No lexical entry yet.
אהדרו,אהדרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדרי׳,אהדרי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אהה,אהה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהה״מ,אהה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אההיא,אההיא,3,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובו,אהובו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובים,אהובימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוריירי,אהוריירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהורייריה,אהורייריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהטמא,אהטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,14,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,15,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,43,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהיכא,אהיכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיכי,אהיכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלו,אהלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלות,אהלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלי,אהלי,7,0,60,,,,,,unresolved,No lexical entry yet.
אהליהב,אהליהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,10,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהן,אהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהנאה,אהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהנאי,אהנאי,7,0,60,,,,,,unresolved,No lexical entry yet.
אהני,אהני,6,0,60,,,,,,unresolved,No lexical entry yet.
אהניי׳,אהניי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהניין,אהניינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהפיך,אהפיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהקב״ה,אהקב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרמב״ן,אהרמב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,386,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,395,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או׳,או׳,3,0,60,,,,,,unresolved,No lexical entry yet.
"או""","או""",1,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,65,0,60,,,,,,unresolved,No lexical entry yet.
או״ב,או״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
או״ה,או״ה,77,0,60,,,,,,unresolved,No lexical entry yet.
או״ח,או״ח,68,0,60,,,,,,unresolved,No lexical entry yet.
או״פ,או״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ר,או״ר,6,0,60,,,,,,unresolved,No lexical entry yet.
או״ת,או״ת,2,0,60,,,,,,unresolved,No lexical entry yet.
