clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אלו,אלו,2,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלמנה,אלמנה,1,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אם,אמ,39,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמנם,אמנמ,7,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,6,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,4,0,60,,,,,,unresolved,No lexical entry yet.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתלא,אמתלא,3,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנת,אנת,4,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,3,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,4,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אף,אפ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפילו,אפילו,4,0,60,,,,,,unresolved,No lexical entry yet.
אפירי,אפירי,3,0,60,,,,,,unresolved,No lexical entry yet.
אפקיד,אפקיד,2,0,60,,,,,,unresolved,No lexical entry yet.
אפרים,אפרימ,1,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אפשר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,13,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלה,אצלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,13,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלכם,אצלכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אקני,אקני,1,0,60,,,,,,unresolved,No lexical entry yet.
ארי,ארי,16,0,60,,,,,,unresolved,No lexical entry yet.
אשבע,אשבע,2,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשלם,אשלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשתו,אשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אשתמיט,אשתמיט,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,4,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתמהה,אתמהה,2,0,60,,,,,,unresolved,No lexical entry yet.
אתרוג,אתרוג,2,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
באונסין,באונסינ,10,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחריות,באחריות,1,0,60,,,,,,unresolved,No lexical entry yet.
באחריותן,באחריותנ,2,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באם,באמ,2,0,60,,,,,,unresolved,No lexical entry yet.
באמירה,באמירה,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארנו,בארנו,1,0,60,,,,,,unresolved,No lexical entry yet.
באשם,באשמ,5,0,60,,,,,,unresolved,No lexical entry yet.
בב״ב,בב״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ד,בב״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכורות,בבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעלים,בבעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בברי,בברי,1,0,60,,,,,,unresolved,No lexical entry yet.
בגו״א,בגו״א,3,0,60,,,,,,unresolved,No lexical entry yet.
בגוף,בגופ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגזל,בגזל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלוי,בגלוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגלל,בגלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגמרא,בגמרא,4,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,2,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדבורייהו,בדבורייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדינא,בדינא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמי,בדמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהא,בהא,1,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהאי,בהאי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהדי,בהדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בההמ״ג,בההמ״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בהודאת,בהודאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיפוך,בהיפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהך,בהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,6,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהשבה,בהשבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,10,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודאי,בודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בזבינא,בזבינא,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחזקת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקתיה,בחזקתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחטאת,בחטאת,4,0,60,,,,,,unresolved,No lexical entry yet.
בחידושי,בחידושי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושים,בחידושימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחיי,בחיי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחלק,בחלק,2,95,60,claim-66ac6b2ce0820132,properly | smoothness (of the tongue) | also an allotment | flattery | inheritance | part | × partake | portion.,OpenScriptures HebrewLexicon,H2506,CC BY 4.0,safe_claims_min60,
בחמשה,בחמשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחפץ,בחפצ,1,95,60,claim-51da1f8dc567e879,pleasure | hence (abstractly) desire | concretely | a valuable thing | hence (by extension) a matter (as something in mind) | acceptable | delight(-some) | desire,OpenScriptures morphHB,H2656,CC BY 4.0,safe_claims_min60,
בחצירו,בחצירו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחריקאי,בחריקאי,3,0,60,,,,,,unresolved,No lexical entry yet.
בטוען,בטוענ,2,0,60,,,,,,unresolved,No lexical entry yet.
בטעות,בטעות,1,77,60,claim-e8f30d4c257d9d77,"in error, mistake | with error, mistake | by error, mistake",Wiktionary via Kaikki,kaikki-7fe3f4ac1d9c,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בטענתו,בטענתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאוש,ביאוש,2,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידיה,בידיה,2,0,60,,,,,,unresolved,No lexical entry yet.
ביו״ט,ביו״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,4,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביניהן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בירור,בירור,1,0,60,,,,,,unresolved,No lexical entry yet.
בכ״ז,בכ״ז,11,95,60,claim-4d8ec793105a61a0 | claim-d59c49d31d955bd8,in all this | with all this | by all this | all this,Project-authored abbreviation table,project-abbreviation:kol-zeh,project-authored / CC0,safe_claims_min60,
בכוונת,בכוונת,3,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורה,בכורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכללן,בכללנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכס״מ,בכס״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכרך,בכרכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלסטים,בלסטימ,3,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במהרי״ק,במהרי״ק,2,0,60,,,,,,unresolved,No lexical entry yet.
במודר,במודר,2,0,60,,,,,,unresolved,No lexical entry yet.
במחכתה״ג,במחכתה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
במטלטלין,במטלטלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
במיגו,במיגו,5,0,60,,,,,,unresolved,No lexical entry yet.
במימרא,במימרא,1,0,60,,,,,,unresolved,No lexical entry yet.
במלאכתו,במלאכתו,1,0,60,,,,,,unresolved,No lexical entry yet.
במלוה,במלוה,2,0,60,,,,,,unresolved,No lexical entry yet.
במלחמות,במלחמות,1,90,60,claim-7744470a886407c6 | claim-9820cef138aace83 | claim-3ef74bb5f1997a21,in war | with war | by war | war,Wikidata Lexeme | OpenScriptures morphHB,L66306 | H4421,CC0 | CC BY 4.0,safe_claims_min60,
בממונו,בממונו,1,0,60,,,,,,unresolved,No lexical entry yet.
במפקיד,במפקיד,6,0,60,,,,,,unresolved,No lexical entry yet.
במקבל,במקבל,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,5,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקרקעי,במקרקעי,2,0,60,,,,,,unresolved,No lexical entry yet.
במראה,במראה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במרוצת,במרוצת,2,0,60,,,,,,unresolved,No lexical entry yet.
במשאיל,במשאיל,2,0,60,,,,,,unresolved,No lexical entry yet.
במשכון,במשכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
במתה,במתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנה,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנידון,בנידונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנים,בנימ,2,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בניסן,בניסנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בנכסי,בנכסי,3,0,60,,,,,,unresolved,No lexical entry yet.
בנקיטת,בנקיטת,4,0,60,,,,,,unresolved,No lexical entry yet.
בנתיבות,בנתיבות,1,95,60,claim-248b3c80eed09d6f,a (beaten) track | path(-way) | × travel(-ler) | way.,OpenScriptures morphHB,H5410,CC BY 4.0,safe_claims_min60,
בנתן,בנתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנתנו,בנתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ד,בס״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוגיא,בסוגיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוכה,בסוכה,1,89,60,claim-94c717af41f3c8fa | claim-433cb0e6d9399efe,in sukkah | with sukkah | by sukkah | sukkah,Wikidata Lexeme,L66946,CC0,safe_claims_min60,
בסי,בסי,1,0,60,,,,,,unresolved,No lexical entry yet.
בסימן,בסימנ,2,89,60,claim-e38803bdd5492bb9 | claim-fadfebeb587c5ec9,in sign | with sign | by sign | sign,Wikidata Lexeme,L67010,CC0,safe_claims_min60,
בסמ״ע,בסמ״ע,3,0,60,,,,,,unresolved,No lexical entry yet.
בספק,בספק,3,0,60,,,,,,unresolved,No lexical entry yet.
בספרו,בספרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בספרים,בספרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בע״ד,בע״ד,1,95,60,claim-64e714576d04e0a7 | claim-3a287c3f03ff5779,in concerning | with concerning | by concerning | in regarding | with regarding | by regarding | in about | with about | concerning | regarding | about,Project-authored abbreviation table,project-abbreviation:ayin-dalet,project-authored / CC0,safe_claims_min60,
בעדים,בעדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעה״ב,בעה״ב,3,0,60,,,,,,unresolved,No lexical entry yet.
בעו,בעו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעו״ג,בעו״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעין,בעינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעינא,בעינא,2,0,60,,,,,,unresolved,No lexical entry yet.
בעינן,בעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלים,בעלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
בעלמא,בעלמא,1,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בענין,בענינ,2,95,60,claim-87041d8f8dfb8b07,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures HebrewLexicon,H6045,CC BY 4.0,safe_claims_min60,
בעצמו,בעצמו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעצמך,בעצמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירוש,בפירוש,2,0,60,,,,,,unresolved,No lexical entry yet.
בפלפול,בפלפול,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפקדון,בפקדונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרה,בפרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרק,בפרק,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפרתו,בפרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפשיטות,בפשיטות,1,0,60,,,,,,unresolved,No lexical entry yet.
בפשיעה,בפשיעה,2,0,60,,,,,,unresolved,No lexical entry yet.
בק״ס,בק״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
בקונטרס,בקונטרס,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרטליתא,בקרטליתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרקע,בקרקע,19,95,60,claim-2b55d8013266e1e8,floor (as if a pavement of pieces | tesseræ ) | of a building | the sea | bottom | (× one side of the) floor.,OpenScriptures morphHB,H7172,CC BY 4.0,safe_claims_min60,
בר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברור,ברור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברי,ברי,8,0,60,,,,,,unresolved,No lexical entry yet.
בריר,בריר,1,0,60,,,,,,unresolved,No lexical entry yet.
ברצון,ברצונ,1,95,60,claim-0ff4c3f6b0885db5,delight (especially as shown) | (be) acceptable(-ance | -ed) | delight | desire | favour | (good) pleasure | (own,OpenScriptures morphHB,H7522,CC BY 4.0,safe_claims_min60,
ברשות,ברשות,1,0,60,,,,,,unresolved,No lexical entry yet.
ברשותה,ברשותה,1,0,60,,,,,,unresolved,No lexical entry yet.
ברשותו,ברשותו,3,0,60,,,,,,unresolved,No lexical entry yet.
ברשותי,ברשותי,5,0,60,,,,,,unresolved,No lexical entry yet.
ברשותיה,ברשותיה,2,0,60,,,,,,unresolved,No lexical entry yet.
ברשותך,ברשותכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בש״ך,בש״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
בשאלה,בשאלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבועה,בשבועה,6,0,60,,,,,,unresolved,No lexical entry yet.
בשבועתו,בשבועתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשביל,בשביל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשדרכו,בשדרכו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשו״ע,בשו״ע,3,0,60,,,,,,unresolved,No lexical entry yet.
בשו״ש,בשו״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בשו״ת,בשו״ת,4,0,60,,,,,,unresolved,No lexical entry yet.
בשואל,בשואל,3,0,60,,,,,,unresolved,No lexical entry yet.
בשומא,בשומא,1,0,60,,,,,,unresolved,No lexical entry yet.
בשומר,בשומר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוק,בשוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוקא,בשוקא,2,0,60,,,,,,unresolved,No lexical entry yet.
בשטר,בשטר,2,0,60,,,,,,unresolved,No lexical entry yet.
בשיטה,בשיטה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשלמו,בשלמו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמא,בשמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בשעה,בשעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשעת,בשעת,1,95,60,claim-a8cb39cc7e9d27b6,properly | a look | i.e. a moment | hour.,OpenScriptures HebrewLexicon,H8160,CC BY 4.0,safe_claims_min60,
