clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אברהם,אברהמ,356,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברי,אברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אברי׳,אברי׳,6,0,60,,,,,,unresolved,No lexical entry yet.
אבריהם,אבריהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבריו,אבריו,15,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברים,אברימ,17,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברכם,אברכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,18,0,60,,,,,,unresolved,No lexical entry yet.
אברתו,אברתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגאלם,אגאלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדל,אגדל,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודים,אגודימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגוז,אגוז,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוזים,אגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגור,אגור,1,93,60,claim-c9199d1101474ab2,accumulated,Wikidata Lexeme,L204356,CC0,safe_claims_min60,
אגל״א,אגל״א,2,0,60,,,,,,unresolved,No lexical entry yet.
אגם,אגמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגן,אגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרתם,אגרתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבק,אדבק,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,3,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,42,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדומ״ר,אדומ״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,28,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדון,אדונ,56,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,26,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונים,אדונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,13,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדיר״במרום,אדיר״במרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדלעיל,אדלעיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,386,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמ״ור,אדמ״ור,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמו״ר,אדמו״ר,8,0,60,,,,,,unresolved,No lexical entry yet.
אדמוני,אדמוני,6,0,60,,,,,,unresolved,No lexical entry yet.
אדמצלינא,אדמצלינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתינו,אדמתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנ׳,אדנ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנ״י,אדנ״י,20,0,60,,,,,,unresolved,No lexical entry yet.
אדנותו,אדנותו,12,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,243,0,60,,,,,,unresolved,No lexical entry yet.
אדני׳,אדני׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדר,אדר,9,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,25,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרנא,אדרנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אה,אה,2,95,60,claim-1571a3ecc0a45fe9,fourth.,OpenScriptures morphHB,H7244,CC BY 4.0,safe_claims_min60,
אה״י,אה״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אה״ע,אה״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,3,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,61,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבוך,אהבוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,9,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,15,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתינו,אהבתינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבתם,אהבתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתנו,אהבתנו,2,95,60,claim-7efa1ed39df7b74b,to have affection for (sexually | otherwise) | (be-) love(-d | -ly | -r) | like | friend.,OpenScriptures morphHB,H157,CC BY 4.0,safe_claims_min60,
אהדדי,אהדדי,4,0,60,,,,,,unresolved,No lexical entry yet.
אהו״ה,אהו״ה,13,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובו,אהובו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוה,אהוה,4,0,60,,,,,,unresolved,No lexical entry yet.
אהי,אהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,407,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,9,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהלה,אהלה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלו,אהלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,100,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,146,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,13,0,60,,,,,,unresolved,No lexical entry yet.
או״ח,או״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,5,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אודה,אודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודך,אודכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אודם,אודמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אודנין,אודנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוה״ע,אוה״ע,63,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,13,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,5,0,60,,,,,,unresolved,No lexical entry yet.
אוהבך,אוהבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבם,אוהבמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,7,0,60,,,,,,unresolved,No lexical entry yet.
אוהלי׳,אוהלי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהליך,אוהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,16,0,60,,,,,,unresolved,No lexical entry yet.
אוויר,אוויר,1,0,60,,,,,,unresolved,No lexical entry yet.
אווירא,אווירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אווירים,אווירימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוורים,אוורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוותה,אוותה,7,0,60,,,,,,unresolved,No lexical entry yet.
אוותיות,אוותיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,11,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוזק,אוזק,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחו,אוחו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזים,אוחזימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,13,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוי״ר,אוי״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אויב,אויב,11,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,7,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,12,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,14,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבינו,אויבינו,3,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,26,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירו,אוירו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוירי׳,אוירי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוירים,אוירימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אויתי׳,אויתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,51,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכליה,אוכליה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכליו,אוכליו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,13,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסא,אוכלסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסהא,אוכלסהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,22,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולמי׳,אולמי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,13,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,6,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומללה,אומללה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אומנותו,אומנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותיך,אומנותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,5,0,60,,,,,,unresolved,No lexical entry yet.
אומנתי,אומנתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,112,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרות,אומרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרי׳,אומרי׳,7,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,128,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,5,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,4,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוני,אוני,2,0,60,,,,,,unresolved,No lexical entry yet.
אוף,אופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופין,אופינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,12,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוציאם,אוציאמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,3,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרות,אוצרות,3,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אור,אור,454,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,12,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחות,אורחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוריאל,אוריאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריין,אוריינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,5,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורין,אורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אורכן,אורכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,3,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אושיע,אושיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אושפיזין,אושפיזינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,312,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אות׳,אות׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,53,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,329,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותותי,אותותי,8,0,60,,,,,,unresolved,No lexical entry yet.
אותותיו,אותותיו,1,77,60,claim-bcedb3039ebd7708,"his a sign, an omen | its a sign, an omen | his a signal, a cue | its a signal, a cue",Wiktionary via Kaikki,kaikki-1cdf71a807db,CC BY-SA 4.0 / GFDL,safe_claims_min60,
אותי,אותי,34,0,60,,,,,,unresolved,No lexical entry yet.
אותיו׳,אותיו׳,10,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,672,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיהם,אותיותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיותיו,אותיותיו,2,89,60,claim-47c82a75de6e423f | claim-b141c1fb201d794e,"his letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,28,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,186,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
"אותם""","אותמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אותן,אותנ,22,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,190,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,431,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אז״ל,אז״ל,6,0,60,,,,,,unresolved,No lexical entry yet.
אזור,אזור,1,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,30,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אזכור,אזכור,2,0,60,,,,,,unresolved,No lexical entry yet.
אזכירו,אזכירו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרה,אזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרנו,אזכרנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אזלי,אזלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אזלינין,אזלינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזמרה,אזמרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזניו,אזניו,1,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אזנים,אזנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אזנם,אזנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזעק,אזעק,2,0,60,,,,,,unresolved,No lexical entry yet.
אזרח,אזרח,2,0,60,,,,,,unresolved,No lexical entry yet.
אזרחי,אזרחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזרחים,אזרחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח׳,אח׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״ז,אח״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״זל,אח״זל,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,229,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,334,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדות,אחדות,23,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדותו,אחדותו,8,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדותם,אחדותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחודים,אחודימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוז,אחוז,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוזחם,אחוזחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוזים,אחוזימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
