clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בסוף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסורה,בסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בסיגנון,בסיגנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספרי,בספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בסתריו,בסתריו,1,91,60,claim-e02c41864f394002 | claim-95c9776a85bed1b6,his a literal | its a literal | his backbiting | its backbiting | his covering | its covering | his covert | its covert | a cover (in a good | a bad | a literal | a figurative sense) | backbiting | covering | covert | × disguise(-th),OpenScriptures morphHB,H5643,CC BY 4.0,safe_claims_min60,
בעין,בעינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלמא,בעלמא,3,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בעמדו,בעמדו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעצמו,בעצמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בערבה,בערבה,1,95,60,claim-3c6d89ac1459eff7,a desert | especially (with the article prefix) the (generally) sterile valley of the Jordan and its continuation to the Red Sea | Arabah | champaign | desert | evening | heaven | plain,OpenScriptures morphHB,H6160,CC BY 4.0,safe_claims_min60,
בערוך,בערוכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעשירי,בעשירי,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,4,0,60,,,,,,unresolved,No lexical entry yet.
בפיהם,בפיהמ,1,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפירוש,בפירוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסוק,בפסוק,8,0,60,,,,,,unresolved,No lexical entry yet.
בפעם,בפעמ,1,95,60,claim-2fcc77a6be72a1bc,a stroke | literally | figuratively (in various applications | as follow) | anvil | corner | foot(-step) | going,OpenScriptures morphHB,H6471,CC BY 4.0,safe_claims_min60,
בפרק,בפרק,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפרשה,בפרשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפרשח,בפרשח,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרשת,בפרשת,3,0,60,,,,,,unresolved,No lexical entry yet.
בצווי,בצווי,1,0,60,,,,,,unresolved,No lexical entry yet.
בצל,בצל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצלאל,בצלאל,2,0,60,,,,,,unresolved,No lexical entry yet.
בצרה,בצרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקובץ,בקובצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקול,בקול,2,95,60,claim-9f4b41b90a59b3fb,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures HebrewLexicon,H6963,CC BY 4.0,safe_claims_min60,
בקולה,בקולה,1,90,60,claim-ec6c77e17f175f18 | claim-0f3eb15cbaf6f437 | claim-20c1df2180acb8db,in cola | with cola | by cola | cola,Wikidata Lexeme | OpenScriptures HebrewLexicon,L81476 | H6963,CC0 | CC BY 4.0,safe_claims_min60,
בקורה,בקורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקין,בקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקלות,בקלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בקלפי,בקלפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בקנה,בקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקש,בקש,1,0,60,,,,,,unresolved,No lexical entry yet.
בקשת,בקשת,1,0,60,,,,,,unresolved,No lexical entry yet.
בקתדרא,בקתדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בראש,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
ברד,ברד,1,0,60,,,,,,unresolved,No lexical entry yet.
ברוך,ברוכ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברוש,ברוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בריותיו,בריותיו,2,0,60,,,,,,unresolved,No lexical entry yet.
ברכת,ברכת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברעה,ברעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ברשותך,ברשותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשביל,בשביל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבילו,בשבילו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשדה,בשדה,1,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
בשום,בשומ,1,95,60,claim-428463a44ace814b,to put (used in a great variety of applications | literal | figurative | inferentially | and elliptically) | × any wise | appoint | bring,OpenScriptures morphHB,H7760,CC BY 4.0,safe_claims_min60,
בשכבר,בשכבר,1,91,60,claim-ff0bfb5d990ed3be | claim-63f7f0c621299b2d,in extent of time | with extent of time | by extent of time | in hence | with hence | by hence | in long ago | with long ago | properly | extent of time | i.e. a great while | hence | long ago | formerly | hitherto | already,OpenScriptures morphHB,H3528,CC BY 4.0,safe_claims_min60,
בשכר,בשכר,2,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמן,בשמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשתי,בשתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,4,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתמיה,בתמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בתנחומא,בתנחומא,7,0,60,,,,,,unresolved,No lexical entry yet.
בתקוף,בתקופ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתרא,בתרא,2,95,60,claim-364459d27afee2b4,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures HebrewLexicon,H7200,CC BY 4.0,safe_claims_min60,
ג׳,ג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
גב,גב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גבולי,גבולי,1,0,60,,,,,,unresolved,No lexical entry yet.
גגות,גגות,1,0,60,,,,,,unresolved,No lexical entry yet.
גדול,גדול,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולה,גדולה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולות,גדולות,1,93,60,claim-7b4eae484581c4d1,big/large,Wikidata Lexeme,L206047,CC0,safe_claims_min60,
גדרות,גדרות,1,0,60,,,,,,unresolved,No lexical entry yet.
