clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אופנו,אופנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אותו,אותו,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אָז,אז,1,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אחד,אחד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָד,אחד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרִית,אחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבון,איבונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איבין,איבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,1,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
אילן,אילנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנא,אילנא,8,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,4,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינ״ם,אינ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,3,0,60,,,,,,unresolved,No lexical entry yet.
אינימו,אינימו,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איתי,איתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילַת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,6,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אל,אל,7,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אל״הי׳,אל״הי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלביאנ״אש,אלביאנ״אש,1,0,60,,,,,,unresolved,No lexical entry yet.
אלביו״טאש,אלביו״טאש,1,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהים,אלהימ,5,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהֵינוּ,אלהינו,3,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵ֗ינוּ,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלונים,אלונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,2,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהם,אליהמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלימה,אלימה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,2,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אָמֵן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אִמְרֵי־פִ֡י,אמרי־פי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָנָּא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנוש,אנוש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנפי,אנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אסור,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַף,אפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפילו,אפילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אפס,אפס,2,0,60,,,,,,unresolved,No lexical entry yet.
אקאאני״ש,אקאאני״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אקבע,אקבע,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארעא,ארעא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,24,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶר,אשר,3,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,9,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,9,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתילידו,אתילידו,1,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתמר,אתמר,2,0,60,,,,,,unresolved,No lexical entry yet.
אתן,אתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתעביד,אתעביד,1,0,60,,,,,,unresolved,No lexical entry yet.
אתקפנא,אתקפנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרוג,אתרוג,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרוגים,אתרוגימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרכיבו,אתרכיבו,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ב׳א,ב׳א,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ן,ב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאוֹכֵל,באוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
באוכלן,באוכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באור,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באילנא,באילנא,1,0,60,,,,,,unresolved,No lexical entry yet.
באילנות,באילנות,2,0,60,,,,,,unresolved,No lexical entry yet.
באינון,באינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵיתָן,באיתנ,1,95,60,claim-27a77e10863d5bc9,permanence | hence (concrete) permanent | specifically a chieftain | hard | mighty | rough | strength | strong.,OpenScriptures morphHB,H386,CC BY 4.0,safe_claims_min60,
באכילת,באכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲכִילַת,באכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
באכלכם,באכלכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באלה,באלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארובה,בארובה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארוכה,בארוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארעא,בארעא,1,95,60,claim-556ec3a038545ac6,the earth | by implication (figuratively) low | earth | interior.,OpenScriptures morphHB,H772,CC BY 4.0,safe_claims_min60,
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָאָרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בביאור,בביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבלי,בבלי,3,0,60,,,,,,unresolved,No lexical entry yet.
בִבְרִיאוּת,בבריאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבריתו,בבריתו,1,91,60,claim-beee622ccff8e08e | claim-3f8eabdd2c800342,in confederacy | with confederacy | by confederacy | in covenant | with covenant | by covenant | in league | with league | a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures HebrewLexicon,H1285,CC BY 4.0,safe_claims_min60,
בברכ׳,בברכ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,2,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בברכת,בברכת,1,95,60,claim-300928a61664003b,benediction | by implication prosperity | blessing | liberal | pool | present.,OpenScriptures morphHB,H1293,CC BY 4.0,safe_claims_min60,
בְּגוָֹונִים,בגוונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגחלת,בגחלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגי׳,בגי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדרגין,בדרגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהון,בהונ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהַלֵּל,בהלל,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָּהֵמָּה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בו,בו,5,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בו׳רא,בו׳רא,1,0,60,,,,,,unresolved,No lexical entry yet.
בוצינא,בוצינא,1,0,60,,,,,,unresolved,No lexical entry yet.
בור,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בור״א,בור״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוהר,בזוהר,11,0,60,,,,,,unresolved,No lexical entry yet.
בחד,בחד,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,1,95,60,claim-95e784fd823a11ba,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בחכמה,בחכמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחָכְמָה,בחכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחלומו,בחלומו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלק,בחלק,1,95,60,claim-56f9b6e938660475,properly | smoothness (of the tongue) | also an allotment | flattery | inheritance | part | × partake | portion.,OpenScriptures morphHB,H2506,CC BY 4.0,safe_claims_min60,
בחקתי,בחקתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בטיב,בטיב,3,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטנים,בטנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בי׳רך,בי׳רכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ב,בי״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
בי״ע,בי״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאר,ביאר,1,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביואל,ביואל,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומא,ביומא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹמוֹ,ביומו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביותר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְיָמֵינוּ,בימינו,1,95,60,claim-fef0fa963deb0fee,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures morphHB,H3225,CC BY 4.0,safe_claims_min60,
בין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בירך,בירכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּישׁוּעָתֶךָ,בישועתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכוונה,בכוונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכוונת,בכוונת,2,0,60,,,,,,unresolved,No lexical entry yet.
בכולא,בכולא,1,0,60,,,,,,unresolved,No lexical entry yet.
בכולן,בכולנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורים,בכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכּוּרִים,בכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכח,בכח,3,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
בְּכֹחַ,בכח,1,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
בכי,בכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכל,בכל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסנין,בכסנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתבי,בכתבי,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלב,בלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בלבבם,בלבבמ,1,95,60,claim-cc30619a12e8c7b5,the heart (as the most interior organ) | bethink themselves | breast | comfortably | courage | ((faint) | (tender-) heart(-ed) | midst,OpenScriptures morphHB,H3824,CC BY 4.0,safe_claims_min60,
בלבושין,בלבושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלולה,בלולה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלחודיי,בלחודיי,1,0,60,,,,,,unresolved,No lexical entry yet.
בלי,בלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלע,בלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּלַע,בלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בלעו,בלעו,1,0,60,,,,,,unresolved,No lexical entry yet.
בלעז,בלעז,1,0,60,,,,,,unresolved,No lexical entry yet.
בלעיס׳,בלעיס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בלק,בלק,1,0,60,,,,,,unresolved,No lexical entry yet.
בלתי,בלתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּם,במ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במ״ש,במ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
במאמר,במאמר,1,90,60,claim-5327320f81e7220f | claim-48f2eee4c9fce2ef | claim-e777572f53e5b128 | claim-5ecf881a3cab2a9d | claim-96c5955dfc78b63b,"in article | with article | by article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
במגן,במגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
במדות,במדות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּמְהֵרָה,במהרה,1,95,60,claim-4a6f116813378aae,properly | a hurry | hence (adverbially) promptly | hastily | quickly | shortly | soon | make (with) speed(-ily),OpenScriptures morphHB,H4120,CC BY 4.0,safe_claims_min60,
במילי,במילי,2,0,60,,,,,,unresolved,No lexical entry yet.
במכתב,במכתב,1,95,60,claim-99c615c3b55311ec,a thing written | the characters | a document (letter | copy | edict | poem) | writing.,OpenScriptures morphHB,H4385,CC BY 4.0,safe_claims_min60,
במכתבם,במכתבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
במלואו,במלואו,1,77,60,claim-d020e204e178bae1,in fullness | with fullness | by fullness,Wiktionary via Kaikki,kaikki-d8530d98f696,CC BY-SA 4.0 / GFDL,safe_claims_min60,
במלכת,במלכת,1,0,60,,,,,,unresolved,No lexical entry yet.
במנהגו,במנהגו,1,0,60,,,,,,unresolved,No lexical entry yet.
במעט,במעט,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַעְיַין,במעיינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵעֵינוּ,במעינו,1,91,60,claim-a1fa5c484c80abef | claim-d6e60977505553e4,in fountain | with fountain | by fountain | in spring | with spring | by spring | in well | with well | a fountain (also collectively) | figuratively | a source (of satisfaction) | fountain | spring | well.,OpenScriptures HebrewLexicon,H4599,CC BY 4.0,safe_claims_min60,
במעש׳,במעש׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִשְׁמֶרֶת,במשמרת,1,0,60,,,,,,unresolved,No lexical entry yet.
במשנ׳,במשנ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
במשנה,במשנה,9,0,60,,,,,,unresolved,No lexical entry yet.
במשפטי,במשפטי,2,0,60,,,,,,unresolved,No lexical entry yet.
בנגלה,בנגלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנונים,בנונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּנֶּעְלָמִים,בנעלמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנפש,בנפש,1,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
בנשמת,בנשמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּס,בס,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ת,בס״ת,2,0,60,,,,,,unresolved,No lexical entry yet.
בסדר,בסדר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסוד,בסוד,4,95,60,claim-1a3a4e8c321fd6e4,a session | i.e. company of persons (in close deliberation) | by implication | intimacy | consultation | a secret | assembly | consel,OpenScriptures HebrewLexicon,H5475,CC BY 4.0,safe_claims_min60,
בסופי,בסופי,1,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסתרי,בסתרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעה״ז,בעה״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעוֹז,בעוז,1,0,60,,,,,,unresolved,No lexical entry yet.
בעול׳,בעול׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בעולם,בעולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעולמות,בעולמות,2,89,60,claim-19802573cae22bc6 | claim-6d7972889fa33c4b,"in world | with world | by world | world, planet Earth and all life upon it, including human civilization | world",Wikidata Lexeme,L67187,CC0,safe_claims_min60,
בעונשי,בעונשי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיני,בעיני,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעיניהם,בעיניהמ,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעינן,בעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בענבים,בענבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעסק,בעסק,1,0,60,,,,,,unresolved,No lexical entry yet.
בעסקי,בעסקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעצם,בעצמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעשותו,בעשותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפגם,בפגמ,1,93,60,claim-1007ef76020048e4,flaw,Wikidata Lexeme,L216402,CC0,safe_claims_min60,
