clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אא״כ,אא״כ,4,0,60,,,,,,unresolved,No lexical entry yet.
אא״מו,אא״מו,2,0,60,,,,,,unresolved,No lexical entry yet.
אאדם,אאדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אאמ״ור,אאמ״ור,1,0,60,,,,,,unresolved,No lexical entry yet.
אאת,אאת,1,0,60,,,,,,unresolved,No lexical entry yet.
אב,אב,32,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אב״ג,אב״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
אב״ד,אב״ד,6,0,60,,,,,,unresolved,No lexical entry yet.
אב״יע,אב״יע,1,0,60,,,,,,unresolved,No lexical entry yet.
אבא,אבא,32,0,60,,,,,,unresolved,No lexical entry yet.
אבד,אבד,10,0,60,,,,,,unresolved,No lexical entry yet.
אבד״ק,אבד״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדה,אבדה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבדימי,אבדימי,4,0,60,,,,,,unresolved,No lexical entry yet.
אבה,אבה,6,0,60,,,,,,unresolved,No lexical entry yet.
אבהו,אבהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבהן,אבהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבהתא,אבהתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אבו,אבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוא,אבוא,3,0,60,,,,,,unresolved,No lexical entry yet.
אבודים,אבודימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבוקה,אבוקה,6,93,60,claim-39e19ce90d2549e0,"torch, stick with a flaming end used as a source of light | torch",Wikidata Lexeme,L63618,CC0,safe_claims_min60,
אבות,אבות,78,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,12,0,60,,,,,,unresolved,No lexical entry yet.
אבותי׳,אבותי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהם,אבותיהמ,10,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,29,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיך,אבותיכ,10,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,16,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,61,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,23,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבחר,אבחר,10,0,60,,,,,,unresolved,No lexical entry yet.
אבטיחך,אבטיחכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,57,0,60,,,,,,unresolved,No lexical entry yet.
אבי׳,אבי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אבי״ע,אבי״ע,6,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,1,0,60,,,,,,unresolved,No lexical entry yet.
אביב,אביב,2,0,60,,,,,,unresolved,No lexical entry yet.
אבידתו,אבידתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,20,0,60,,,,,,unresolved,No lexical entry yet.
אביהוא,אביהוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,37,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,109,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,2,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,35,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,17,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,18,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,280,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אביני,אביני,1,0,60,,,,,,unresolved,No lexical entry yet.
אביר,אביר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבירי,אבירי,3,0,60,,,,,,unresolved,No lexical entry yet.
אבירים,אבירימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אבית,אבית,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,423,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבן,אבנ,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבני,אבני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבני׳,אבני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבניה,אבניה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנימוס,אבנימוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,2,0,60,,,,,,unresolved,No lexical entry yet.
אבקש,אבקש,3,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,15,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברא,אברא,1,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,425,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברי,אברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבריהם,אבריהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבריו,אבריו,13,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברים,אברימ,5,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברכך,אברככ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברכם,אברכמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,53,0,60,,,,,,unresolved,No lexical entry yet.
אברתו,אברתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,7,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגוסטס,אגוסטס,2,0,60,,,,,,unresolved,No lexical entry yet.
אגיד,אגיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אגלה,אגלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמור,אגמור,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרש,אגרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרשנו,אגרשנו,5,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אד,אד,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״הר,אד״הר,26,0,60,,,,,,unresolved,No lexical entry yet.
אד״ם,אד״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,4,0,60,,,,,,unresolved,No lexical entry yet.
אדברה,אדברה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,19,0,60,,,,,,unresolved,No lexical entry yet.
אדו״מו,אדו״מו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,29,0,60,,,,,,unresolved,No lexical entry yet.
אדומ״ור,אדומ״ור,11,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,20,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומו״ר,אדומו״ר,7,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,18,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,17,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני׳,אדוני׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוניהם,אדוניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,21,0,60,,,,,,unresolved,No lexical entry yet.
אדוניך,אדוניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונים,אדונימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אדחוק,אדחוק,1,0,60,,,,,,unresolved,No lexical entry yet.
אדירים,אדירימ,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדלעיל,אדלעיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,664,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמ״ו,אדמ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמ״ור,אדמ״ור,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמון,אדמונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמימות,אדמימות,5,0,60,,,,,,unresolved,No lexical entry yet.
אדמתו,אדמתו,2,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתיך,אדמתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתך,אדמתכ,8,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אדנ״י,אדנ״י,30,0,60,,,,,,unresolved,No lexical entry yet.
אדנו״ת,אדנו״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנות,אדנות,13,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,135,0,60,,,,,,unresolved,No lexical entry yet.
אדניה,אדניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדניהם,אדניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנים,אדנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדנית,אדנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדר,אדר,18,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,18,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,21,0,60,,,,,,unresolved,No lexical entry yet.
אדרוגינוס,אדרוגינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ב״ה,אה״ב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,15,0,60,,,,,,unresolved,No lexical entry yet.
אהב״ה,אהב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,138,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבוך,אהבוכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבות,אהבות,3,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,32,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,8,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתך,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתם,אהבתמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהדדי,אהדדי,6,0,60,,,,,,unresolved,No lexical entry yet.
אהו״ה,אהו״ה,32,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,2,0,60,,,,,,unresolved,No lexical entry yet.
אהוה,אהוה,15,0,60,,,,,,unresolved,No lexical entry yet.
אהי,אהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,145,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,14,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,58,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהיו׳,אהיו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהכה,אהכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלה,אהלה,5,0,60,,,,,,unresolved,No lexical entry yet.
אהלו,אהלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהליאב,אהליאב,2,0,60,,,,,,unresolved,No lexical entry yet.
אהליהם,אהליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהפוך,אהפוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהקב״ה,אהקב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,209,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
אהתורה,אהתורה,1,0,60,,,,,,unresolved,No lexical entry yet.
או,או,419,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,25,0,60,,,,,,unresolved,No lexical entry yet.
או״ה,או״ה,14,0,60,,,,,,unresolved,No lexical entry yet.
או״ר,או״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,12,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אודה,אודה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודות,אודות,14,0,60,,,,,,unresolved,No lexical entry yet.
אודיע,אודיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אודיעך,אודיעכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אודם,אודמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אודנין,אודנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,11,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,8,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אוהבין,אוהבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבת,אוהבת,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,25,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהלך,אוהלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהלמועד,אוהלמועד,1,0,60,,,,,,unresolved,No lexical entry yet.
אוושא,אוושא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוות,אוות,3,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחז,אוחז,6,0,60,,,,,,unresolved,No lexical entry yet.
אוחזים,אוחזימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחילה,אוחילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,3,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,10,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבים,אויבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוילים,אוילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,10,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירא,אוירא,1,99,60,claim-597b3e4c067f0f32,air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
אוירה,אוירה,4,0,60,,,,,,unresolved,No lexical entry yet.
אוירים,אוירימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוירין,אוירינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,70,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלים,אוכלימ,17,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,8,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסין,אוכלסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,52,0,60,,,,,,unresolved,No lexical entry yet.
אוליד,אוליד,2,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולתו,אולתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,7,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,20,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,49,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומם,אוממ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,6,0,60,,,,,,unresolved,No lexical entry yet.
אומנותו,אומנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנת,אומנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתם,אומנתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומץ,אומצ,5,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,174,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרה,אומרה,3,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,5,0,60,,,,,,unresolved,No lexical entry yet.
אומרות,אומרות,4,0,60,,,,,,unresolved,No lexical entry yet.
אומרי׳,אומרי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,57,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,5,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומת,אומת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומתו,אומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
און,אונ,5,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונו,אונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוני,אוני,2,0,60,,,,,,unresolved,No lexical entry yet.
אונן,אוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,3,0,60,,,,,,unresolved,No lexical entry yet.
אונקלוס,אונקלוס,15,0,60,,,,,,unresolved,No lexical entry yet.
אונקלס,אונקלס,10,0,60,,,,,,unresolved,No lexical entry yet.
אוסף,אוספ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אועד,אועד,1,0,60,,,,,,unresolved,No lexical entry yet.
אוף,אופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,23,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופני,אופני,2,0,60,,,,,,unresolved,No lexical entry yet.
אופניהם,אופניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופניו,אופניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אופנים,אופנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוציא,אוציא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,2,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיר,אוקיר,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמינא,אוקמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,363,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוראין,אוראינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורב,אורב,1,0,60,,,,,,unresolved,No lexical entry yet.
אורג,אורג,2,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,39,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,3,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחות,אורחות,2,0,60,,,,,,unresolved,No lexical entry yet.
אורחותיו,אורחותיו,3,0,60,,,,,,unresolved,No lexical entry yet.
אורחותם,אורחותמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורחי׳,אורחי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחים,אורחימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אורחת,אורחת,2,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוריא״ל,אוריא״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריאל,אוריאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריאן,אוריאנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,24,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,11,0,60,,,,,,unresolved,No lexical entry yet.
אורשה,אורשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוש,אוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אושפיזין,אושפיזינ,2,0,60,,,,,,unresolved,No lexical entry yet.
