clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אופי,אופי,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורחותיו,אורחותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחים,אורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,5,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,8,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותך,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,15,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,5,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,4,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אזכור,אזכור,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרה,אזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אחורי""","אחורי""",1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריו,אחוריו,1,0,60,,,,,,unresolved,No lexical entry yet.
"אחורנית""","אחורנית""",1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,2,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אחרים""","אחרימ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אחרית,אחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריתם,אחריתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,10,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבר,איבר,1,0,60,,,,,,unresolved,No lexical entry yet.
איברי,איברי,1,0,60,,,,,,unresolved,No lexical entry yet.
איברים,איברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אידי,אידי,1,0,60,,,,,,unresolved,No lexical entry yet.
איה,איה,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,2,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,3,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,3,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,3,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכה,איכה,3,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,4,0,60,,,,,,unresolved,No lexical entry yet.
"אימך""","אימכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אימת,אימת,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,22,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,3,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איש,איש,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"איש""","איש""",1,0,60,,,,,,unresolved,No lexical entry yet.
אישה,אישה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכזריות,אכזריות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,51,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,42,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
"אלהיכם""","אלהיכמ""",1,95,60,claim-413eb994d3f2ee7d | claim-1885a1d67fa362cb,angels | gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
"אלהים""","אלהימ""",1,93,60,claim-d38a2b2bdcbae15e | claim-32bad03679e3d241,"God in Judaism | God in Judaism, The concept of God in the Jewish faith",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,12,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלוהי,אלוהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלוהיך,אלוהיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלוהים,אלוהימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אלוקי,אלוקי,2,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהם,אליהמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהן,אליהנ,9,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלך,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמוני,אלמוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמלי,אלמלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,24,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמונת,אמונת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמיץ,אמיצ,2,93,60,claim-dfc236ca7594e2d8,courageous | brave,Wikidata Lexeme,L205014,CC0,safe_claims_min60,
אמיתיות,אמיתיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתית,אמיתית,4,0,60,,,,,,unresolved,No lexical entry yet.
אמיתת,אמיתת,6,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,13,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמצעותם,אמצעותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,29,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרם,אמרמ,7,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתם,אמרתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנו,אנו,4,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
"אנוכי""","אנוכי""",1,0,60,,,,,,unresolved,No lexical entry yet.
אנוס,אנוס,4,0,60,,,,,,unresolved,No lexical entry yet.
אנוש,אנוש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנושי,אנושי,1,0,60,,,,,,unresolved,No lexical entry yet.
אנושיות,אנושיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,3,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,4,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעשה,אעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפילו,אפילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אפסיק,אפסיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרים,אפרימ,1,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אפשי,אפשי,8,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,19,0,60,,,,,,unresolved,No lexical entry yet.
אצבעות,אצבעות,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלם,אצלמ,1,95,60,claim-b1efe4669e2d73a9,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures morphHB,H681,CC BY 4.0,safe_claims_min60,
אצלנו,אצלנו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אראנו,אראנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארוך,ארוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אריכות,אריכות,2,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצה,ארצה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארצו,ארצו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
"אשה""","אשה""",1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,71,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,46,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתאוה,אתאוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,13,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב״לב,ב״לב,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״מה,ב״מה,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ראית,ב״ראית,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהבתם,באהבתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באוויר,באוויר,1,0,60,,,,,,unresolved,No lexical entry yet.
באויר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומות,באומות,1,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
באומרם,באומרמ,2,0,60,,,,,,unresolved,No lexical entry yet.
באומרנו,באומרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחר,באחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באכילתו,באכילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
באלו,באלו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באליהו,באליהו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמרו,באמרו,3,0,60,,,,,,unresolved,No lexical entry yet.
באמרם,באמרמ,2,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באספקלריא,באספקלריא,1,0,60,,,,,,unresolved,No lexical entry yet.
באר,באר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארנו,בארנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בארנוהו,בארנוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצו,בארצו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בבאור,בבאור,2,0,60,,,,,,unresolved,No lexical entry yet.
בבגדיו,בבגדיו,1,91,60,claim-79d9f8cc032a15ac | claim-df4d2597a3bc6bd6,in a covering | with a covering | by a covering | in also treachery | with also treachery | by also treachery | in pillage | with pillage | a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בבחירת,בבחירת,1,0,60,,,,,,unresolved,No lexical entry yet.
בבחירתו,בבחירתו,8,93,60,claim-77f05ae28c36e292,choice | selection,Wikidata Lexeme,L64222,CC0,safe_claims_min60,
בבחירתם,בבחירתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בבחירתנו,בבחירתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בביתך,בביתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבנינים,בבנינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבקשת,בבקשת,1,0,60,,,,,,unresolved,No lexical entry yet.
בבריאות,בבריאות,4,0,60,,,,,,unresolved,No lexical entry yet.
בגבעון,בגבעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדר,בגדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגוף,בגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגזרתו,בגזרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בגנות,בגנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברו,בדברו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמיון,בדמיונ,1,90,60,claim-e8e75ba9578e08c6 | claim-586d61aa83a4b9d3 | claim-1ffc56228d9ec720,in imagination | with imagination | by imagination | imagination,Wikidata Lexeme | OpenScriptures HebrewLexicon,L64723 | H1825,CC0 | CC BY 4.0,safe_claims_min60,
בדעתו,בדעתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,3,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בדרכי,בדרכי,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
"בדרכיהם""","בדרכיהמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהיותם,בהיותמ,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהירה,בהירה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהכרח,בהכרח,2,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,26,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמנעה,בהמנעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהן,בהנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנהגות,בהנהגות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנחתן,בהנחתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהעמיד,בהעמיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפך,בהפכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בהפכו,בהפכו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפרש,בהפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרבות,בהרבות,1,90,60,claim-3f7a41de336077cd | claim-c80bfc3f858526a9 | claim-0676f548a02d06d8 | claim-ed468336d5f26c88 | claim-d1d8faea011fa10e | claim-84dda1acad139019 | claim-54bc435802948241,in the rabbi | with the rabbi | by the rabbi | rabbi,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L68030 | H7227 | H7235 | H7238 | H7239 | H7379,CC0 | CC BY 4.0,safe_claims_min60,
בהשגת,בהשגת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשתמש,בהשתמש,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתמדת,בהתמדת,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,55,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
"בוגדים""","בוגדימ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בוזי,בוזי,1,0,60,,,,,,unresolved,No lexical entry yet.
בוריה,בוריה,2,0,60,,,,,,unresolved,No lexical entry yet.
בוריים,בוריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בושת,בושת,3,0,60,,,,,,unresolved,No lexical entry yet.
בזאת,בזאת,3,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,40,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזהב,בזהב,1,0,60,,,,,,unresolved,No lexical entry yet.
בזכירת,בזכירת,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחברתם,בחברתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחודש,בחודש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחולי,בחולי,2,0,60,,,,,,unresolved,No lexical entry yet.
בחולים,בחולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחטאו,בחטאו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחייו,בחייו,1,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחיים,בחיימ,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
"בחיים""","בחיימ""",1,95,60,claim-d8f3ccd310d53d84 | claim-a36551c147910294,alive | hence | water | strong | raw (flesh) | fresh (plant | year) | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחירה,בחירה,7,0,60,,,,,,unresolved,No lexical entry yet.
בחירת,בחירת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחירתו,בחירתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחכמה,בחכמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחלב,בחלב,2,0,60,,,,,,unresolved,No lexical entry yet.
בחלוקת,בחלוקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלק,בחלק,3,95,60,claim-56f9b6e938660475,properly | smoothness (of the tongue) | also an allotment | flattery | inheritance | part | × partake | portion.,OpenScriptures morphHB,H2506,CC BY 4.0,safe_claims_min60,
בחלקו,בחלקו,1,0,60,,,,,,unresolved,No lexical entry yet.
"בחלקו""","בחלקו""",2,0,60,,,,,,unresolved,No lexical entry yet.
בחלקי,בחלקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמישי,בחמישי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחן,בחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
