clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בכוס,בכוס,2,90,60,claim-69807d415b26de85 | claim-a77168171c654980 | claim-4e896b3f16bfc3d7,in cup | with cup | by cup | cup,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65714 | H3563,CC0 | CC BY 4.0,safe_claims_min60,
בכך,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכמה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכניסתך,בכניסתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלב,בלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלילה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בליעל,בליעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בם,במ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדבר,במדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במהרה,במהרה,2,95,60,claim-4a6f116813378aae,properly | a hurry | hence (adverbially) promptly | hastily | quickly | shortly | soon | make (with) speed(-ily),OpenScriptures morphHB,H4120,CC BY 4.0,safe_claims_min60,
במותו,במותו,3,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,2,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
במקום,במקומ,5,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומו,במקומו,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומכם,במקומכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
במרעים,במרעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
במשהן,במשהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנאמני,בנאמני,1,0,60,,,,,,unresolved,No lexical entry yet.
בנבלה,בנבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנדרים,בנדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנה,בנה,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנו,בנו,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנותיהן,בנותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנותיי,בנותיי,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניהם,בניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניו,בניו,2,0,60,,,,,,unresolved,No lexical entry yet.
