clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בריה,בריה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברכה,ברכה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשאין,בשאינ,1,91,60,claim-120eac904079dd7d | claim-a5079f0b7fb0673a,in else | with else | by else | in except | with except | by except | in fail | with fail | a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בשאינו,בשאינו,2,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבעה,בשבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוגג,בשוגג,1,0,60,,,,,,unresolved,No lexical entry yet.
בשיר,בשיר,1,95,60,claim-371649f59fbc4c11,a song | abstractly | singing | musical(-ick) | × sing(-er | -ing) | song.,OpenScriptures morphHB,H7892,CC BY 4.0,safe_claims_min60,
בשנה,בשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתורה,בתורה,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתרומה,בתרומה,5,0,60,,,,,,unresolved,No lexical entry yet.
בתשעה,בתשעה,1,0,60,,,,,,unresolved,No lexical entry yet.
גבי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גביהן,גביהנ,3,0,60,,,,,,unresolved,No lexical entry yet.
גולה,גולה,1,0,60,,,,,,unresolved,No lexical entry yet.
גיד,גיד,1,0,60,,,,,,unresolved,No lexical entry yet.
גידוליהן,גידוליהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גמליאל,גמליאל,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,3,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברו,דברו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דברי,דברי,1,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דומה,דומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דליתני,דליתני,1,0,60,,,,,,unresolved,No lexical entry yet.
דמו,דמו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיהן,דמיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיו,דמיו,2,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
דקה,דקה,1,0,60,,,,,,unresolved,No lexical entry yet.
דרכים,דרכימ,7,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
ה׳,ה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ז,ה״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
האמורות,האמורות,1,0,60,,,,,,unresolved,No lexical entry yet.
האנשים,האנשימ,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הבאת,הבאת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הביא,הביא,1,0,60,,,,,,unresolved,No lexical entry yet.
הביאן,הביאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הבית,הבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבכורים,הבכורימ,7,0,60,,,,,,unresolved,No lexical entry yet.
הבנות,הבנות,1,93,60,claim-176fe5657c4743ad,"understanding, ability to think about and use concepts to deal adequately with an object | understanding",Wikidata Lexeme,L64777,CC0,safe_claims_min60,
הבנים,הבנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבעור,הבעור,1,0,60,,,,,,unresolved,No lexical entry yet.
הגבול,הגבול,1,95,60,claim-16293f75ec0e8dd2,properly | a cord (as twisted ) | i.e. (by implication) a boundary | by extension the territory inclosed | border | bound | coast | × great,OpenScriptures morphHB,H1366,CC BY 4.0,safe_claims_min60,
הגוזלות,הגוזלות,1,0,60,,,,,,unresolved,No lexical entry yet.
הגולה,הגולה,2,95,60,claim-d3ce859513c056a8,exile | concretely and collectively exiles | (carried away) | captive(-ity) | removing.,OpenScriptures morphHB,H1473,CC BY 4.0,safe_claims_min60,
הגיע,הגיע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגמור,הגמור,1,0,60,,,,,,unresolved,No lexical entry yet.
הגרים,הגרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הדמאי,הדמאי,2,0,60,,,,,,unresolved,No lexical entry yet.
הדרך,הדרכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ההורגו,ההורגו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,3,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הודאי,הודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
הוידוי,הוידוי,1,0,60,,,,,,unresolved,No lexical entry yet.
הותר,הותר,1,0,60,,,,,,unresolved,No lexical entry yet.
החיה,החיה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הטהור,הטהור,1,95,60,claim-008a893b7bd94789,pure (in a physical | chemical | ceremonial | moral sense) | clean | fair | pure(-ness).,OpenScriptures morphHB,H2889,CC BY 4.0,safe_claims_min60,
הטמא,הטמא,1,95,60,claim-dff1f63fb5b00a5f,foul in a religious sense | defiled | infamous | polluted(-tion) | unclean.,OpenScriptures morphHB,H2931,CC BY 4.0,safe_claims_min60,
היה,היה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,8,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היום,היומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הימנו,הימנו,1,91,60,claim-5156aa113cf6ffa9 | claim-a238a6cffb04dc7e,our large body of water | our sometimes a large river | our an artifical basin | our locally | a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
הכהונה,הכהונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכהנים,הכהנימ,1,91,60,claim-0860737d319f6ffe | claim-79ee0db7b41d911c,the priest | the chief ruler | the prince | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures morphHB,H3548,CC BY 4.0,safe_claims_min60,
הכותבות,הכותבות,1,0,60,,,,,,unresolved,No lexical entry yet.
הכנסת,הכנסת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלוים,הלוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המוכר,המוכר,1,0,60,,,,,,unresolved,No lexical entry yet.
המוקף,המוקפ,1,0,60,,,,,,unresolved,No lexical entry yet.
המין,המינ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המינין,המינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המלך,המלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
המצות,המצות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הן,הנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנר,הנר,1,0,60,,,,,,unresolved,No lexical entry yet.
הנשה,הנשה,1,0,60,,,,,,unresolved,No lexical entry yet.
הנשים,הנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסל,הסל,1,0,60,,,,,,unresolved,No lexical entry yet.
הסלים,הסלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העוסקין,העוסקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
העסוקין,העסוקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפירות,הפירות,1,77,60,claim-3a5bb9ddd0a4b59b,the fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
הפריש,הפריש,1,0,60,,,,,,unresolved,No lexical entry yet.
הקונה,הקונה,1,0,60,,,,,,unresolved,No lexical entry yet.
הקנקן,הקנקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הקרקע,הקרקע,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי,הרי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הריני,הריני,3,0,60,,,,,,unresolved,No lexical entry yet.
הרשות,הרשות,1,0,60,,,,,,unresolved,No lexical entry yet.
התמרים,התמרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואומר,ואומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואוסר,ואוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינו,ואינו,2,0,60,,,,,,unresolved,No lexical entry yet.
ואם,ואמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואני,ואני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואסורין,ואסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשה,ואשה,2,0,60,,,,,,unresolved,No lexical entry yet.
ובהמה,ובהמה,1,95,60,claim-af6221c629076652,properly | a dumb beast | especially any large quadruped | animal (often collective) | beast | cattle.,OpenScriptures morphHB,H929,CC BY 4.0,safe_claims_min60,
וביכורים,וביכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובכורים,ובכורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
ובמעשר,ובמעשר,2,0,60,,,,,,unresolved,No lexical entry yet.
ובשאין,ובשאינ,1,91,60,claim-9814d9abb0208362 | claim-a5079f0b7fb0673a,and in else | and with else | and by else | and in except | and with except | and by except | and in fail | and with fail | a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
וגו׳,וגו׳,1,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
ודבר,ודבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והיה,והיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והעם,והעמ,1,95,60,claim-05af955bfe5600bf,a people (as a congregated unit) | specifically | a tribe (as those of Israel) | hence (collectively) troops | attendants | figuratively | a flock | folk,OpenScriptures morphHB,H5971,CC BY 4.0,safe_claims_min60,
והשני,והשני,1,0,60,,,,,,unresolved,No lexical entry yet.
וחזר,וחזר,1,0,60,,,,,,unresolved,No lexical entry yet.
וחייב,וחייב,1,0,60,,,,,,unresolved,No lexical entry yet.
וחייבין,וחייבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
וחכ״א,וחכ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
וטעון,וטעונ,2,0,60,,,,,,unresolved,No lexical entry yet.
וטעונה,וטעונה,1,0,60,,,,,,unresolved,No lexical entry yet.
וטעונין,וטעונינ,2,0,60,,,,,,unresolved,No lexical entry yet.
וידוי,וידוי,4,0,60,,,,,,unresolved,No lexical entry yet.
ויוצא,ויוצא,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
ויקרא,ויקרא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויש,ויש,3,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
וכבהמה,וכבהמה,2,90,60,claim-2968fdb40ad3bfe2 | claim-edb4ae6c2e971150 | claim-d694a790c5c988d8 | claim-ea1f1a7ddbedbb75,"and as livestock | and like livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
וכל,וכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכן,וכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכנשים,וכנשימ,4,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולבהמה,ולבהמה,1,90,60,claim-f39031b6c6933ce7 | claim-bf5d8f4105ad4a29 | claim-3f8cda10b9e80b76 | claim-ea1f1a7ddbedbb75,"and to livestock | and for livestock | and of livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
ולנין,ולנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ולנשים,ולנשימ,2,0,60,,,,,,unresolved,No lexical entry yet.
ומביאה,ומביאה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומגדלי,ומגדלי,1,0,60,,,,,,unresolved,No lexical entry yet.
ומדמעת,ומדמעת,1,0,60,,,,,,unresolved,No lexical entry yet.
ומה,ומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומואב,ומואב,2,0,60,,,,,,unresolved,No lexical entry yet.
ומזוזות,ומזוזות,1,0,60,,,,,,unresolved,No lexical entry yet.
ומכר,ומכר,1,0,60,,,,,,unresolved,No lexical entry yet.
ומעשר,ומעשר,1,95,60,claim-78ed30fbc3250175,a tenth | especially a tithe | tenth (part) | tithe(-ing).,OpenScriptures morphHB,H4643,CC BY 4.0,safe_claims_min60,
ומקיפין,ומקיפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונוהג,ונוהג,1,0,60,,,,,,unresolved,No lexical entry yet.
ונוהגת,ונוהגת,2,0,60,,,,,,unresolved,No lexical entry yet.
ונוחל,ונוחל,1,0,60,,,,,,unresolved,No lexical entry yet.
ונותן,ונותנ,1,95,60,claim-6726506cb6a027e6,to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
ונכנס,ונכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתבכרו,ונתבכרו,1,0,60,,,,,,unresolved,No lexical entry yet.
וספק,וספק,1,0,60,,,,,,unresolved,No lexical entry yet.
ועובר,ועובר,2,0,60,,,,,,unresolved,No lexical entry yet.
ועיטור,ועיטור,1,0,60,,,,,,unresolved,No lexical entry yet.
ועירוביו,ועירוביו,1,77,60,claim-f7ba025e1b50c30c,and his eruv | and its eruv | and his mixture | and its mixture,Wiktionary via Kaikki,kaikki-d695b29661e3,CC BY-SA 4.0 / GFDL,safe_claims_min60,
ופטורה,ופטורה,1,0,60,,,,,,unresolved,No lexical entry yet.
ופסול,ופסול,1,0,60,,,,,,unresolved,No lexical entry yet.
וקוצצי,וקוצצי,1,0,60,,,,,,unresolved,No lexical entry yet.
וקורא,וקורא,3,95,60,claim-12935173f5aeb639,Kore | the name of two Israelites | Kore.,OpenScriptures HebrewLexicon,H6981,CC BY 4.0,safe_claims_min60,
וקורין,וקורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
וקנה,וקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
וקרא,וקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
ורבי,ורבי,1,95,60,claim-6d1a7b7873e193fc,abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
ורואה,ורואה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ושלמים,ושלמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ותגרי,ותגרי,1,0,60,,,,,,unresolved,No lexical entry yet.
ותגריהן,ותגריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
זה,זה,4,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זוקק,זוקק,1,0,60,,,,,,unresolved,No lexical entry yet.
זיתים,זיתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
זמן,זמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חבור,חבור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חבירו,חבירו,1,0,60,,,,,,unresolved,No lexical entry yet.
חוזר,חוזר,1,0,60,,,,,,unresolved,No lexical entry yet.
חולק,חולק,3,0,60,,,,,,unresolved,No lexical entry yet.
חומר,חומר,4,93,60,claim-72f698d0d9ef0f79,"matter, substance that has rest mass and volume, or several other definitions | matter",Wikidata Lexeme,L65183,CC0,safe_claims_min60,
חומש,חומש,3,0,60,,,,,,unresolved,No lexical entry yet.
חוץ,חוצ,1,93,60,claim-d517da73c6d0e86a,exterior,Wikidata Lexeme,L65195,CC0,safe_claims_min60,
חותן,חותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
חזני,חזני,1,0,60,,,,,,unresolved,No lexical entry yet.
חטאתו,חטאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
חטין,חטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חיה,חיה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חייב,חייב,5,0,60,,,,,,unresolved,No lexical entry yet.
חייבים,חייבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
חייבין,חייבינ,4,0,60,,,,,,unresolved,No lexical entry yet.
חכמים,חכמימ,2,93,60,claim-22409976b4b41e0c,hakham | wise man | wise (adj.),Wikidata Lexeme,L65269,CC0,safe_claims_min60,
חלבו,חלבו,1,0,60,,,,,,unresolved,No lexical entry yet.
חלק,חלק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טובות,טובות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טוהר,טוהר,1,0,60,,,,,,unresolved,No lexical entry yet.
טומאה,טומאה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טומאתו,טומאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
