clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אהרן,אהרנ,14,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,13,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״ח,או״ח,5,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,5,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוסרו,אוסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,1,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אוקמינהו,אוקמינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,2,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אזלינן,אזליננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,5,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,2,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריהן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרינא,אחרינא,3,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,4,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,7,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטריחוהו,אטריחוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבעיא,איבעיא,2,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איחר,איחר,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,11,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,8,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,11,0,60,,,,,,unresolved,No lexical entry yet.
אימת,אימת,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,19,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,2,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,29,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,8,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורים,איסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,2,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,1,0,60,,,,,,unresolved,No lexical entry yet.
איתפרש,איתפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
איתקון,איתקונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכן,אכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אל,אל,7,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,89,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלאו,אלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אלו,אלו,10,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליהו,אליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלים,אלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,5,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,39,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,6,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,4,0,60,,,,,,unresolved,No lexical entry yet.
אמיא,אמיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנה,אמנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנם,אמנמ,1,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרן,אמרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנו,אנו,4,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנושאי,אנושאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אסור,אסור,10,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,7,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעפ״כ,אעפ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,4,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,9,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,13,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אקב״ו,אקב״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אר׳,אר׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אשי,אשי,15,0,60,,,,,,unresolved,No lexical entry yet.
אשכנז,אשכנז,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכנזים,אשכנזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,4,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרי,אשרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
את,את,12,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אתם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתמיד,אתמיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אתפילה,אתפילה,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,9,0,60,,,,,,unresolved,No lexical entry yet.
ב״ח,ב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,8,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,5,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״י,בא״י,10,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו״ח,באו״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
באומרו,באומרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באינו,באינו,1,0,60,,,,,,unresolved,No lexical entry yet.
באנפי,באנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
באר,באר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באתי,באתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בב׳,בב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״י,בב״י,18,0,60,,,,,,unresolved,No lexical entry yet.
בב״ר,בב״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,5,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבבל,בבבל,2,0,60,,,,,,unresolved,No lexical entry yet.
בבוקר,בבוקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בבות,בבות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבירא,בבירא,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבנויין,בבנויינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבניינם,בבניינמ,5,0,60,,,,,,unresolved,No lexical entry yet.
בבקשה,בבקשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
בברכת,בברכת,1,95,60,claim-f4bcb3a4687c198f,benediction | by implication prosperity | blessing | liberal | pool | present.,OpenScriptures HebrewLexicon,H1293,CC BY 4.0,safe_claims_min60,
בבתי,בבתי,3,0,60,,,,,,unresolved,No lexical entry yet.
בגבוה,בגבוה,1,77,60,claim-500ca323c9fad9f2,"in high, large | with high, large | by high, large",Wiktionary via Kaikki,kaikki-57387c7b0cf0,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בגדולים,בגדולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגוים,בגוימ,1,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
בגוף,בגופ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגיהק,בגיהק,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,3,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגשם,בגשמ,4,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,2,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדאיכא,בדאיכא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריהם,בדבריהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדבריו,בדבריו,2,91,60,claim-4a71118bc7558e27 | claim-bc7448c55679b443,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
בדוחק,בדוחק,2,0,60,,,,,,unresolved,No lexical entry yet.
בדוכתין,בדוכתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדוקא,בדוקא,2,77,60,claim-421fa32a2ee12cdc,"in in fact, actually | with in fact, actually | by in fact, actually",Wiktionary via Kaikki,kaikki-85d3404c1327,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בדין,בדינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בדיעבד,בדיעבד,5,0,60,,,,,,unresolved,No lexical entry yet.
בדליכא,בדליכא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדעתו,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדעתם,בדעתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,7,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה״ג,בה״ג,6,0,60,,,,,,unresolved,No lexical entry yet.
בהא,בהא,3,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהביננו,בהביננו,2,0,60,,,,,,unresolved,No lexical entry yet.
בהגהות,בהגהות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגהת,בהגהת,2,0,60,,,,,,unresolved,No lexical entry yet.
בהדי,בהדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיה,בהדיה,2,0,60,,,,,,unresolved,No lexical entry yet.
בההוא,בההוא,1,0,60,,,,,,unresolved,No lexical entry yet.
בההיא,בההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהזיד,בהזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיפך,בהיפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמ״ז,בהמ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בהן,בהנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהעובר,בהעובר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהרב,בהרב,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרים,בהרימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בהרשב״א,בהרשב״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשגות,בהשגות,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,6,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בורא,בורא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזה,בזה,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזכות,בזכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנה,בזמנה,11,0,60,,,,,,unresolved,No lexical entry yet.
בזמניהם,בזמניהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בח״א,בח״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בחובה,בחובה,2,0,60,,,,,,unresolved,No lexical entry yet.
בחונן,בחוננ,4,0,60,,,,,,unresolved,No lexical entry yet.
בחורבה,בחורבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזרה,בחזרה,2,93,60,claim-d6f9cadb2f12b747,"rehearsal, practice performance | rehearsal | repetition",Wikidata Lexeme,L65223,CC0,safe_claims_min60,
בחידוש,בחידוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושי,בחידושי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושיו,בחידושיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחילוק,בחילוק,1,89,60,claim-02eb2c84a7eaece5 | claim-1dec8411902f62b6,in division | with division | by division | division,Wikidata Lexeme,L210841,CC0,safe_claims_min60,
בחלל,בחלל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרבנם,בחרבנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרבנן,בחרבננ,3,0,60,,,,,,unresolved,No lexical entry yet.
בטור,בטור,1,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטעה,בטעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטעות,בטעות,1,77,60,claim-e8f30d4c257d9d77,"in error, mistake | with error, mistake | by error, mistake",Wiktionary via Kaikki,kaikki-7fe3f4ac1d9c,CC BY-SA 4.0 / GFDL,safe_claims_min60,
ביד,ביד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,5,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביו״ד,ביו״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביו״ט,ביו״ט,3,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומא,ביומא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביותר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחיד,ביחיד,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,29,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בירושלמי,בירושלמי,3,0,60,,,,,,unresolved,No lexical entry yet.
בישובן,בישובנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכוונת,בכוונת,2,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכתובות,בכתובות,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלאו,בלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
בלי,בלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלשון,בלשונ,5,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
במ״ש,במ״ש,6,0,60,,,,,,unresolved,No lexical entry yet.
במאי,במאי,2,0,60,,,,,,unresolved,No lexical entry yet.
במהלך,במהלכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוסף,במוספ,3,91,60,claim-8472abfacd4e6ee7 | claim-e7c3e01c6d58e03b,in bason | with bason | by bason | in bowl | with bowl | by bowl | in cup | with cup | a vestibule (as a limit) | also a dish (for holding blood | wine) | bason | bowl | cup | door (post) | gate,OpenScriptures morphHB,H5592,CC BY 4.0,safe_claims_min60,
במוצ״ש,במוצ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
במזיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
במחדש,במחדש,1,0,60,,,,,,unresolved,No lexical entry yet.
במטה,במטה,1,90,60,claim-5d2b05daab8e96aa | claim-5e64108543ee048b | claim-c5f677d34f18e080 | claim-4cff734c2e66b77a | claim-f71814c12af743cc | claim-8622b12488db2d4d | claim-2161f16afb06525f | claim-02caa01bac875897 | claim-24d4930c58c6b556 | claim-2f51ec66f0f942eb,in bed | with bed | by bed | bed,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66226 | H4131 | H4291 | H4294 | H4295 | H4296 | H4297 | H4298 | H5186,CC0 | CC BY 4.0,safe_claims_min60,
במידי,במידי,3,0,60,,,,,,unresolved,No lexical entry yet.
במיטה,במיטה,1,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,2,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
במכ״ש,במכ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
במכל,במכל,3,91,60,claim-d12dadb73fc6c9d2 | claim-ee88321f0eef4ad7,in the whole | with the whole | by the whole | in hence | with hence | by hence | in all | with all | properly | the whole | hence | all | any | every (in the singular only | but often in a plural sense) | (in) all (manner,OpenScriptures morphHB,H3605,CC BY 4.0,safe_claims_min60,
במלח,במלח,1,0,60,,,,,,unresolved,No lexical entry yet.
במס׳,במס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במצותיו,במצותיו,1,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
במציאות,במציאות,1,93,60,claim-71effcca4ce4c712,reality,Wikidata Lexeme,L66479,CC0,safe_claims_min60,
במצרים,במצרימ,1,95,60,claim-f96ddb151d74228b,Mitsrajim | i.e. Upper and Lower Egypt | Egypt | Egyptians | Mizraim.,OpenScriptures morphHB,H4714,CC BY 4.0,safe_claims_min60,
במקום,במקומ,8,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומה,במקומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
