clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבודים,אבודימ,6,0,60,,,,,,unresolved,No lexical entry yet.
אבודין,אבודינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,4,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבי,אבי,2,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,35,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,6,0,60,,,,,,unresolved,No lexical entry yet.
אבך,אבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,1898,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבמ״ה,אבמ״ה,5,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנו,אבנו,26,0,60,,,,,,unresolved,No lexical entry yet.
אבניו,אבניו,4,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבעי,אבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעיא,אבעיא,16,0,60,,,,,,unresolved,No lexical entry yet.
אבעיות,אבעיות,2,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,5,0,60,,,,,,unresolved,No lexical entry yet.
אבריה,אבריה,1,90,60,claim-aac0848e092d96d1 | claim-3d211c22377d0c81 | claim-bf20c8289b8c544e | claim-b1b4f460d891c843,"her organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברייתא,אברייתא,7,0,60,,,,,,unresolved,No lexical entry yet.
אברים,אברימ,2,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברר,אברר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבשר,אבשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אג״ק,אג״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,8,0,60,,,,,,unresolved,No lexical entry yet.
אגבה,אגבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגובה,אגובה,4,0,60,,,,,,unresolved,No lexical entry yet.
אגודא,אגודא,3,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודת,אגודת,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגופא,אגופא,2,0,60,,,,,,unresolved,No lexical entry yet.
אגופה,אגופה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגידה,אגידה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגלי,אגלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אגנדורי,אגנדורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגנדר,אגנדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרוף,אגרופ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדאורייתא,אדאורייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדויי,אדויי,25,0,60,,,,,,unresolved,No lexical entry yet.
אדוכתא,אדוכתא,18,0,60,,,,,,unresolved,No lexical entry yet.
אדומות,אדומות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,13,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדיי,אדיי,6,0,60,,,,,,unresolved,No lexical entry yet.
אדינא,אדינא,10,0,60,,,,,,unresolved,No lexical entry yet.
אדלי,אדלי,4,0,60,,,,,,unresolved,No lexical entry yet.
אדלמעלה,אדלמעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,283,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמת,אדמת,4,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתך,אדמתכ,29,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתא,אדעתא,12,0,60,,,,,,unresolved,No lexical entry yet.
אדעתי׳,אדעתי׳,18,0,60,,,,,,unresolved,No lexical entry yet.
אדעתיה,אדעתיה,4,0,60,,,,,,unresolved,No lexical entry yet.
אדעתייהו,אדעתייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדפריך,אדפריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרב,אדרב,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,9,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,3,0,60,,,,,,unresolved,No lexical entry yet.
אדתני,אדתני,2,0,60,,,,,,unresolved,No lexical entry yet.
אה״ט,אה״ט,4,0,60,,,,,,unresolved,No lexical entry yet.
אה״נ,אה״נ,4,0,60,,,,,,unresolved,No lexical entry yet.
אה״פ,אה״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,5,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,8,0,60,,,,,,unresolved,No lexical entry yet.
אהדין,אהדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדר,אהדר,2,0,60,,,,,,unresolved,No lexical entry yet.
אהדרו,אהדרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהך,אהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהני,אהני,2,0,60,,,,,,unresolved,No lexical entry yet.
אהניא,אהניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,2,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,792,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוביר,אוביר,1,0,60,,,,,,unresolved,No lexical entry yet.
אודות,אודות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוזפי׳,אוזפי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביך,אויביכ,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אוכל,אוכל,18,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,24,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,14,0,60,,,,,,unresolved,No lexical entry yet.
אוכלתן,אוכלתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,9,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,41,0,60,,,,,,unresolved,No lexical entry yet.
אולמא,אולמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,29,0,60,,,,,,unresolved,No lexical entry yet.
אומדין,אומדינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אומדנא,אומדנא,37,0,60,,,,,,unresolved,No lexical entry yet.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומקא,אומקא,2,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,102,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,67,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,4,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אונאה,אונאה,2,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,146,0,60,,,,,,unresolved,No lexical entry yet.
אונסא,אונסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אונסי,אונסי,1,0,60,,,,,,unresolved,No lexical entry yet.
אונסים,אונסימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אונסין,אונסינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אונקלוס,אונקלוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוף,אופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,49,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופני,אופני,4,0,60,,,,,,unresolved,No lexical entry yet.
אופנים,אופנימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוקי,אוקי,4,0,60,,,,,,unresolved,No lexical entry yet.
אוקים,אוקימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוקימנא,אוקימנא,4,0,60,,,,,,unresolved,No lexical entry yet.
אוקימתא,אוקימתא,24,0,60,,,,,,unresolved,No lexical entry yet.
אוקימתות,אוקימתות,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמא,אוקמא,7,0,60,,,,,,unresolved,No lexical entry yet.
אוקמה,אוקמה,4,0,60,,,,,,unresolved,No lexical entry yet.
אוקמו,אוקמו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,1,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחא,אורחא,11,0,60,,,,,,unresolved,No lexical entry yet.
אורחה,אורחה,115,0,60,,,,,,unresolved,No lexical entry yet.
אורחי׳,אורחי׳,47,0,60,,,,,,unresolved,No lexical entry yet.
אורחיה,אורחיה,43,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחייהו,אורחייהו,6,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,8,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,15,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,55,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,195,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותם,אותמ,45,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,14,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,71,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזדא,אזדא,3,0,60,,,,,,unresolved,No lexical entry yet.
אזהר,אזהר,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,3,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,51,0,60,,,,,,unresolved,No lexical entry yet.
אזיק,אזיק,8,0,60,,,,,,unresolved,No lexical entry yet.
אזכור,אזכור,2,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,16,0,60,,,,,,unresolved,No lexical entry yet.
אזלי,אזלי,7,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,73,0,60,,,,,,unresolved,No lexical entry yet.
אזלת,אזלת,3,0,60,,,,,,unresolved,No lexical entry yet.
אזניו,אזניו,2,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אזקך,אזקכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״ז,אח״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,158,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,9,0,60,,,,,,unresolved,No lexical entry yet.
אחבטא,אחבטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחבטו,אחבטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחבל,אחבל,4,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,214,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוזה,אחוזה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוי,אחוי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזו,אחזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקת,אחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתו,אחזקתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיזת,אחיזת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיזתו,אחיזתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחכ״ז,אחכ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,470,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אחר""","אחר""",1,0,60,,,,,,unresolved,No lexical entry yet.
אחראין,אחראינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,14,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,6,0,60,,,,,,unresolved,No lexical entry yet.
אחרונים,אחרונימ,2,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי׳,אחרי׳,10,0,60,,,,,,unresolved,No lexical entry yet.
אחריה,אחריה,6,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אחריהן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,3,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריות,אחריות,7,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריותו,אחריותו,4,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,69,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,6,0,60,,,,,,unresolved,No lexical entry yet.
אחריני,אחריני,4,0,60,,,,,,unresolved,No lexical entry yet.
אחריתא,אחריתא,15,0,60,,,,,,unresolved,No lexical entry yet.
אחררה,אחררה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,24,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,35,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,11,0,60,,,,,,unresolved,No lexical entry yet.
אטמון,אטמונ,4,0,60,,,,,,unresolved,No lexical entry yet.
אטרחוהו,אטרחוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אטרחי׳,אטרחי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אטרפה,אטרפה,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,379,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איאושי,איאושי,1,0,60,,,,,,unresolved,No lexical entry yet.
איבד,איבד,4,0,60,,,,,,unresolved,No lexical entry yet.
איבעי,איבעי,28,0,60,,,,,,unresolved,No lexical entry yet.
איבעי׳,איבעי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
איבעיא,איבעיא,4,0,60,,,,,,unresolved,No lexical entry yet.
איבעית,איבעית,1,0,60,,,,,,unresolved,No lexical entry yet.
איברא,איברא,71,0,60,,,,,,unresolved,No lexical entry yet.
איברי,איברי,1,0,60,,,,,,unresolved,No lexical entry yet.
איגלאי,איגלאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אידך,אידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
איה״ש,איה״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,6,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,41,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,2,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,2,0,60,,,,,,unresolved,No lexical entry yet.
איידי,איידי,4,0,60,,,,,,unresolved,No lexical entry yet.
איירו,איירו,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,22,0,60,,,,,,unresolved,No lexical entry yet.
אייתי,אייתי,8,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,57,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,87,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,40,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,10,0,60,,,,,,unresolved,No lexical entry yet.
אילולי,אילולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אילימא,אילימא,3,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנות,אילנות,12,0,60,,,,,,unresolved,No lexical entry yet.
אילפא,אילפא,2,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,14,0,60,,,,,,unresolved,No lexical entry yet.
אימורים,אימורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אימורין,אימורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אימי,אימי,3,0,60,,,,,,unresolved,No lexical entry yet.
אימעטי,אימעטי,1,0,60,,,,,,unresolved,No lexical entry yet.
אימרא,אימרא,8,0,60,,,,,,unresolved,No lexical entry yet.
אימרי,אימרי,37,0,60,,,,,,unresolved,No lexical entry yet.
אימת,אימת,7,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,1009,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,102,0,60,,,,,,unresolved,No lexical entry yet.
אינהו,אינהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,1173,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,40,0,60,,,,,,unresolved,No lexical entry yet.
אינך,אינכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,135,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינני,אינני,3,0,60,,,,,,unresolved,No lexical entry yet.
אינש,אינש,8,0,60,,,,,,unresolved,No lexical entry yet.
אינשי,אינשי,29,0,60,,,,,,unresolved,No lexical entry yet.
איסו״ב,איסו״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,26,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,3,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,5,0,60,,,,,,unresolved,No lexical entry yet.
איסר,איסר,1,0,60,,,,,,unresolved,No lexical entry yet.
איפוא,איפוא,1,0,60,,,,,,unresolved,No lexical entry yet.
איפטר,איפטר,2,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכת,איפכת,2,0,60,,,,,,unresolved,No lexical entry yet.
איפשטא,איפשטא,6,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,9,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,2,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,56,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,3,0,60,,,,,,unresolved,No lexical entry yet.
אישתכח,אישתכח,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,36,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,53,0,60,,,,,,unresolved,No lexical entry yet.
איתביה,איתביה,3,0,60,,,,,,unresolved,No lexical entry yet.
איתהנית,איתהנית,1,0,60,,,,,,unresolved,No lexical entry yet.
איתותב,איתותב,1,0,60,,,,,,unresolved,No lexical entry yet.
איתזק,איתזק,2,0,60,,,,,,unresolved,No lexical entry yet.
איתי׳,איתי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
איתמר,איתמר,17,0,60,,,,,,unresolved,No lexical entry yet.
איתנהו,איתנהו,2,0,60,,,,,,unresolved,No lexical entry yet.
איתעביד,איתעביד,6,0,60,,,,,,unresolved,No lexical entry yet.
איתרבי,איתרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרחיש,איתרחיש,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרע,איתרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,127,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכותל,אכותל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,79,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,18,0,60,,,,,,unresolved,No lexical entry yet.
אכילתה,אכילתה,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילתו,אכילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילתן,אכילתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,5,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,82,0,60,,,,,,unresolved,No lexical entry yet.
אכלם,אכלמ,7,0,60,,,,,,unresolved,No lexical entry yet.
אכלן,אכלנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלת,אכלת,7,0,60,,,,,,unresolved,No lexical entry yet.
אכלתי,אכלתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אכלתן,אכלתנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,368,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכסות,אכסות,2,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,48,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,17,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,1841,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלגזי,אלגזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,49,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלי,אלי,5,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליבא,אליבא,130,0,60,,,,,,unresolved,No lexical entry yet.
אליבי׳,אליבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אליהו,אליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,2,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אלים,אלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אלימא,אלימא,3,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,5,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,36,0,60,,,,,,unresolved,No lexical entry yet.
אלמלא,אלמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,1,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעזר,אלעזר,10,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפס,אלפס,3,0,60,,,,,,unresolved,No lexical entry yet.
אלקיחה,אלקיחה,9,0,60,,,,,,unresolved,No lexical entry yet.
