clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֶלְעָזָר,אלעזר,5,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,14,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֲמוּרִים,אמורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אַנְטִיגְנוֹס,אנטיגנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשִׁים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָסוּר,אסור,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִין,אסורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵפֶר,אפר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָשָׁם,אשמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲשָׁמוֹ,אשמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,13,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֹתוֹ,אתו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְנַן,אתננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְנָן,אתננ,5,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵבָרִים,באברימ,1,90,60,claim-1850bf0a61c8ca7b | claim-b37aff2cbd442dd0 | claim-b1b4f460d891c843,"in organ | with organ | by organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures morphHB,L63650 | H47,CC0 | CC BY 4.0,safe_claims_min60,
בְּאֵבָרִין,באברינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאָה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאוּ,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶחָד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְאַחֲרָיוּת,באחריות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחֲרָיוּת,באחריות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאַחֲרָיוּתָן,באחריותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחֲרָיוּתָן,באחריותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִטְלִיס,באטליס,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲכִילָה,באכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאָשָׁם,באשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְהֵמָה,בבהמה,1,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-8a7bc2c3de745f62 | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִבְכוֹר,בבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְכוֹר,בבכור,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִדּוּלֵיהֶן,בגדוליהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַדִּין,בדינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְדָמֶיהָ,בדמיה,3,91,60,claim-6192e1fb406b815c | claim-d0fe3ed857fd502b,her an animal | its an animal | her by analogy | its by analogy | her the juice of the grape | its the juice of the grape | her -guiltiness | its -guiltiness | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בִדְמֵיהֶם,בדמיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִדְמֵיהֶן,בדמיהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְדָמָיו,בדמיו,1,91,60,claim-dead1fb8582e0d01 | claim-d0fe3ed857fd502b,in an animal | with an animal | by an animal | in by analogy | with by analogy | by by analogy | in the juice of the grape | with the juice of the grape | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בֶדֶק,בדק,6,0,60,,,,,,unresolved,No lexical entry yet.
בֶּדֶק,בדק,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּהּ,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,2,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,2,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בִּוְלַד,בולד,1,0,60,,,,,,unresolved,No lexical entry yet.
בִזְכָרִים,בזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְכָרִים,בזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּחָג,בחג,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחוּץ,בחוצ,1,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בְחַטָּאת,בחטאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַטָּאת,בחטאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַיֵּיהֶם,בחייהמ,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בְחַיָּיו,בחייו,1,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בְּחָלָב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטוֹב,בטוב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָחִיד,ביחיד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכְּלָל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִטְרָא,בלטרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵאָה,במאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמוּם,במומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמוּמָם,במוממ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמוּמָן,במומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמֻּקְדָּשִׁים,במקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמֻקְדָּשִׁין,במקדשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִמְקוֹמָן,במקומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֻבָּרִים,בעברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָעֲזָרָה,בעזרה,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלוֹת,בעלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲלֵי,בעלי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְעָלֶיהָ,בעליה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְעָלָיו,בעליו,3,0,60,,,,,,unresolved,No lexical entry yet.
בַעֲלַת,בעלת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלַת,בעלת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְפֶסַח,בפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֶסַח,בפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפַת,בפת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְצִבּוּר,בצבור,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָדְשֵׁי,בקדשי,7,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָדָשִׁים,בקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִקְדֻשָּׁתָן,בקדשתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָרְבְּנוֹת,בקרבנות,6,0,60,,,,,,unresolved,No lexical entry yet.
בַּר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרַבִּי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
בְּרָע,ברע,2,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׂכָרֵךְ,בשכרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׂכָרָן,בשכרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלֵמִים,בשלמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנַיִם,בשנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְתוֹךְ,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בִּתְמוּרָה,בתמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתְּמוּרָה,בתמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּבֵּי,גבי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּדוֹל,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּמְלִיאֵל,גמליאל,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּבָר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,4,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְּבָרָיו,דבריו,4,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּבָרִים,דברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹחִים,דוחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹחִין,דוחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דָמֶיהָ,דמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דְמֵיהֶן,דמיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דָמָיו,דמיו,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
דָּמִים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דֹפֶן,דפנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הֵא,הא,3,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
הָאוֹמֵר,האומר,5,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲסוּרִים,האסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲסוּרִין,האסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאַרְבָּעִים,הארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּאָה,הבאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבַּיִת,הבית,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבָּיִת,הבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּכוֹר,הבכור,7,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּעָלִים,הבעלימ,8,95,60,claim-f3e94d1a0fadffa9,Baal | a Phoenician deity | (plural) Baalim.,OpenScriptures HebrewLexicon,H1168,CC BY 4.0,safe_claims_min60,
הַבָּקָר,הבקר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוּא,הוא,9,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹאִיל,הואיל,2,0,60,,,,,,unresolved,No lexical entry yet.
הַוָּלָד,הולד,4,0,60,,,,,,unresolved,No lexical entry yet.
הוֹלְכוֹת,הולכות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזָּבַח,הזבח,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזָּכָר,הזכר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזְּכָרִים,הזכרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַטֻּמְאָה,הטמאה,3,0,60,,,,,,unresolved,No lexical entry yet.
הַטַּעַם,הטעמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַטְּרֵפָה,הטרפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,4,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָיָה,היה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַיָּחִיד,היחיד,8,95,60,claim-095c84e77319597f,properly | united | i.e. sole | by implication | beloved | also lonely | (feminine) the life (as not to be replaced) | darling,OpenScriptures morphHB,H3173,CC BY 4.0,safe_claims_min60,
הֵיכָן,היכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכְּבָשִׂים,הכבשימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַכֹּהֲנִים,הכהנימ,2,91,60,claim-6c48d71c3bbf7b12 | claim-4c66bd62834f5e4d,the priest | the chief ruler | the prince | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
הַכֹּל,הכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכִּלְאַיִם,הכלאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכֶּלֶב,הכלב,2,95,60,claim-91b0efe490291c28,a dog | hence (by euphemism) a male prostitute | dog.,OpenScriptures morphHB,H3611,CC BY 4.0,safe_claims_min60,
הַכִּפּוּרִים,הכפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכֶּרֶם,הכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְדֻמָּע,המדמע,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוּם,המומ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמִּזְבֵּחַ,המזבח,4,95,60,claim-ccb64e0b3aa0928d,an altar | altar.,OpenScriptures HebrewLexicon,H4196,CC BY 4.0,safe_claims_min60,
הַמְחֻמָּץ,המחמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּיִם,המימ,1,95,60,claim-11716104a0365d04,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures morphHB,H4325,CC BY 4.0,safe_claims_min60,
הֵמִיר,המיר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמֶּלַח,המלח,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמָּעוֹת,המעות,4,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעֲשֵׂר,המעשר,4,95,60,claim-78ed30fbc3250175,a tenth | especially a tithe | tenth (part) | tithe(-ing).,OpenScriptures morphHB,H4643,CC BY 4.0,safe_claims_min60,
הַמַּפְרִישׁ,המפריש,10,0,60,,,,,,unresolved,No lexical entry yet.
הַמֻּקְדָּשִׁין,המקדשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמִּקְוֶה,המקוה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמֻּקְצֶה,המקצה,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵן,הנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֲנָאָה,הנאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַנְּדָבָה,הנדבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנִּסְקָל,הנסקל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנְּקֵבוֹת,הנקבות,2,0,60,,,,,,unresolved,No lexical entry yet.
הַנִּקְבָּרִים,הנקברימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הַנִּשְׂרָפִים,הנשרפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנִּשְׂרָפִין,הנשרפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הִסְפִּיק,הספיק,5,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹלָם,העולמ,5,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
הָעוֹף,העופ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹפוֹת,העופות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעִזִּים,העזימ,2,95,60,claim-953b5d45e2e594e9,a she-goat (as strong) | but masculine in plural (which also is used elliptically for goat's hair) | (she) goat | kid.,OpenScriptures morphHB,H5795,CC BY 4.0,safe_claims_min60,
הֵעִיד,העיד,1,0,60,,,,,,unresolved,No lexical entry yet.
הִפִּילָה,הפילה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפְּרָס,הפרס,2,0,60,,,,,,unresolved,No lexical entry yet.
הֶפְשֵׁט,הפשט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַצֹּאן,הצאנ,2,95,60,claim-d671226ef39b9974,a collective name for a flock (of sheep | goats) | also figuratively (of men) | (small) cattle | flock ( -s) | lamb ( -s) | sheep(-cote | -fold,OpenScriptures morphHB,H6629,CC BY 4.0,safe_claims_min60,
הַצִּבּוּר,הצבור,9,0,60,,,,,,unresolved,No lexical entry yet.
הֶקְדֵּשׁ,הקדש,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶקְדֵּשׁוֹת,הקדשות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקֳּדָשִׁים,הקדשימ,6,93,60,claim-05bde54096d761af,sanctification,Wikidata Lexeme,L208706,CC0,safe_claims_min60,
הֶקְדֵּשָׁן,הקדשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרִאשׁוֹנָה,הראשונה,4,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הָרִאשׁוֹנוֹת,הראשונות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרוֹבֵעַ,הרובע,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲרֵי,הרי,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשְּׁאוּבִים,השאובימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשַּׁבָּת,השבת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשְּׁנִיָּה,השניה,1,95,60,claim-d7799562126834ec,alter | change | (be) diverse.,OpenScriptures morphHB,H8133,CC BY 4.0,safe_claims_min60,
הַשֻּׁתָּפִים,השתפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתְּמִימִים,התמימימ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאָבְדָה,ואבדה,4,0,60,,,,,,unresolved,No lexical entry yet.
וְאָבְדוּ,ואבדו,3,0,60,,,,,,unresolved,No lexical entry yet.
וְאֶחָד,ואחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
וְאַחַר,ואחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאִי,ואי,2,95,60,claim-5a89ec1ed0cb50cc,where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures morphHB,H335,CC BY 4.0,safe_claims_min60,
וְאֵין,ואינ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵינָהּ,ואינה,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵינוֹ,ואינו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאָכַלְנוּ,ואכלנו,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲכַלְנוּהָ,ואכלנוה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵלּוּ,ואלו,2,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
וְאִם,ואמ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
