clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אותן,אותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,13,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,22,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחותך,אחותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיהם,אחיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,137,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,2,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריתא,אחריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,14,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אטומא,אטומא,1,0,60,,,,,,unresolved,No lexical entry yet.
אטומאה,אטומאה,2,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,63,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבעי,איבעי,2,0,60,,,,,,unresolved,No lexical entry yet.
איבעיא,איבעיא,4,0,60,,,,,,unresolved,No lexical entry yet.
איברא,איברא,5,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,4,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,7,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,13,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,12,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,4,0,60,,,,,,unresolved,No lexical entry yet.
אילימא,אילימא,2,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,99,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,12,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,136,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,52,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,8,0,60,,,,,,unresolved,No lexical entry yet.
איסורים,איסורימ,6,0,60,,,,,,unresolved,No lexical entry yet.
איסתאב,איסתאב,2,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,3,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,7,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכזר,אכזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אכזרי,אכזרי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילת,אכילת,4,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלתי,אכלתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתי,אכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,28,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,202,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלבישה,אלבישה,2,0,60,,,,,,unresolved,No lexical entry yet.
אלהיהם,אלהיהמ,3,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,2,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליבא,אליבא,16,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,6,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,6,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,137,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,13,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמור,אמור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמות,אמות,4,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,8,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,29,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנו,אנו,10,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנינות,אנינות,10,0,60,,,,,,unresolved,No lexical entry yet.
אנן,אננ,3,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,114,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,6,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,6,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,8,0,60,,,,,,unresolved,No lexical entry yet.
אסרוהו,אסרוהו,6,0,60,,,,,,unresolved,No lexical entry yet.
אסרם,אסרמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרתו,אסרתו,4,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,7,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעפ״י,אעפ״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״כ,אעפ״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,66,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,51,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,16,0,60,,,,,,unresolved,No lexical entry yet.
אפרים,אפרימ,1,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אפשר,אפשר,52,0,60,,,,,,unresolved,No lexical entry yet.
אצבעות,אצבעות,2,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלנו,אצלנו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארבע,ארבע,3,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארגע,ארגע,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארון,ארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארונות,ארונות,4,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשהיה,אשהיה,12,0,60,,,,,,unresolved,No lexical entry yet.
אשי,אשי,10,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,7,0,60,,,,,,unresolved,No lexical entry yet.
אשמואל,אשמואל,2,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרה,אשרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
את,את,78,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתיין,אתיינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אתרו,אתרו,2,0,60,,,,,,unresolved,No lexical entry yet.
אתרווייהו,אתרווייהו,2,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,6,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באביו,באביו,1,0,60,,,,,,unresolved,No lexical entry yet.
באבל,באבל,6,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהל,באהל,2,0,60,,,,,,unresolved,No lexical entry yet.
באהלו,באהלו,1,0,60,,,,,,unresolved,No lexical entry yet.
באוהל,באוהל,3,0,60,,,,,,unresolved,No lexical entry yet.
באויר,באויר,14,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומה,באומה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוני,באוני,4,0,60,,,,,,unresolved,No lexical entry yet.
באונס,באונס,32,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באזהרה,באזהרה,2,0,60,,,,,,unresolved,No lexical entry yet.
באזהרת,באזהרת,2,0,60,,,,,,unresolved,No lexical entry yet.
באזהרתו,באזהרתו,2,0,60,,,,,,unresolved,No lexical entry yet.
באזהרתם,באזהרתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,2,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באין,באינ,4,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באיסור,באיסור,8,0,60,,,,,,unresolved,No lexical entry yet.
באיסורי,באיסורי,3,0,60,,,,,,unresolved,No lexical entry yet.
באיסורים,באיסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
באיש,באיש,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באמת,באמת,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנינות,באנינות,1,0,60,,,,,,unresolved,No lexical entry yet.
בארוכה,בארוכה,2,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארתי,בארתי,1,0,60,,,,,,unresolved,No lexical entry yet.
באתרו,באתרו,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״ב,בב״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ח,בב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״י,בב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בבבל,בבבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בבגדים,בבגדימ,4,0,60,,,,,,unresolved,No lexical entry yet.
בבה״ק,בבה״ק,11,0,60,,,,,,unresolved,No lexical entry yet.
בבהמ״ק,בבהמ״ק,4,0,60,,,,,,unresolved,No lexical entry yet.
בבונה,בבונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאור,בביאור,2,0,60,,,,,,unresolved,No lexical entry yet.
בביאורו,בביאורו,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאת,בביאת,2,0,60,,,,,,unresolved,No lexical entry yet.
בביה״ק,בביה״ק,5,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בברייתא,בברייתא,7,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,2,90,60,claim-e2f845b2c24f4db4 | claim-3ee470b715445c5c | claim-e2401dd15845cc04 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בבשר,בבשר,22,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בבת,בבת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בג׳,בג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדי,בגדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגדיו,בגדיו,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בגדים,בגדימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגדר,בגדר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגויה,בגויה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגולל,בגולל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגוף,בגופ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגירסתו,בגירסתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,25,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגרמתו,בגרמתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בד׳,בד׳,1,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בד״ה,בד״ה,6,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדבר,בדבר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,2,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדין,בדינ,21,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדיעבד,בדיעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
בדם,בדמ,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדעת,בדעת,8,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
בדף,בדפ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,6,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בדרכיו,בדרכיו,1,91,60,claim-2ce20590a1e9ca90 | claim-d5403809bac4d547,in a course of life | with a course of life | by a course of life | in mode of action | with mode of action | by mode of action | in along | with along | a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בה״ק,בה״ק,2,0,60,,,,,,unresolved,No lexical entry yet.
בהא,בהא,6,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהאוהל,בהאוהל,5,0,60,,,,,,unresolved,No lexical entry yet.
בהאויר,בהאויר,2,0,60,,,,,,unresolved,No lexical entry yet.
בהאי,בהאי,3,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהבנין,בהבנינ,3,91,60,claim-225f997d16fb1025 | claim-0b9bd5178078de64,in an edifice | with an edifice | by an edifice | in building | with building | by building | an edifice | building.,OpenScriptures morphHB,H1146,CC BY 4.0,safe_claims_min60,
בהגהותיו,בהגהותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדי,בהדי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,2,0,60,,,,,,unresolved,No lexical entry yet.
בהוצאה,בהוצאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהוריות,בהוריות,2,0,60,,,,,,unresolved,No lexical entry yet.
בהזמנה,בהזמנה,14,0,60,,,,,,unresolved,No lexical entry yet.
בהחוצב,בהחוצב,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיה,בהיה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהיתר,בהיתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהך,בהכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בהכי,בהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,10,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,7,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,6,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמעות,בהמעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמקום,בהמקומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהן,בהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,36,0,60,,,,,,unresolved,No lexical entry yet.
בהנאת,בהנאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנייה,בהנייה,3,0,60,,,,,,unresolved,No lexical entry yet.
בהנמוק״י,בהנמוק״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בהעלם,בהעלמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהקרקע,בהקרקע,2,0,60,,,,,,unresolved,No lexical entry yet.
בהרשב״א,בהרשב״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשגות,בהשגות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשגותיו,בהשגותיו,2,0,60,,,,,,unresolved,No lexical entry yet.
בהשגתו,בהשגתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בהשתחוה,בהשתחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,146,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודאי,בודאי,7,0,60,,,,,,unresolved,No lexical entry yet.
בוקעת,בוקעת,2,0,60,,,,,,unresolved,No lexical entry yet.
בורות,בורות,7,0,60,,,,,,unresolved,No lexical entry yet.
בזבח,בזבח,2,0,60,,,,,,unresolved,No lexical entry yet.
בזבחים,בזבחימ,6,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,72,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזכו,בזכו,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
