clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֵיזֶה,איזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוֹ,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיל,איל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיִל,איל,6,0,60,,,,,,unresolved,No lexical entry yet.
אֵילִים,אילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתַי,אימתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,38,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָהּ,אינה,6,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,11,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיפוֹת,איפות,1,0,60,,,,,,unresolved,No lexical entry yet.
אַךְ,אכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲכִילָה,אכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
אָכְלוּ,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֶיךָ,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֵלּוּ,אלו,11,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אִלְיוּסְטָן,אליוסטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִיעֶזֶר,אליעזר,6,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלְפָא,אלפא,3,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,16,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אָמַר,אמר,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,6,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אָמַרְתָּ,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמֶשׁ,אמש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנוּסִין,אנוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְפִּיקְנוֹן,אנפיקנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַנְשֵׁי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשִׁים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָסוּר,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִיָּתָהּ,אפיתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,5,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבָּעוֹת,אצבעות,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבְּעוֹתָיו,אצבעותיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶקְצֹר,אקצר,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,4,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,8,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּעְתָּן,ארבעתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרְכּוֹ,ארכו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָרְכָּן,ארכנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אִשֵּׁה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשֶׁר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֶת,את,79,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֹתָהּ,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָא,בא,7,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בַּאֲבָנִים,באבנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בָאָה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָאוּלָם,באולמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָאוּר,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָאוֹת,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאוֹת,באות,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַאֲחֵרִים,באחרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחַת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאִים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאִים,באימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֶמְצָע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַרְבָּעִים,בארבעימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבָּצֵק,בבצק,1,0,60,,,,,,unresolved,No lexical entry yet.
בַבִּקְעָה,בבקעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבִּקְעָה,בבקעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַבֹּקֶר,בבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבֹּקֶר,בבקר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגָדִים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדָבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַדִּין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִדְמֵיהֶם,בדמיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְדָמָיו,בדמיו,3,91,60,claim-9a09e44f8c7343ea | claim-f84d5844262b95fe,in an animal | with an animal | by an animal | in by analogy | with by analogy | by by analogy | in the juice of the grape | with the juice of the grape | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures HebrewLexicon,H1818,CC BY 4.0,safe_claims_min60,
בַּדָּרוֹם,בדרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָהּ,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַהִין,בהינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,7,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְהֵמָה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמָה,בהמה,2,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָּהֶן,בהנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהָר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,14,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹדֶה,בודה,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹדֵק,בודק,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹלְלָן,בוללנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹלְעוֹת,בולעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּזֶה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְזִיכֵי,בזיכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְזִיכִים,בזיכימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְזִיכִין,בזיכינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְחָבִיּוֹת,בחביות,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָדָשׁ,בחדש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחוֹבָה,בחובה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַחוּץ,בחוצ,3,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בַּחוּץ,בחוצ,9,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בַּחִטִּים,בחטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחַיִּים,בחיימ,1,95,60,claim-3b65ee6711f1e2ad,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures HebrewLexicon,H2416,CC BY 4.0,safe_claims_min60,
בְּחֹל,בחל,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחַלָּה,בחלה,3,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בְחָמֵשׁ,בחמש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָמֵשׁ,בחמש,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֻמַּשׁ,בחמש,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחֲצָבִים,בחצבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִטּוּל,בטול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְטֻמְאָתוֹ,בטמאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְפוּס,בטפוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְיָדוֹ,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְיָדָם,בידמ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיָדָם,בידמ,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָחִיד,ביחיד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיַּיִן,ביינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָמִין,בימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵין,בינ,1,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּין,בינ,9,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶן,ביניהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּיצִיאָתוֹ,ביציאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בִּירוּשָׁלָיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בְּיִשְׂרָאֵל,בישראל,1,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
בֵית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּיִת,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָךְ,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֻלּוֹ,בכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִכְלִי,בכלי,11,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בִּכְלִי,בכלי,7,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בַכְּלִי,בכלי,1,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בַּכְּלִי,בכלי,12,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בִּכְנִיסָתוֹ,בכניסתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִכֵּר,בכר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַלְּבוֹנָה,בלבונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּלְּבוֹנָה,בלבונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְלֶחֶם,בלחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִילָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בַּלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּלִילָתָהּ,בלילתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְלִינָה,בלינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָלַל,בלל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּלָלָן,בללנ,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמִּדְבָּר,במדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמִדָּה,במדה,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
בַּמְּדִינָה,במדינה,1,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
בְּמוֹצָאֵי,במוצאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמִּזְרָח,במזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְחֻבָּר,במחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַחֲבַת,במחבת,3,0,60,,,,,,unresolved,No lexical entry yet.
בְמַחֲבָת,במחבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַחֲבַת,במחבת,2,0,60,,,,,,unresolved,No lexical entry yet.
בַמַּיִם,במימ,1,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בְמָנֶה,במנה,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָנֶה,במנה,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִנְחָה,במנחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִנְחַת,במנחת,5,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעֲרָב,במערב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּצָּה,במצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמִּקְדָּשׁ,במקדש,6,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בַּמִּקְדָּשׁ,במקדש,4,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בְמַרְחֶשֶׁת,במרחשת,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַרְחֶשֶׁת,במרחשת,3,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִסְכֵּי,בנסכי,3,0,60,,,,,,unresolved,No lexical entry yet.
בְסֶלַע,בסלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסֶלַע,בסלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסָלַע,בסלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּסְּמִיכָה,בסמיכה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵבֶר,בעבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעוֹלַת,בעולת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָעֲזָרָה,בעזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעֲזָרָה,בעזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִיטָה,בעיטה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלַת,בעלת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֵסֶק,בעסק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְעֶרֶב,בערב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפוֹשְׁרִין,בפושרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִפְנֵי,בפני,4,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְנֵי,בפני,4,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְנִים,בפנימ,5,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בַּצָּפוֹן,בצפונ,1,90,60,claim-104411823c0bf949 | claim-35344653643ffcce | claim-cc9a7fe418e6b294 | claim-faed18e0a06bb2d1 | claim-2955a7f896603034 | claim-1b0204a6338519b6,in north | with north | by north | north,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L67709 | H1189 | H6827 | H6828 | H6845,CC0 | CC BY 4.0,safe_claims_min60,
בַּקֹּדֶשׁ,בקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּקוֹרָה,בקורה,3,0,60,,,,,,unresolved,No lexical entry yet.
בִקְטֹרֶת,בקטרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקֹמֶץ,בקמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַקֹּמֶץ,בקמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקֹּמֶץ,בקמצ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּקָּנֶה,בקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָנִים,בקנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְקֻפּוֹת,בקפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָרְבְּנוֹת,בקרבנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְרֹאשׁ,בראש,3,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בְרָאשֵׁי,בראשי,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בְרַבִּי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
בֵּרוּצֵיהֶן,ברוציהנ,4,0,60,,,,,,unresolved,No lexical entry yet.
