clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
ובאמת,ובאמת,1,95,60,claim-b2c53abdcfc5e99a,stability | (figuratively) certainty | truth | trustworthiness | assured(-ly) | establishment | faithful | right,OpenScriptures morphHB,H571,CC BY 4.0,safe_claims_min60,
ובין,ובינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובשופר,ובשופר,1,0,60,,,,,,unresolved,No lexical entry yet.
וגם,וגמ,2,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
ודבר,ודבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ודוחק,ודוחק,1,0,60,,,,,,unresolved,No lexical entry yet.
ודעת,ודעת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וזה,וזה,1,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וחצוצרות,וחצוצרות,1,0,60,,,,,,unresolved,No lexical entry yet.
ויש,ויש,1,95,60,claim-16e2a3544753e7e0,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures morphHB,H3426,CC BY 4.0,safe_claims_min60,
וכ״כ,וכ״כ,1,95,60,claim-db4f29de3c446171 | claim-2ab1b50bf62110a5,and so much | and so | so much | so | to such an extent,Project-authored abbreviation table,project-abbreviation:kaf-kaf,project-authored / CC0,safe_claims_min60,
וכבר,וכבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכן,וכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכתב,וכתב,1,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולהריע,ולהריע,1,0,60,,,,,,unresolved,No lexical entry yet.
ולומר,ולומר,1,0,60,,,,,,unresolved,No lexical entry yet.
ולמה,ולמה,1,0,60,,,,,,unresolved,No lexical entry yet.
ונ״מ,ונ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונהגו,ונהגו,1,0,60,,,,,,unresolved,No lexical entry yet.
וע״ש,וע״ש,1,95,60,claim-d65910a3c3bb2195 | claim-cc05bc8acc042c7c,and see there | see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
ועיין,ועיינ,3,0,60,,,,,,unresolved,No lexical entry yet.
וצ״ע,וצ״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
ורבינו,ורבינו,1,91,60,claim-de8b6164d5cbe9b4 | claim-6d1a7b7873e193fc,our size | our age | our number | our rank | abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
ושל,ושל,1,95,60,claim-7d103021da1ad06b | claim-da8745b6f2ffc4cd,and of | and belonging to | of | belonging to,Workspace grammar rule,grammar-particle:של,N/A - project lexical rule,safe_claims_min60,
ז״ל,ז״ל,2,99,60,claim-a15ec656eb605fed,of blessed memory,Project-authored abbreviation table,project-abbreviation:zichrono-livracha,project-authored / CC0,safe_claims_min60,
זה,זה,1,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
חייב,חייב,1,0,60,,,,,,unresolved,No lexical entry yet.
חילוק,חילוק,1,93,60,claim-1dec8411902f62b6,division,Wikidata Lexeme,L210841,CC0,safe_claims_min60,
חמורין,חמורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ט״ב,ט״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
ידעתי,ידעתי,2,0,60,,,,,,unresolved,No lexical entry yet.
יהיו,יהיו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
יוה״כ,יוה״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
יום,יומ,1,93,60,claim-b35bd5308d6dd3d0,daylight,Wikidata Lexeme,L65548,CC0,safe_claims_min60,
ישראל,ישראל,1,95,60,claim-f1f097ae423048bc,Israel,OpenScriptures HebrewLexicon,H3479,CC BY 4.0,safe_claims_min60,
כ״ו,כ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
כאן,כאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
כולל,כולל,1,0,60,,,,,,unresolved,No lexical entry yet.
כי,כי,1,99,60,claim-f99f3e948d4710fa,because | for | that | when,Project-authored function word table,project-function-word:ki,project-authored / CC0,safe_claims_min60,
כיון,כיונ,2,95,60,claim-20f142641e215f7b,properly | a statue | i.e. idol | but used (by euphemism) for some heathen deity (perhaps corresponding to Priapus | Baal-peor) | Chiun.,OpenScriptures HebrewLexicon,H3594,CC BY 4.0,safe_claims_min60,
כל,כל,2,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כלי,כלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כמ״ש,כמ״ש,1,99,60,claim-883fe1329b51a8c5,as written | as stated,Project-authored abbreviation table,project-abbreviation:kemo-shekatuv,project-authored / CC0,safe_claims_min60,
כמו,כמו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כסף,כספ,1,0,60,,,,,,unresolved,No lexical entry yet.
כתב,כתב,2,0,60,,,,,,unresolved,No lexical entry yet.
לא,לא,7,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לדברי,לדברי,1,90,60,claim-915190f7aaacbf96 | claim-ad427dc76885ef4c | claim-509c8fc9d92d847f | claim-b52375e98b3c33f7 | claim-b5de47478ec02d38 | claim-0c5f9f20cde64cfc,to thing | for thing | of thing | to entity | for entity | of entity | thing | entity,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64626 | H1696 | H1697 | H1698 | H1704,CC0 | CC BY 4.0,safe_claims_min60,
לדעת,לדעת,1,95,60,claim-0ccd48adf25220e3 | claim-ab73bb72dc8c980f,to the nation | for the nation | belonging to the nation | of the nation | to know (properly | to ascertain by seeing ) | used in a great variety of senses | figuratively | literally | euphemistically and inferentially (including observation | care | recognition,OpenScriptures morphHB,H3045,CC BY 4.0,safe_claims_min60,
להיות,להיות,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
להקדים,להקדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לו,לו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לומר,לומר,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
לח״מ,לח״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
לט״ב,לט״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
לכתחלה,לכתחלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
למה,למה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לעיל,לעיל,1,0,60,,,,,,unresolved,No lexical entry yet.
לפלפל,לפלפל,1,0,60,,,,,,unresolved,No lexical entry yet.
לקמן,לקמנ,2,0,60,,,,,,unresolved,No lexical entry yet.
לרבינו,לרבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
לשאר,לשאר,1,95,60,claim-8388df6a47283d20,a remainder | × other | remnant | residue | rest.,OpenScriptures morphHB,H7605,CC BY 4.0,safe_claims_min60,
לשניהם,לשניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
לתקוע,לתקוע,1,0,60,,,,,,unresolved,No lexical entry yet.
מ״מ,מ״מ,1,99,60,claim-be385e03012bc7be,nevertheless | in any case,Project-authored abbreviation table,project-abbreviation:mem-mem,project-authored / CC0,safe_claims_min60,
מ״ע,מ״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
מבואר,מבואר,1,0,60,,,,,,unresolved,No lexical entry yet.
מד״ק,מד״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
מה,מה,1,99,60,claim-e5a0fd48343918ba,what | what which | how,Project-authored function word table,project-function-word:mah,project-authored / CC0,safe_claims_min60,
מה׳,מה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
מועדות,מועדות,1,0,60,,,,,,unresolved,No lexical entry yet.
מזה,מזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מחויבין,מחויבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מלשונו,מלשונו,2,0,60,,,,,,unresolved,No lexical entry yet.
מן,מנ,2,99,60,claim-44aef48b4386cce6,from | out of | than,Project-authored function word table,project-function-word:min,project-authored / CC0,safe_claims_min60,
מנין,מנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מפורש,מפורש,1,0,60,,,,,,unresolved,No lexical entry yet.
מקדש,מקדש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
משמע,משמע,1,0,60,,,,,,unresolved,No lexical entry yet.
מתשעה,מתשעה,1,0,60,,,,,,unresolved,No lexical entry yet.
נ״ב,נ״ב,5,0,60,,,,,,unresolved,No lexical entry yet.
נראה,נראה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ס״ל,ס״ל,1,99,60,claim-cdf1bd50302c4c1c,he holds | he maintains,Project-authored abbreviation table,project-abbreviation:savira-lei,project-authored / CC0,safe_claims_min60,
סדר,סדר,1,93,60,claim-5a19d43b3d19afab,order,Wikidata Lexeme,L79989,CC0,safe_claims_min60,
סתם,סתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ע״ש,ע״ש,2,99,60,claim-cc05bc8acc042c7c,see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
עיין,עיינ,2,0,60,,,,,,unresolved,No lexical entry yet.
על,על,2,99,60,claim-8a19e15ec64e63b8,on | upon | over | concerning | about,Project-authored function word table,project-function-word:al,project-authored / CC0,safe_claims_min60,
פ׳,פ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
צ״ע,צ״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
צום,צומ,1,0,60,,,,,,unresolved,No lexical entry yet.
קולות,קולות,1,93,60,claim-a1390ac6efc4e3e6,sound,Wikidata Lexeme,L67788,CC0,safe_claims_min60,
ר״ה,ר״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
ראיתי,ראיתי,1,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
רבינו,רבינו,6,0,60,,,,,,unresolved,No lexical entry yet.
רק,רק,1,99,60,claim-92b709b8e361f842,only | merely | just,Project-authored function word table,project-function-word:rak,project-authored / CC0,safe_claims_min60,
רשמתי,רשמתי,1,0,60,,,,,,unresolved,No lexical entry yet.
שא״צ,שא״צ,1,0,60,,,,,,unresolved,No lexical entry yet.
שבזמן,שבזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שהוא,שהוא,1,95,60,claim-62812c1c2a1441d5,he ( she | it ) | only expressed when emphatic | without a verb | also (intensively) self | (especially with the article) the same | sometimes (as demonstrative) this | that,OpenScriptures morphHB,H1931,CC BY 4.0,safe_claims_min60,
שהיה,שהיה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שהיו,שהיו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
שהרגיש,שהרגיש,1,0,60,,,,,,unresolved,No lexical entry yet.
שופר,שופר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שופרות,שופרות,1,0,60,,,,,,unresolved,No lexical entry yet.
שיש,שיש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שכאן,שכאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
של,של,2,99,60,claim-da8745b6f2ffc4cd,of | belonging to,Workspace grammar rule,grammar-particle:של,N/A - project lexical rule,safe_claims_min60,
שם,שמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שמבואר,שמבואר,1,0,60,,,,,,unresolved,No lexical entry yet.
שמחויבין,שמחויבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
שנוהג,שנוהג,1,0,60,,,,,,unresolved,No lexical entry yet.
שני,שני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שסמך,שסמכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
תוספת,תוספת,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
תוקעין,תוקעינ,1,0,60,,,,,,unresolved,No lexical entry yet.
תעניות,תעניות,1,0,60,,,,,,unresolved,No lexical entry yet.
תענית,תענית,3,0,60,,,,,,unresolved,No lexical entry yet.
תקעו,תקעו,1,0,60,,,,,,unresolved,No lexical entry yet.
תרועה,תרועה,1,0,60,,,,,,unresolved,No lexical entry yet.
