clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוֹתָהּ,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתְיוֹם,אותיומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתָן,אותנ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אֶחָד,אחד,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַד,אחד,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַת,אחת,8,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אִי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיזֶהוּ,איזהו,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוֹ,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוֹהִי,איזוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְלוֹנִית,אילונית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתַי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,12,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,8,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,5,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֳכָלִים,אכלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֳכָלִין,אכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלָּא,אלא,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלּוּ,אלו,4,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֱלִיעֶזֶר,אליעזר,8,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,15,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אָמַר,אמר,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אַנְדְּרוֹגִינוֹס,אנדרוגינוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אָנוּ,אנו,2,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אַנְטִיגְנוֹס,אנטיגנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲסוּרָה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִין,אסורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבַּע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁה,אשה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵשֶׁת,אשת,1,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אֶת,את,18,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
בָא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּא,בא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְאֹהֶל,באהל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹהֶל,באהל,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֲחֲרוֹנָה,באחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאַחֲרוֹנָה,באחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאַמָּה,באמה,1,90,60,claim-7b199c58ba1862ea | claim-20f163a39188ed3c | claim-65913009d3c7a482 | claim-31bf95ed1f50037f | claim-483e4a5d1338313a | claim-c0eca0f9eca34bb4 | claim-31167221c3cf8593 | claim-ad449a993b3efb58,"in middle finger, finger | with middle finger, finger | by middle finger, finger | in middle finger | with middle finger | by middle finger | in forearm | with forearm | middle finger, finger | middle finger | forearm",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63984 | H517 | H519 | H520 | H521 | H523 | H524,CC0 | CC BY 4.0,safe_claims_min60,
בְאִשָּׁה,באשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאִשָּׁה,באשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבִיאָה,בביאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבַּיִת,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִבְנָהּ,בבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבַעְלָהּ,בבעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְשָׂרָהּ,בבשרה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְתוּלֵיהֶם,בבתוליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדַם,בדמ,4,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בָדְקָה,בדקה,4,0,60,,,,,,unresolved,No lexical entry yet.
בָּדְקָה,בדקה,7,0,60,,,,,,unresolved,No lexical entry yet.
בָדְקוּ,בדקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּדְקוּ,בדקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּדַקְתִּי,בדקתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדַרְכֵי,בדרכי,3,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בָהּ,בה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְהֵמָה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמָה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,5,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,6,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹדֵק,בודק,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹדֶקֶת,בודקת,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹעֲלָהּ,בועלה,4,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹעֲלֵי,בועלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בָזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוֹב,בזוב,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּזוּג,בזוג,1,0,60,,,,,,unresolved,No lexical entry yet.
בְזִיבָה,בזיבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחֲדָרִים,בחדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחֶזְקַת,בחזקת,5,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזְקַת,בחזקת,5,0,60,,,,,,unresolved,No lexical entry yet.
בֹּחַל,בחל,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶחָלוּק,בחלוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטָהֳרָה,בטהרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְטָהֳרוֹת,בטהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִטְמֵא,בטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטֻמְאָתוֹ,בטמאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאַת,ביאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹלֶדֶת,ביולדת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיּוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹשֶׁבֶת,ביושבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִיךְ,ביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,9,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵית,בית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתָהּ,ביתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִכְּרָה,בכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְּרָה,בכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִכְתָמִים,בכתמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכְּתָמִים,בכתמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְלֹא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִלְבָד,בלבד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּלָשׁוֹן,בלשונ,1,90,60,claim-f585122511813545 | claim-5fe21d645479cdf1 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures HebrewLexicon,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
בַּמָּבוֹי,במבוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַחֲבֵא,במחבא,1,91,60,claim-76b29c5abcdbe3b7 | claim-5a4f6e0f84eb541c,in a refuge | with a refuge | by a refuge | a refuge | hiding (lurking) place.,OpenScriptures HebrewLexicon,H4224,CC BY 4.0,safe_claims_min60,
בְּמִטָּה,במטה,2,90,60,claim-5d2b05daab8e96aa | claim-5e64108543ee048b | claim-c5f677d34f18e080 | claim-4cff734c2e66b77a | claim-f71814c12af743cc | claim-8622b12488db2d4d | claim-2161f16afb06525f | claim-02caa01bac875897 | claim-24d4930c58c6b556 | claim-2f51ec66f0f942eb,in bed | with bed | by bed | bed,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66226 | H4131 | H4291 | H4294 | H4295 | H4296 | H4297 | H4298 | H5186,CC0 | CC BY 4.0,safe_claims_min60,
בַּמִּטָּה,במטה,1,90,60,claim-5d2b05daab8e96aa | claim-5e64108543ee048b | claim-c5f677d34f18e080 | claim-4cff734c2e66b77a | claim-f71814c12af743cc | claim-8622b12488db2d4d | claim-2161f16afb06525f | claim-02caa01bac875897 | claim-24d4930c58c6b556 | claim-2f51ec66f0f942eb,in bed | with bed | by bed | bed,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66226 | H4131 | H4291 | H4294 | H4295 | H4296 | H4297 | H4298 | H5186,CC0 | CC BY 4.0,safe_claims_min60,
בַּמַּעֲשֵׂר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעַשְׂרוֹת,במעשרות,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְצִיאָתָהּ,במציאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְקוֹם,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בְמַשָּׂא,במשא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשָּׂא,במשא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּתָּנוֹת,במתנות,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִנְגָעִים,בנגעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְנִדָּה,בנדה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְנָהּ,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנָהּ,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹת,בנות,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנָשִׁים,בנשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעִדִּים,בעדימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִעוּר,בעור,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִילַת,בעילת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעָיִן,בעינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְעֵינֵיכֶם,בעיניכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּפֵּאָה,בפאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּפוֹשְׁרִין,בפושרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִי,בפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּפַּלְיוֹם,בפליומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּפָּרָה,בפרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַפְּרוֹזְדוֹר,בפרוזדור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְצַד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בַּצִּפֹּרֶן,בצפרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקָּרְבָּן,בקרבנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּרְאִיָּה,בראיה,1,95,60,claim-f1204d946953d1b8,Berajah | an Israelite | Beraiah.,OpenScriptures HebrewLexicon,H1256,CC BY 4.0,safe_claims_min60,
בָּרִאשׁוֹנָה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֵאשִׁית,בראשית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרוֹאָה,ברואה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּרִיַּת,ברית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרָכָה,ברכה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשַׁחֲרִית,בשחרית,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנֵי,בשני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַשְּׁנִיָּה,בשניה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁנִיָּה,בשניה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׁעָה,בשעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁעַת,בשעת,1,95,60,claim-a8cb39cc7e9d27b6,properly | a look | i.e. a moment | hour.,OpenScriptures HebrewLexicon,H8160,CC BY 4.0,safe_claims_min60,
בְּשַׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָשָׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשָׂרָהּ,בשרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַת,בת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּת,בת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְתוֹךְ,בתוכ,4,95,60,claim-614fad1679af0ead,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures HebrewLexicon,H8432,CC BY 4.0,safe_claims_min60,
בְּתוֹךְ,בתוכ,1,95,60,claim-614fad1679af0ead,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures HebrewLexicon,H8432,CC BY 4.0,safe_claims_min60,
בְתוּלָה,בתולה,2,93,60,claim-cf767f452a7eab20,women who never had sex | virgin,Wikidata Lexeme,L64405,CC0,safe_claims_min60,
בְּתוּלָה,בתולה,1,93,60,claim-cf767f452a7eab20,women who never had sex | virgin,Wikidata Lexeme,L64405,CC0,safe_claims_min60,
בַּתּוֹרָה,בתורה,4,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בִתְחִלַּת,בתחלת,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בַּתְּרוּמָה,בתרומה,7,0,60,,,,,,unresolved,No lexical entry yet.
גַּבֵּי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבָּיו,גביו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוּדָלָהּ,גודלה,1,0,60,,,,,,unresolved,No lexical entry yet.
גוֹרַרְתָּן,גוררתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּט,גט,1,0,60,,,,,,unresolved,No lexical entry yet.
גַלִּים,גלימ,1,93,60,claim-ab71e7a0ba86b1d1,"wave, oscillation that travels through space and matter | wave",Wikidata Lexeme,L64518,CC0,safe_claims_min60,
גְּמָלַתּוּ,גמלתו,1,0,60,,,,,,unresolved,No lexical entry yet.
גְנוּנִים,גנונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גֶּפֶן,גפנ,5,93,60,claim-eafebadd7ee03255,"Vitis, genus of plants | Vitis",Wikidata Lexeme,L64566,CC0,safe_claims_min60,
גַרְגְּרָן,גרגרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּרִים,גרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְרִיסִין,גריסינ,2,0,60,,,,,,unresolved,No lexical entry yet.
גְּרִיסִין,גריסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּבָר,דבר,4,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,7,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דָּגִים,דגימ,1,95,60,claim-73c5f0d50c5eef05,a fish (often used collectively) | fish.,OpenScriptures morphHB,H1709,CC BY 4.0,safe_claims_min60,
דֵּהֶה,דהה,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹמֶה,דומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹרְקְטִי,דורקטי,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּיָּהּ,דיה,11,93,60,claim-85bfafa572472a8c,"Milvus, genus of birds | Milvus",Wikidata Lexeme,L64679,CC0,safe_claims_min60,
דַּיּוֹ,דיו,1,0,60,,,,,,unresolved,No lexical entry yet.
דִין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּיָּן,דינ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּינֵי,דיני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּם,דמ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָם,דמ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּם,דמ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָמִים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּמִים,דמימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַעְתָּהּ,דעתה,1,0,60,,,,,,unresolved,No lexical entry yet.
דֹפֶן,דפנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דֶרֶךְ,דרכ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דֶּרֶךְ,דרכ,3,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
הָאָדֹם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאִישׁ,האיש,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הָאֲמוּרוֹת,האמורות,5,0,60,,,,,,unresolved,No lexical entry yet.
הָאֶמְצָעִית,האמצעית,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִצְטַבָּא,האצטבא,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִשָּׁה,האשה,3,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּאִים,הבאימ,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הַבָּאִין,הבאינ,2,91,60,claim-a247de91ee289895 | claim-ce82c4ada634e5cc,the else | the except | the fail | a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures HebrewLexicon,H369,CC BY 4.0,safe_claims_min60,
