clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אא״ר,אא״ר,3,0,60,,,,,,unresolved,No lexical entry yet.
אאביי,אאביי,3,0,60,,,,,,unresolved,No lexical entry yet.
אאילן,אאילנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אאיסור,אאיסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אאסור,אאסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אארס,אארס,1,0,60,,,,,,unresolved,No lexical entry yet.
אארעא,אארעא,1,0,60,,,,,,unresolved,No lexical entry yet.
אאשת,אאשת,1,0,60,,,,,,unresolved,No lexical entry yet.
אב,אב,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אב״א,אב״א,8,0,60,,,,,,unresolved,No lexical entry yet.
אב״י,אב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אבא,אבא,29,0,60,,,,,,unresolved,No lexical entry yet.
אבאר,אבאר,3,0,60,,,,,,unresolved,No lexical entry yet.
אבב״ח,אבב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
אבד,אבד,4,0,60,,,,,,unresolved,No lexical entry yet.
אבדו,אבדו,3,0,60,,,,,,unresolved,No lexical entry yet.
אבדימי,אבדימי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבה״ש,אבה״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
אבהו,אבהו,18,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,6,0,60,,,,,,unresolved,No lexical entry yet.
אבוי,אבוי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוכון,אבוכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבול,אבול,1,0,60,,,,,,unresolved,No lexical entry yet.
אבון,אבונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,4,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהם,אבותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,3,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיך,אבותיכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,3,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבי,אבי,8,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,5,0,60,,,,,,unresolved,No lexical entry yet.
אבידת,אבידת,3,0,60,,,,,,unresolved,No lexical entry yet.
אבידתו,אבידתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,13,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,45,0,60,,,,,,unresolved,No lexical entry yet.
אביונות,אביונות,1,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,47,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,9,0,60,,,,,,unresolved,No lexical entry yet.
אביליהם,אביליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבילייא,אבילייא,3,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,7,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,1,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אביצה,אביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבישי,אבישי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבית,אבית,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,2458,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלו,אבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלוי,אבלוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלויי,אבלויי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,6,0,60,,,,,,unresolved,No lexical entry yet.
אבלותו,אבלותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבלכו׳,אבלכו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלן,אבלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנו,אבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבעבועות,אבעבועות,1,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,11,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,16,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברהם,אברהמ,4,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברי,אברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אברייתא,אברייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אברים,אברימ,6,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברירה,אברירה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבתולה,אבתולה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתרא,אבתרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אג׳,אג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,12,0,60,,,,,,unresolved,No lexical entry yet.
אגג,אגג,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוא״ה,אגוא״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגוז,אגוז,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוזי,אגוזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוזים,אגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגויל,אגויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוילים,אגוילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגולגולת,אגולגולת,1,0,60,,,,,,unresolved,No lexical entry yet.
אגומרי,אגומרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיבון,אגיבונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגיסטון,אגיסטונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמריה,אגמריה,3,0,60,,,,,,unresolved,No lexical entry yet.
אגנא,אגנא,5,0,60,,,,,,unresolved,No lexical entry yet.
אגר,אגר,6,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,5,0,60,,,,,,unresolved,No lexical entry yet.
אגרי,אגרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגריהון,אגריהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״ת,אד״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,7,0,60,,,,,,unresolved,No lexical entry yet.
אדאביי,אדאביי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדאורייתא,אדאורייתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אדבעי,אדבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדברי,אדברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוכסוסטוס,אדוכסוסטוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,4,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומות,אדומות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונים,אדונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדופנא,אדופנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוקין,אדוקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדידיה,אדידיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדכרתן,אדכרתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדלעיל,אדלעיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,116,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמקטורך,אדמקטורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנא,אדנא,3,0,60,,,,,,unresolved,No lexical entry yet.
אדעת,אדעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתא,אדעתא,12,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר׳,אדר׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ז,אדר״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״י,אדר״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ל,אדר״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרב,אדרב,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,9,0,60,,,,,,unresolved,No lexical entry yet.
אדרוהו,אדרוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדתני,אדתני,1,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,8,0,60,,,,,,unresolved,No lexical entry yet.
אהאי,אהאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתינו,אהבתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהגעלה,אהגעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,7,0,60,,,,,,unresolved,No lexical entry yet.
אההוא,אההוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אההיא,אההיא,3,0,60,,,,,,unresolved,No lexical entry yet.
אהוראתו,אהוראתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהחזיר,אהחזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אהחר,אהחר,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי,אהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהייא,אהייא,3,0,60,,,,,,unresolved,No lexical entry yet.
אהין,אהינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיתר,אהיתר,3,0,60,,,,,,unresolved,No lexical entry yet.
אהיתרו,אהיתרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהך,אהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלות,אהלות,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהן,אהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהנ״ל,אהנ״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אהני,אהני,4,0,60,,,,,,unresolved,No lexical entry yet.
אהנך,אהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהעלתה,אהעלתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהר,אהר,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,1,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
אהתנו,אהתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
או,או,771,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ב,או״ב,5,0,60,,,,,,unresolved,No lexical entry yet.
או״ה,או״ה,23,0,60,,,,,,unresolved,No lexical entry yet.
או״ח,או״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
אוב,אוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגר,אוגר,3,0,60,,,,,,unresolved,No lexical entry yet.
אוגרת,אוגרת,3,0,60,,,,,,unresolved,No lexical entry yet.
אודאה,אודאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אודאי,אודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אודי,אודי,2,0,60,,,,,,unresolved,No lexical entry yet.
אודיינא,אודיינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אודעיה,אודעיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אווז,אווז,3,0,60,,,,,,unresolved,No lexical entry yet.
אווזא,אווזא,5,0,60,,,,,,unresolved,No lexical entry yet.
אוזיף,אוזיפ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוזפיה,אוזפיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוטם,אוטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויא,אויא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוילון,אוילונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכל,אוכל,49,0,60,,,,,,unresolved,No lexical entry yet.
אוכלא,אוכלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלים,אוכלימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,18,0,60,,,,,,unresolved,No lexical entry yet.
אוכלנה,אוכלנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכמי,אוכמי,6,0,60,,,,,,unresolved,No lexical entry yet.
אולודי,אולודי,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוליירין,אוליירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,2,0,60,,,,,,unresolved,No lexical entry yet.
אומדנות,אומדנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומות,אומות,2,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומי,אומי,1,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,8,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומניך,אומניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנים,אומנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנין,אומנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומצא,אומצא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,113,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,14,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומתא,אומתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אונא,אונא,1,0,60,,,,,,unresolved,No lexical entry yet.
אונאה,אונאה,4,0,60,,,,,,unresolved,No lexical entry yet.
אונה,אונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אונו,אונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אונות,אונות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוני,אוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אונן,אוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,20,0,60,,,,,,unresolved,No lexical entry yet.
אונסא,אונסא,3,0,60,,,,,,unresolved,No lexical entry yet.
אונסיה,אונסיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אונסין,אונסינ,8,0,60,,,,,,unresolved,No lexical entry yet.
אוסטור,אוסטור,4,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,67,0,60,,,,,,unresolved,No lexical entry yet.
אוסרות,אוסרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,16,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,45,0,60,,,,,,unresolved,No lexical entry yet.
אוסרת,אוסרת,15,0,60,,,,,,unresolved,No lexical entry yet.
אופיא,אופיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אופינן,אופיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופק,אופק,1,93,60,claim-77378b4d4bde7a41,"horizon, apparent line that separates earth from sky | horizon",Wikidata Lexeme,L63802,CC0,safe_claims_min60,
אופקם,אופקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופתא,אופתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוצין,אוצינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוקי,אוקי,3,0,60,,,,,,unresolved,No lexical entry yet.
אוקים,אוקימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוקימנא,אוקימנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקימתא,אוקימתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אוקימתות,אוקימתות,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמו,אוקמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,9,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוהו,אוקמוהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמיה,אוקמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמינהו,אוקמינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמינן,אוקמיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אור״ח,אור״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
אור״י,אור״י,3,0,60,,,,,,unresolved,No lexical entry yet.
אור״ת,אור״ת,3,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורז,אורז,1,0,60,,,,,,unresolved,No lexical entry yet.
אורזילא,אורזילא,1,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,1,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחא,אורחא,2,0,60,,,,,,unresolved,No lexical entry yet.
אורחיה,אורחיה,3,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורי,אורי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורייתא,אורייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אושא,אושא,2,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,6,0,60,,,,,,unresolved,No lexical entry yet.
אושפיזא,אושפיזא,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,5,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותביה,אותביה,2,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,47,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,114,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותי,אותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,4,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיה,אותיותיה,1,89,60,claim-2e63d84be8d1bd8f | claim-b141c1fb201d794e,"her letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,10,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,29,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,21,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אז״ק,אז״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,3,0,60,,,,,,unresolved,No lexical entry yet.
אזוב,אזוב,2,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,32,0,60,,,,,,unresolved,No lexical entry yet.
אזכרות,אזכרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,5,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,6,0,60,,,,,,unresolved,No lexical entry yet.
אזלי,אזלי,7,0,60,,,,,,unresolved,No lexical entry yet.
אזלין,אזלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,16,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזנו,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזקן,אזקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״ז,אח״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,49,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,12,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,126,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדיה,אחדיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחה״ל,אחה״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוה,אחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוזה,אחוזה,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחולי,אחולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחורבה,אחורבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחורי,אחורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריה,אחוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריו,אחוריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,12,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,5,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזוק,אחזוק,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזוקו,אחזוקו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזוקי,אחזוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזיר,אחזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתיה,אחזקתיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,13,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחיל,אחיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אחין,אחינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אחלה,אחלה,4,0,60,,,,,,unresolved,No lexical entry yet.
