clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
איזה,איזה,3,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,3,0,60,,,,,,unresolved,No lexical entry yet.
אימוריו,אימוריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,80,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,4,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,19,0,60,,,,,,unresolved,No lexical entry yet.
אינן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,9,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילתו,אכילתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,5,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אכלן,אכלנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אכריע,אכריע,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,5,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,47,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,25,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליעזר,אליעזר,13,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,5,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,40,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמורי,אמורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמורין,אמורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,41,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,21,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרת,אמרת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנוש,אנוש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אני,אני,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אסור,אסור,11,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,9,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפטרופין,אפטרופינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,5,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפייה,אפייה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,11,0,60,,,,,,unresolved,No lexical entry yet.
אפיקומן,אפיקומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצטרך,אצטרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,9,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלם,אצלמ,1,95,60,claim-9b520cc1dce34c1a,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures HebrewLexicon,H681,CC BY 4.0,safe_claims_min60,
אר״ש,אר״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,7,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעת,ארבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוך,ארוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוסין,ארוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארכובותיהן,ארכובותיהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אשמו,אשמו,4,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,6,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשתו,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,116,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתנן,אתננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ר,ב״ר,6,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,4,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,20,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באב,באב,2,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באור,באור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחרונה,באחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,2,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באכילה,באכילה,6,0,60,,,,,,unresolved,No lexical entry yet.
באלפס,באלפס,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באסקריטין,באסקריטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בארבעה,בארבעה,4,0,60,,,,,,unresolved,No lexical entry yet.
באשם,באשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באתי,באתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכור,בבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבכורים,בבכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבנו,בבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעלים,בבעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבצק,בבצק,1,0,60,,,,,,unresolved,No lexical entry yet.
בבתיכם,בבתיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בג׳,בג׳,3,0,60,,,,,,unresolved,No lexical entry yet.
בגאולה,בגאולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגבולין,בגבולינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגויתו,בגויתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגידים,בגידימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,5,0,60,,,,,,unresolved,No lexical entry yet.
בדובשנין,בדובשנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיקה,בדיקה,1,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בדם,בדמ,3,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמה,בדמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמו,בדמו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדמי,בדמי,7,0,60,,,,,,unresolved,No lexical entry yet.
בדמיה,בדמיה,3,91,60,claim-6192e1fb406b815c | claim-d0fe3ed857fd502b,her an animal | its an animal | her by analogy | its by analogy | her the juice of the grape | its the juice of the grape | her -guiltiness | its -guiltiness | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמיהן,בדמיהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדמיו,בדמיו,10,91,60,claim-dead1fb8582e0d01 | claim-d0fe3ed857fd502b,in an animal | with an animal | by an animal | in by analogy | with by analogy | by by analogy | in the juice of the grape | with the juice of the grape | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדפוס,בדפוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בדק,בדק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקדוקי,בדקדוקי,1,89,60,claim-d227c7fff40696fe | claim-1599678aa35d2b06,"in grammar | with grammar | by grammar | grammar, set of structural rules that governs the composition of clauses, phrases, and words in any given natural language | grammar",Wikidata Lexeme,L64736,CC0,safe_claims_min60,
בדרך,בדרכ,5,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהלכות,בהלכות,3,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהן,בהנ,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,6,0,60,,,,,,unresolved,No lexical entry yet.
בהר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בו,בו,43,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בואו,בואו,1,0,60,,,,,,unresolved,No lexical entry yet.
בודק,בודק,3,0,60,,,,,,unresolved,No lexical entry yet.
בודקין,בודקינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בולד,בולד,2,0,60,,,,,,unresolved,No lexical entry yet.
בוקר,בוקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בורגנין,בורגנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנן,בזמננ,2,0,60,,,,,,unresolved,No lexical entry yet.
בזרוע,בזרוע,1,95,60,claim-2dfc6d6789b34727,the arm (as stretched out) | (of animals) the foreleg | figuratively | force | arm | help | mighty | power,OpenScriptures morphHB,H2220,CC BY 4.0,safe_claims_min60,
בזריקה,בזריקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בח׳,בח׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בחבורה,בחבורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחול,בחול,1,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
בחולו,בחולו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחולין,בחולינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחזקיהו,בחזקיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזרת,בחזרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחטאת,בחטאת,3,0,60,,,,,,unresolved,No lexical entry yet.
בחיטין,בחיטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלוט,בחלוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמה,בחמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחמין,בחמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמץ,בחמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצרותיהן,בחצרותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרסית,בחרסית,1,0,60,,,,,,unresolved,No lexical entry yet.
בחררה,בחררה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבול,בטבול,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהרה,בטהרה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטומאה,בטומאה,15,0,60,,,,,,unresolved,No lexical entry yet.
בטמא,בטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,10,0,60,,,,,,unresolved,No lexical entry yet.
בי״ט,בי״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,3,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידם,בידמ,3,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידן,בידנ,6,77,60,claim-e3700da5acdd2281,in arm | with arm | by arm | in hand | with hand | by hand,Wiktionary via Kaikki,kaikki-77bc78ff1373,CC BY-SA 4.0 / GFDL,safe_claims_min60,
ביו״ט,ביו״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביוסף,ביוספ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביין,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בייתוס,בייתוס,2,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,32,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,3,0,60,,,,,,unresolved,No lexical entry yet.
ביעור,ביעור,1,0,60,,,,,,unresolved,No lexical entry yet.
ביצים,ביצימ,1,95,60,claim-06614581d59e7755,an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בירה,בירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בירושלים,בירושלימ,2,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בישול,בישול,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתוס,ביתוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בכולן,בכולנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכור,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכזית,בכזית,2,91,60,claim-a06bdb56048ab2b8 | claim-1ae7b60beb488314,in the tree | with the tree | by the tree | in the branch | with the branch | by the branch | in the berry | with the berry | an olive (as yielding illuminating oil) | the tree | the branch | the berry | olive (tree | -yard) | Olivet.,OpenScriptures morphHB,H2132,CC BY 4.0,safe_claims_min60,
בכל,בכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכפרים,בכפרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בכרכים,בכרכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בל״ת,בל״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלוד,בלוד,2,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
במאתים,במאתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
במבושל,במבושל,1,0,60,,,,,,unresolved,No lexical entry yet.
במביא,במביא,1,0,60,,,,,,unresolved,No lexical entry yet.
במגע,במגע,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במום,במומ,1,0,60,,,,,,unresolved,No lexical entry yet.
במועד,במועד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוצאי,במוצאי,1,0,60,,,,,,unresolved,No lexical entry yet.
במזיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
במחובר,במחובר,1,0,60,,,,,,unresolved,No lexical entry yet.
במיגס,במיגס,1,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,2,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
במלאכה,במלאכה,2,95,60,claim-fd43c90cf9a573ea,properly | deputyship | i.e. ministry | generally | employment (never servile) | work (abstractly | concretely) | also property (as the result of labor),OpenScriptures morphHB,H4399,CC BY 4.0,safe_claims_min60,
במנה,במנה,1,0,60,,,,,,unresolved,No lexical entry yet.
במעיסה,במעיסה,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשר,במעשר,5,0,60,,,,,,unresolved,No lexical entry yet.
במצה,במצה,1,0,60,,,,,,unresolved,No lexical entry yet.
במצותיו,במצותיו,2,95,60,claim-3ce9ee15bbec2660,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures HebrewLexicon,H4687,CC BY 4.0,safe_claims_min60,
במצרים,במצרימ,1,95,60,claim-f96ddb151d74228b,Mitsrajim | i.e. Upper and Lower Egypt | Egypt | Egyptians | Mizraim.,OpenScriptures morphHB,H4714,CC BY 4.0,safe_claims_min60,
במקדש,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,8,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומו,במקומו,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במשא,במשא,1,0,60,,,,,,unresolved,No lexical entry yet.
במתנה,במתנה,4,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,32,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנו,בנו,7,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בני,בני,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניו,בניו,2,0,60,,,,,,unresolved,No lexical entry yet.
בניי,בניי,1,0,60,,,,,,unresolved,No lexical entry yet.
בניסן,בניסנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנרות,בנרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בסופגנים,בסופגנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בסופגנין,בסופגנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בספינה,בספינה,2,0,60,,,,,,unresolved,No lexical entry yet.
בסריקין,בסריקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
