clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אביה,אביה,8,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אביהן,אביהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,54,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביונך,אביונכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,1,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,9,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,6,0,60,,,,,,unresolved,No lexical entry yet.
אבימי,אבימי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,2,99,60,claim-7c8448db97515637,Abimelech,Project-authored Midrash/Aggadah formula table,project-midrash-name:avimelech,project-authored / CC0,safe_claims_min60,
אבין,אבינ,9,0,60,,,,,,unresolved,No lexical entry yet.
אבינא״,אבינא״,1,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,51,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אביריו,אביריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבירים,אבירימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבירך,אבירכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביתר,אביתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבכי״ר,אבכי״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבכיר,אבכיר,24,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,154,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלה,אבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלו,אבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבמ״,אבמ״,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנא,אבנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנר,אבנר,2,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אבעבועות,אבעבועות,2,0,60,,,,,,unresolved,No lexical entry yet.
אבעיא,אבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,1,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,9,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברהם,אברהמ,101,99,60,claim-9d3a4abf45a425c5,Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
אברים,אברימ,8,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,9,99,60,claim-1369e43029bf779b,Abram,Project-authored Midrash/Aggadah formula table,project-midrash-name:avram,project-authored / CC0,safe_claims_min60,
אברעכענען,אברעכענענ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבשלום,אבשלומ,4,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,1,0,60,,,,,,unresolved,No lexical entry yet.
אגביך,אגביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,18,0,60,,,,,,unresolved,No lexical entry yet.
אגדה״,אגדה״,2,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדל,אגדל,2,0,60,,,,,,unresolved,No lexical entry yet.
אגדת,אגדת,6,0,60,,,,,,unresolved,No lexical entry yet.
אגודות,אגודות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיד,אגיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אגן,אגנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגרך,אגרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״,אד״,1,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,3,0,60,,,,,,unresolved,No lexical entry yet.
אדה״,אדה״,9,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,27,99,60,claim-e2291252dec324ae,Edom,Project-authored Midrash/Aggadah formula table,project-midrash-name:edom,project-authored / CC0,safe_claims_min60,
אדומים,אדומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,4,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונו,אדונו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,27,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניהם,אדוניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדוניכם,אדוניכמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדונים,אדונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,2,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדכו,אדכו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדלער,אדלער,1,0,60,,,,,,unresolved,No lexical entry yet.
אדלר,אדלר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,160,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמוני,אדמוני,4,0,60,,,,,,unresolved,No lexical entry yet.
אדמימות,אדמימות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתה,אדמתה,1,95,60,claim-279f5b1f387a21cd,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures HebrewLexicon,H127,CC BY 4.0,safe_claims_min60,
אדמתו,אדמתו,2,95,60,claim-279f5b1f387a21cd,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures HebrewLexicon,H127,CC BY 4.0,safe_claims_min60,
אדני,אדני,7,0,60,,,,,,unresolved,No lexical entry yet.
אדנים,אדנימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדר,אדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״,אדר״,11,0,60,,,,,,unresolved,No lexical entry yet.
אדר״נ,אדר״נ,5,0,60,,,,,,unresolved,No lexical entry yet.
אדרא,אדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרי,אדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדריאנו,אדריאנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבא,אהבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,3,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבוך,אהבוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהה,אהה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובים,אהובימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,10,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהל״,אהל״,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלה,אהלה,7,0,60,,,,,,unresolved,No lexical entry yet.
אהלו,אהלו,8,0,60,,,,,,unresolved,No lexical entry yet.
אהליבמה,אהליבמה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהליהם,אהליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהניית,אהניית,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,29,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,116,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״,או״,5,0,60,,,,,,unresolved,No lexical entry yet.
או״ה,או״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
או״ח,או״ח,9,0,60,,,,,,unresolved,No lexical entry yet.
או״ת,או״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוב,אוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אוביל,אוביל,2,0,60,,,,,,unresolved,No lexical entry yet.
אוגדות,אוגדות,2,0,60,,,,,,unresolved,No lexical entry yet.
אוגן,אוגנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוגרות,אוגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודותיו,אודותיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אודם,אודמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוה״,אוה״,2,0,60,,,,,,unresolved,No lexical entry yet.
אוה״ע,אוה״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,8,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבת,אוהבת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוו,אוו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחרן,אוחרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויא,אויא,1,0,60,,,,,,unresolved,No lexical entry yet.
אויב,אויב,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבו,אויבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויל,אויל,4,0,60,,,,,,unresolved,No lexical entry yet.
אויסזעהען,אויסזעהענ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכיל,אוכיל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,19,0,60,,,,,,unresolved,No lexical entry yet.
אוכלוסין,אוכלוסינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלות,אוכלות,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,6,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסא,אוכלסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסין,אוכלסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכף,אוכפ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכפא,אוכפא,5,0,60,,,,,,unresolved,No lexical entry yet.
אול,אול,1,0,60,,,,,,unresolved,No lexical entry yet.
אולו,אולו,1,0,60,,,,,,unresolved,No lexical entry yet.
אולוסירק׳,אולוסירק׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אולוסריקון,אולוסריקונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,21,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,161,0,60,,,,,,unresolved,No lexical entry yet.
אולפנא,אולפנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אולת,אולת,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,6,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,11,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אומנת,אומנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתכן,אומנתכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,307,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר״,אומר״,4,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,2,0,60,,,,,,unresolved,No lexical entry yet.
אומרות,אומרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,63,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אומריס,אומריס,1,0,60,,,,,,unresolved,No lexical entry yet.
אומריס׳,אומריס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרן,אומרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,5,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,2,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוני,אוני,2,0,60,,,,,,unresolved,No lexical entry yet.
אוניך,אוניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונם,אונמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונן,אוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,1,0,60,,,,,,unresolved,No lexical entry yet.
אונסין,אונסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונקי,אונקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אונקלום,אונקלומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונקלוס,אונקלוס,12,0,60,,,,,,unresolved,No lexical entry yet.
אוסוניא,אוסוניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיא,אוסיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסיניא,אוסיניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיניה,אוסיניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,7,0,60,,,,,,unresolved,No lexical entry yet.
אוסניא,אוסניא,4,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרי,אוסרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אופין,אופינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוציא,אוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרות,אוצרות,2,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרים,אוצרימ,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיל,אוקיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמינהו,אוקמינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקספארד,אוקספארד,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורדימוס,אורדימוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,2,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחא,אורחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחיה,אורחיה,1,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחים,אורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחין,אורחינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורחין״,אורחינ״,1,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוריין,אוריינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריכו,אוריכו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוריתא,אוריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אורן,אורנ,1,93,60,claim-41d9ab314b6562d8,"Pinus, genus of plants | Pinus",Wikidata Lexeme,L63823,CC0,safe_claims_min60,
אורתין,אורתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אושינייא,אושינייא,1,0,60,,,,,,unresolved,No lexical entry yet.
אושיע,אושיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,157,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,19,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,89,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,5,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,27,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,56,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,22,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,21,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,8,0,60,,,,,,unresolved,No lexical entry yet.
אזהרותיה,אזהרותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזוב,אזוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אזורי,אזורי,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזי,אזי,2,0,60,,,,,,unresolved,No lexical entry yet.
אזיא,אזיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכיר,אזכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרות,אזכרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלין,אזלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזמורד,אזמורד,1,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזנו,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנך,אזנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנם,אזנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזרח,אזרח,2,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״,אח״,6,0,60,,,,,,unresolved,No lexical entry yet.
אח״ב,אח״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,2,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אח״ס,אח״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
אחא,אחא,31,0,60,,,,,,unresolved,No lexical entry yet.
אחאב,אחאב,1,0,60,,,,,,unresolved,No lexical entry yet.
אחאי,אחאי,5,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,214,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדים,אחדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחו,אחו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחוה,אחוה,3,0,60,,,,,,unresolved,No lexical entry yet.
אחוי,אחוי,3,0,60,,,,,,unresolved,No lexical entry yet.
אחור,אחור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחורנית,אחורנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,6,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחותנו,אחותנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחז,אחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזו,אחזו,2,0,60,,,,,,unresolved,No lexical entry yet.
