clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בַאֲחֵרִים,באחרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲחֵרִים,באחרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָאֵלוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶרֶץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָּאָרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָּאֲשֵׁרָה,באשרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְבֶגֶד,בבגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֶגֶד,בבגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּגֶד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בָדָן,בדנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,6,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,14,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בָזֶה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזֶה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיָּד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,7,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַפְנִיּוֹת,בכפניות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמֵאָה,במאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָאתַיִם,במאתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִינוֹ,במינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנוֹתֵן,בנותנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בִנְטִיעוֹת,בנטיעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּסּוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּסְפִינָה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעָרְלָה,בערלה,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֵרוּשׁ,בפרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקְּדֵרָה,בקדרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִקְלִפֵּי,בקלפי,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְלִפֵּי,בקלפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרְבָעִי,ברבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרֵכָה,ברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרֵכָה,ברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּרְשׁוּת,ברשות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּרְתּוֹתָא,ברתותא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁאֵינוֹ,בשאינו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁמֶן,בשמנ,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׁעַר,בשער,1,90,60,claim-ca8a02b4428eeef8 | claim-dd19617010f4ec67 | claim-265404724ff04033 | claim-39ea6b5bcd65bd70 | claim-1cbeb6d02c76d255 | claim-5bd41527554ba470 | claim-64bb7abf4c7cae56 | claim-d665931e8ea69857 | claim-fcb6de421ab28e47 | claim-5cd6368e3972c42d | claim-24a30b24579af14f | claim-6a6cec0fa1717dc0,in hair | with hair | by hair | hair,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L68348 | H7778 | H8163 | H8175 | H8176 | H8177 | H8178 | H8179 | H8180 | H8181 | H8182,CC0 | CC BY 4.0,safe_claims_min60,
בְּשַׂק,בשק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׂר,בשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׂרָף,בשרפ,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּתְּחִלָּה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בַּתְּרוּמָה,בתרומה,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּבֵּי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּמְלִיאֵל,גמליאל,2,0,60,,,,,,unresolved,No lexical entry yet.
גְּפָנִים,גפנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּרִיסִין,גריסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּבְרֵי,דברי,2,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְבָרִים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹסְתַּאי,דוסתאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּמַאי,דמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֱגוֹזִים,האגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאוֹרֵג,האורג,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאַחֲרוֹן,האחרונ,2,95,60,claim-905a083e04b58c92,hinder | generally | late | last | specifically (as facing the east) western | after (-ward) | to come | following,OpenScriptures morphHB,H314,CC BY 4.0,safe_claims_min60,
הַבֶּגֶד,הבגד,2,0,60,,,,,,unresolved,No lexical entry yet.
הַבִּירָה,הבירה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּיִת,הבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּכוֹר,הבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
הִבְרִיכָהּ,הבריכה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּפָנִים,הגפנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדְּלוּעִים,הדלועימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,1,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹסִיף,הוסיפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזָּקֵן,הזקנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַזְּקֵנָה,הזקנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶחָבִיּוֹת,החביות,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחָדָשׁ,החדש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַלָּה,החלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחֲתִיכוֹת,החתיכות,1,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,2,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָיָה,היה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכִּכָּרוֹת,הככרות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכִּלְאַיִם,הכלאימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַכֶּרֶם,הכרמ,11,0,60,,,,,,unresolved,No lexical entry yet.
הַכָּרֶם,הכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲלָכָה,הלכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִלֵּל,הלל,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵם,המ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמִּזְרָח,המזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְחַמֵּץ,המחמצ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּחֲרֵשָׁה,המחרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעֲמִיד,המעמיד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַנּוֹטֵעַ,הנוטע,3,0,60,,,,,,unresolved,No lexical entry yet.
הַנָּזִיר,הנזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסִּיט,הסיט,2,0,60,,,,,,unresolved,No lexical entry yet.
הַסֶּלַע,הסלע,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסְּמָדַר,הסמדר,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶעָלִים,העלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָעִקָּרִים,העקרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעָרְלָה,הערלה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַפַּגִּים,הפגימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפְּנִימִי,הפנימי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַפַּת,הפת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפָּת,הפת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַצּוֹבֵעַ,הצובע,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרָאוּי,הראוי,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרִאשׁוֹן,הראשונ,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הָרַבִּים,הרבימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֲרֵי,הרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָרִמּוֹנִים,הרמונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשָּׂק,השק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשֹּׁרֶשׁ,השרש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתַּאֲוָה,התאוה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתּוֹרָה,התורה,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
הַתְּרוּמָה,התרומה,4,95,60,claim-00791ea5fc928c8c,a present (as offered up ) | especially in sacrifice | as tribute | gift | heave offering (shoulder) | oblation | offered(-ing).,OpenScriptures HebrewLexicon,H8641,CC BY 4.0,safe_claims_min60,
וְאֶחָד,ואחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
וְאַחַר,ואחר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵין,ואינ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵלּוּ,ואלו,1,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
וְאִם,ואמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאָמַר,ואמר,3,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲסוּרִים,ואסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאָפָה,ואפה,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲרָגוֹ,וארגו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבָאֲשֵׁרָה,ובאשרה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבוֹ,ובו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְחוּצָה,ובחוצה,2,91,60,claim-a3b4d3b59ca3dbf6 | claim-95e784fd823a11ba,and in separate by a wall | and with separate by a wall | and by separate by a wall | and in outdoors | and with outdoors | and by outdoors | and in abroad | and with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
וּבֵין,ובינ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבֵית,ובית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבְכִלְאֵי,ובכלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבִלְבַד,ובלבד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבְמֻקְדָּשִׁין,ובמקדשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבַנָּזִיר,ובנזיר,2,0,60,,,,,,unresolved,No lexical entry yet.
וּבְסוּרְיָא,ובסוריא,2,0,60,,,,,,unresolved,No lexical entry yet.
וּבָעָרְלָה,ובערלה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבָרְבָעִי,וברבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְשַׂר,ובשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
וּבִשְׂרָף,ובשרפ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּדְלַעַת,ודלעת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַבִּכּוּרִים,והבכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַגַּזְלָן,והגזלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַגַּרְעִינִים,והגרעינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהוּא,והוא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהַזַּגִּים,והזגימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַחִיצוֹן,והחיצונ,2,91,60,claim-0e7cc9bbbc627be4 | claim-f70f506fe5095b96,and hence | and exterior | and outer | and outward | properly | the (outer) wall side | hence | exterior | figuratively | secular (as opposed to sacred) | outer | outward,OpenScriptures morphHB,H2435,CC BY 4.0,safe_claims_min60,
וְהַחַרְצַנִּים,והחרצנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִיא,והיא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהַכִּלְאַיִם,והכלאימ,3,0,60,,,,,,unresolved,No lexical entry yet.
וְהַלּוּלָבִים,והלולבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמְדַמֵּעַ,והמדמע,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמְתַבֵּל,והמתבל,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנּוֹבְלוֹת,והנובלות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנּוֹטֵעַ,והנוטע,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנָּכְרִי,והנכרי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנֵּץ,והנצ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַסֶּלַע,והסלע,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהָעוֹלֶה,והעולה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָעָרְלָה,והערלה,5,0,60,,,,,,unresolved,No lexical entry yet.
וְהַתֶּמֶד,והתמד,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחָבִיּוֹת,וחביות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחָזַר,וחזר,2,0,60,,,,,,unresolved,No lexical entry yet.
וַחֲכָמִים,וחכמימ,6,95,60,claim-a1e6b43ba87e9e27,wise | (i.e. intelligent | skilful | artful) | cunning (man) | subtil | (un-) | wise((hearted),OpenScriptures morphHB,H2450,CC BY 4.0,safe_claims_min60,
וְחֻלְפוֹת,וחלפות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחִמְּצָהּ,וחמצה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחִמְּצוּ,וחמצו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְיַעֲלֶה,ויעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיָרָק,וירק,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיֵשׁ,ויש,5,95,60,claim-16e2a3544753e7e0,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures morphHB,H3426,CC BY 4.0,safe_claims_min60,
וְכִלְאֵי,וכלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכַמָּה,וכמה,1,95,60,claim-08663bbcdd163d50,properly | interrogative what? (including how? why? when? ) | but also exclamation | what! (including how! ) | indefinitely what (including whatever | and even relatively | that which ) | often used with prefixes in various adverbial,OpenScriptures morphHB,H4100,CC BY 4.0,safe_claims_min60,
וְכֵן,וכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְלֹא,ולא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּלְהַחֲמִיר,ולהחמיר,2,0,60,,,,,,unresolved,No lexical entry yet.
וְלוֹקֵחַ,ולוקח,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלוֹקֵט,ולוקט,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלַכֹּהֲנִים,ולכהנימ,3,91,60,claim-6b9c6bad58b715dc | claim-79ee0db7b41d911c,and to a priest | and for a priest | and of a priest | and to chief ruler | and for chief ruler | and of chief ruler | and to priest | and for priest | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures morphHB,H3548,CC BY 4.0,safe_claims_min60,
וּלְמָה,ולמה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְקוֹרוֹת,ולקורות,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמֵאָה,ומאה,7,0,60,,,,,,unresolved,No lexical entry yet.
וּמָאתַיִם,ומאתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
וּמָאתָיִם,ומאתימ,7,0,60,,,,,,unresolved,No lexical entry yet.
וּמֵי,ומי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמִפֶּטֶר,ומפטר,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִצְטָרְפִין,ומצטרפינ,3,0,60,,,,,,unresolved,No lexical entry yet.
וְמָקוֹם,ומקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
וּמִשְּׂעַר,ומשער,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמֻתָּר,ומתר,4,0,60,,,,,,unresolved,No lexical entry yet.
וּמֻתָּרִין,ומתרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִפְסְקָה,ונפסקה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִצְטָרְפוּ,ונצטרפו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְנִשְׁתַּיֵּר,ונשתיר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְסָכָן,וסכנ,2,0,60,,,,,,unresolved,No lexical entry yet.
וּסְמָדַר,וסמדר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְסִפּוּק,וספוק,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעוֹד,ועוד,2,95,60,claim-4f5b73e7b9f0ddda,properly | iteration | continuance | used only adverbially (with | without preposition) | again | repeatedly | still,OpenScriptures morphHB,H5750,CC BY 4.0,safe_claims_min60,
וַעֲשָׂאוֹ,ועשאו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְצָרִיךְ,וצריכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְקֻלְסֵי,וקלסי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְרַבִּי,ורבי,1,95,60,claim-6d1a7b7873e193fc,abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
וְשֶׁל,ושל,5,95,60,claim-7d103021da1ad06b | claim-da8745b6f2ffc4cd,and of | and belonging to | of | belonging to,Workspace grammar rule,grammar-particle:של,N/A - project lexical rule,safe_claims_min60,
וּשְׁלֹשָׁה,ושלשה,2,0,60,,,,,,unresolved,No lexical entry yet.
וְתִבְּלוּ,ותבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּתְרוּמַת,ותרומת,1,0,60,,,,,,unresolved,No lexical entry yet.
זֶה,זה,5,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זוֹ,זו,2,99,60,claim-66e70c1f43d1f13a,this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
חֲבִילֵי,חבילי,1,0,60,,,,,,unresolved,No lexical entry yet.
חוּצָה,חוצה,1,95,60,claim-95e784fd823a11ba,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
חָזְרָה,חזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
חִטִּים,חטימ,2,0,60,,,,,,unresolved,No lexical entry yet.
חַיָּב,חיב,6,0,60,,,,,,unresolved,No lexical entry yet.
חָיֶּה,חיה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חֻלִּין,חלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
חֲמוֹר,חמור,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲתִיכָה,חתיכה,1,0,60,,,,,,unresolved,No lexical entry yet.
טָהוֹר,טהור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
