clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בכ״מ,בכ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבן,בלבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספרי,בספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעא,בעא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבור,בעבור,1,95,60,claim-8d79bd2e4ad214c6,properly | crossed | i.e. (abstractly) transit | used only adverbially | on account of | in order that | because of | for (...'s sake),OpenScriptures morphHB,H5668,CC BY 4.0,safe_claims_min60,
בעינן,בעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפ׳,בפ׳,4,0,60,,,,,,unresolved,No lexical entry yet.
בפ״א,בפ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירוש,בפירוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפרק,בפרק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשו״ע,בשו״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוק,בשוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתורה,בתורה,2,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתיבת,בתיבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בתכלת,בתכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בתלמוד,בתלמוד,1,93,60,claim-54e3aa06e352a42c,Talmud,Wikidata Lexeme,L68658,CC0,safe_claims_min60,
בתרא,בתרא,1,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
גדיל,גדיל,2,0,60,,,,,,unresolved,No lexical entry yet.
גדילים,גדילימ,11,0,60,,,,,,unresolved,No lexical entry yet.
גופייהו,גופייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
גזילה,גזילה,1,0,60,,,,,,unresolved,No lexical entry yet.
גירון,גירונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ד׳,ד׳,4,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
ד״ה,ד״ה,1,99,60,claim-e0bde483f2af82c0,opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
ד״ס,ד״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
דא״כ,דא״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמרינן,דאמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאתא,דאתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאתי,דאתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דב״ה,דב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דבבית,דבבית,1,0,60,,,,,,unresolved,No lexical entry yet.
דבחוטין,דבחוטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דברי,דברי,3,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דגדילים,דגדילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,1,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהוי,דהוי,1,0,60,,,,,,unresolved,No lexical entry yet.
דהרי״ף,דהרי״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהרמב״ם,דהרמב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
דודאי,דודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דיאוש,דיאוש,1,0,60,,,,,,unresolved,No lexical entry yet.
דיבמות,דיבמות,1,0,60,,,,,,unresolved,No lexical entry yet.
דייקת,דייקת,1,0,60,,,,,,unresolved,No lexical entry yet.
דילפינן,דילפיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דיני,דיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דכולי,דכולי,2,0,60,,,,,,unresolved,No lexical entry yet.
דכי,דכי,1,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,2,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,3,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלכאורה,דלכאורה,1,0,60,,,,,,unresolved,No lexical entry yet.
דלשונות,דלשונות,1,0,60,,,,,,unresolved,No lexical entry yet.
דלתירוצא,דלתירוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמופסקין,דמופסקינ,2,0,60,,,,,,unresolved,No lexical entry yet.
דמיירי,דמיירי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמן,דמנ,1,95,60,claim-8ebd2a1b59107e99,manure | dung.,OpenScriptures HebrewLexicon,H1828,CC BY 4.0,safe_claims_min60,
דס״ל,דס״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
דעיקרו,דעיקרו,1,0,60,,,,,,unresolved,No lexical entry yet.
דעת,דעת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דף,דפ,3,0,60,,,,,,unresolved,No lexical entry yet.
דפי׳,דפי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דצבעינהו,דצבעינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דר׳,דר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דריש,דריש,3,0,60,,,,,,unresolved,No lexical entry yet.
דרמזה,דרמזה,1,0,60,,,,,,unresolved,No lexical entry yet.
דרשא,דרשא,1,0,60,,,,,,unresolved,No lexical entry yet.
דרשי,דרשי,1,0,60,,,,,,unresolved,No lexical entry yet.
דתלתא,דתלתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דתפילין,דתפילינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דתרתי,דתרתי,2,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,1,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האי,האי,3,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
הביאו,הביאו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגאון,הגאונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגדול,הגדול,1,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
הגוף,הגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגזול,הגזול,2,0,60,,,,,,unresolved,No lexical entry yet.
הדבר,הדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדין,הדינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הו״ל,הו״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,3,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוזכר,הוזכר,1,0,60,,,,,,unresolved,No lexical entry yet.
הוי,הוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזכיר,הזכיר,2,0,60,,,,,,unresolved,No lexical entry yet.
החוזר,החוזר,3,0,60,,,,,,unresolved,No lexical entry yet.
הטור,הטור,3,0,60,,,,,,unresolved,No lexical entry yet.
היאך,היאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
היה,היה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היינו,היינו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הכ״מ,הכ״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
הכא,הכא,1,0,60,,,,,,unresolved,No lexical entry yet.
הכי,הכי,1,0,60,,,,,,unresolved,No lexical entry yet.
הכסף,הכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכרח,הכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
הל׳,הל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הלא,הלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלזו,הלזו,1,0,60,,,,,,unresolved,No lexical entry yet.
הלל,הלל,3,0,60,,,,,,unresolved,No lexical entry yet.
המוצא,המוצא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המוציא,המוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
המעיין,המעיינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המפורסם,המפורסמ,1,0,60,,,,,,unresolved,No lexical entry yet.
המצות,המצות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנוסחא,הנוסחא,1,0,60,,,,,,unresolved,No lexical entry yet.
הנזכר,הנזכר,1,99,60,claim-b28f8e9b38735fc0,the mentioned | the aforementioned,Project-authored abbreviation table,project-abbreviation:hanizkar-full,project-authored / CC0,safe_claims_min60,
הנחנקין,הנחנקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
העיטור,העיטור,1,0,60,,,,,,unresolved,No lexical entry yet.
הענף,הענפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הציצית,הציצית,1,0,60,,,,,,unresolved,No lexical entry yet.
הקושיא,הקושיא,1,0,60,,,,,,unresolved,No lexical entry yet.
הראב״ד,הראב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
הראשונה,הראשונה,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הרב,הרב,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרה״מ,הרה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי,הרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרמב״ם,הרמב״מ,4,99,60,claim-8e10c6ac3160a4e3,Rambam | Maimonides,Project-authored abbreviation table,project-abbreviation:rambam,project-authored / CC0,safe_claims_min60,
השבתי,השבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
התוס׳,התוס׳,2,0,60,,,,,,unresolved,No lexical entry yet.
התוספות,התוספות,1,0,60,,,,,,unresolved,No lexical entry yet.
התורה,התורה,4,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
התכלת,התכלת,3,0,60,,,,,,unresolved,No lexical entry yet.
וא״כ,וא״כ,2,95,60,claim-3e9daaf808adc198 | claim-69ddb95dde192fc2,and if so | and therefore | if so | therefore,Project-authored abbreviation table,project-abbreviation:im-ken,project-authored / CC0,safe_claims_min60,
ואין,ואינ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואם,ואמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמרו,ואמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואע״ג,ואע״ג,1,95,60,claim-4cb3642c51b3bff7 | claim-2d96078a0c29c717,and even though | and although | even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
ואף,ואפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואפשר,ואפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
ואתי,ואתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובזה,ובזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וברייתא,וברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ובש״א,ובש״א,1,0,60,,,,,,unresolved,No lexical entry yet.
ודאי,ודאי,3,0,60,,,,,,unresolved,No lexical entry yet.
ודברי,ודברי,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
ודוק,ודוק,1,0,60,,,,,,unresolved,No lexical entry yet.
ודייקי,ודייקי,1,0,60,,,,,,unresolved,No lexical entry yet.
ודרשת,ודרשת,1,0,60,,,,,,unresolved,No lexical entry yet.
והא,והא,1,95,60,claim-9cd4393659f863a4 | claim-9b27f82ff15d8c6b,and behold | and this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
והוא,והוא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והיה,והיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והכי,והכי,1,0,60,,,,,,unresolved,No lexical entry yet.
והנה,והנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והרא״ש,והרא״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
והרי,והרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והתוס׳,והתוס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
וז״ל,וז״ל,2,99,60,claim-d5f8369a3b5c2c8a,and this is his language | as follows,Project-authored abbreviation table,project-abbreviation:vezeh-leshono,project-authored / CC0,safe_claims_min60,
וזאת,וזאת,1,95,60,claim-45716f7559c43df6,this (often used adverb) | hereby (-in | -with) | it | likewise | the one (other | same) | she,OpenScriptures morphHB,H2063,CC BY 4.0,safe_claims_min60,
וזהו,וזהו,2,0,60,,,,,,unresolved,No lexical entry yet.
ויתכן,ויתכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וכו׳,וכו׳,7,99,60,claim-d948bc07680f4713,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:vav-kaf-vav,project-authored / CC0,safe_claims_min60,
וכל,וכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכמו,וכמו,1,95,60,claim-6fdccd3ea1701feb,as | thus | so | according to | (such) as (it were | well as) | in comparison of | like (as,OpenScriptures HebrewLexicon,H3644,CC BY 4.0,safe_claims_min60,
וכן,וכנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכתב,וכתב,2,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וליישב,וליישב,1,0,60,,,,,,unresolved,No lexical entry yet.
ולכולהו,ולכולהו,1,0,60,,,,,,unresolved,No lexical entry yet.
ולמיתני,ולמיתני,1,0,60,,,,,,unresolved,No lexical entry yet.
ולמר,ולמר,1,0,60,,,,,,unresolved,No lexical entry yet.
ולענ״ד,ולענ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ולקשרן,ולקשרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ולתירוצא,ולתירוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
ומ״מ,ומ״מ,1,95,60,claim-09495297f58f6601 | claim-be385e03012bc7be,and nevertheless | and in any case | nevertheless | in any case,Project-authored abbreviation table,project-abbreviation:mem-mem,project-authored / CC0,safe_claims_min60,
ומדלא,ומדלא,1,0,60,,,,,,unresolved,No lexical entry yet.
ומופסקין,ומופסקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומקרא,ומקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
ומקשה,ומקשה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומרן,ומרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומשמע,ומשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
ומשמש,ומשמש,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתנו,ונתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ועוד,ועוד,2,95,60,claim-4f5b73e7b9f0ddda,properly | iteration | continuance | used only adverbially (with | without preposition) | again | repeatedly | still,OpenScriptures morphHB,H5750,CC BY 4.0,safe_claims_min60,
ועיין,ועיינ,2,0,60,,,,,,unresolved,No lexical entry yet.
ועשו,ועשו,2,0,60,,,,,,unresolved,No lexical entry yet.
ופי׳,ופי׳,2,95,60,claim-0542dcdcfd922084 | claim-0a6fec01f87dcef3,and explanation | and commentary | and meaning | explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
ופירושו,ופירושו,1,0,60,,,,,,unresolved,No lexical entry yet.
ופירש״י,ופירש״י,1,0,60,,,,,,unresolved,No lexical entry yet.
וצ״ע,וצ״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
וקשה,וקשה,3,95,60,claim-c9e6a2d913ee3232,severe (in various applications) | churlish | cruel | grievous | hard((-hearted) | thing) | heavy | impudent,OpenScriptures morphHB,H7186,CC BY 4.0,safe_claims_min60,
וראיתם,וראיתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ורבינו,ורבינו,1,91,60,claim-de8b6164d5cbe9b4 | claim-6d1a7b7873e193fc,our size | our age | our number | our rank | abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
ושינוי,ושינוי,1,0,60,,,,,,unresolved,No lexical entry yet.
ז״ל,ז״ל,16,99,60,claim-a15ec656eb605fed,of blessed memory,Project-authored abbreviation table,project-abbreviation:zichrono-livracha,project-authored / CC0,safe_claims_min60,
זה,זה,3,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זו,זו,2,99,60,claim-66e70c1f43d1f13a,this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
זלה״ה,זלה״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
חדא,חדא,1,0,60,,,,,,unresolved,No lexical entry yet.
חוט,חוט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חוטין,חוטינ,4,0,60,,,,,,unresolved,No lexical entry yet.
חורפי,חורפי,1,0,60,,,,,,unresolved,No lexical entry yet.
חיוב,חיוב,1,0,60,,,,,,unresolved,No lexical entry yet.
חכמים,חכמימ,1,93,60,claim-22409976b4b41e0c,hakham | wise man | wise (adj.),Wikidata Lexeme,L65269,CC0,safe_claims_min60,
טורח,טורח,1,0,60,,,,,,unresolved,No lexical entry yet.
טרח,טרח,1,0,60,,,,,,unresolved,No lexical entry yet.
טרחי,טרחי,1,0,60,,,,,,unresolved,No lexical entry yet.
י״א,י״א,1,0,60,,,,,,unresolved,No lexical entry yet.
יאוש,יאוש,3,0,60,,,,,,unresolved,No lexical entry yet.
ידעתי,ידעתי,1,0,60,,,,,,unresolved,No lexical entry yet.
יהודה,יהודה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יותר,יותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יעו״ש,יעו״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
יעשה,יעשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יש,יש,2,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
יתי,יתי,1,0,60,,,,,,unresolved,No lexical entry yet.
כ״ו,כ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
כבית,כבית,1,0,60,,,,,,unresolved,No lexical entry yet.
כדאית,כדאית,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כדאיתא,כדאיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
כי,כי,2,99,60,claim-f99f3e948d4710fa,because | for | that | when,Project-authored function word table,project-function-word:ki,project-authored / CC0,safe_claims_min60,
כיון,כיונ,1,95,60,claim-20f142641e215f7b,properly | a statue | i.e. idol | but used (by euphemism) for some heathen deity (perhaps corresponding to Priapus | Baal-peor) | Chiun.,OpenScriptures HebrewLexicon,H3594,CC BY 4.0,safe_claims_min60,
כל,כל,1,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כלומר,כלומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כמ״ש,כמ״ש,3,99,60,claim-883fe1329b51a8c5,as written | as stated,Project-authored abbreviation table,project-abbreviation:kemo-shekatuv,project-authored / CC0,safe_claims_min60,
כמהר״ר,כמהר״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
כמו,כמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כן,כנ,1,99,60,claim-2fa8b304f205db7c,so | thus | yes,Project-authored function word table,project-function-word:ken,project-authored / CC0,safe_claims_min60,
כשרה,כשרה,2,0,60,,,,,,unresolved,No lexical entry yet.
כשרים,כשרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
כשרין,כשרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
כתב,כתב,3,0,60,,,,,,unresolved,No lexical entry yet.
כתבו,כתבו,2,0,60,,,,,,unresolved,No lexical entry yet.
ל״ל,ל״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
לא,לא,8,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לאו,לאו,1,0,60,,,,,,unresolved,No lexical entry yet.
לאפנויי,לאפנויי,1,0,60,,,,,,unresolved,No lexical entry yet.
לברייתו,לברייתו,3,0,60,,,,,,unresolved,No lexical entry yet.
