clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַחַת,אחת,16,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אִילָנוֹת,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,51,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,5,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,24,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲכִילָה,אכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילַת,אכילת,2,0,60,,,,,,unresolved,No lexical entry yet.
אָכַל,אכל,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלוֹ,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֳכָלִין,אכלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַכְסַדְרָה,אכסדרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,43,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהַי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֶיךָ,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵיכֶם,אלהיכמ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
"אֱלֹהֵיכֶם""","אלהיכמ""",1,95,60,claim-f0173422b1df60cf | claim-fc47faf252b48310,angels | gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהֵינוּ,אלהינו,3,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֵלּוּ,אלו,12,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אִם,אמ,59,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אַמָּה,אמה,6,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אֲמוּרִים,אמורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אַמּוֹת,אמות,10,0,60,,,,,,unresolved,No lexical entry yet.
אֻמּוֹת,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶמְלוֹךְ,אמלוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמֵן,אמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶמְצָעִיּוֹת,אמצעיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אָנָּא,אנא,3,0,60,,,,,,unresolved,No lexical entry yet.
אַנְדְּרוֹגִינוּס,אנדרוגינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אָנוּ,אנו,3,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אַנְשֵׁי,אנשי,2,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אִסּוּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,8,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרָה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִין,אסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסְרוּ,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,22,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִצְטַבָּה,אצטבה,5,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלוֹ,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבַּע,ארבע,7,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,16,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַעַת,ארבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּעְתָּן,ארבעתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרֹךְ,ארכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֹרֶךְ,ארכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲרֻכָּה,ארכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲרֻכִּין,ארכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אִשָּׁה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשִׁישׁוֹת,אשישות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,4,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֶת,את,35,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֶתְכֶם""","אתכמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְרוֹג,אתרוג,13,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְרוֹגִין,אתרוגינ,2,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּ,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַחַת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִילָן,באילנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בַּאֲכִילָה,באכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֳכָלִין,באכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶמְצַע,באמצע,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֶמְצַע,באמצע,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶמְצָעָהּ,באמצעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶמְצָעוֹ,באמצעו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִצְטַבָּה,באצטבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵר,באר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַרְבַּע,בארבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְבָּעָה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּאַרְנוּ,בארנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶרֶץ,בארצ,3,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
בָּאֶתְרוֹג,באתרוג,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּבָא,בבא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּבַד,בבד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵיתוֹ,בביתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּבַרְזֶל,בברזל,1,95,60,claim-eb34f30342ec6d3a,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures morphHB,H1270,CC BY 4.0,safe_claims_min60,
בְּגָבְהָהּ,בגבהה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְבוּלִין,בגבולינ,2,0,60,,,,,,unresolved,No lexical entry yet.
"בַּגִּבְעָה""","בגבעה""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִבְעוֹל,בגבעול,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגַג,בגג,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגַגָּהּ,בגגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִגִּיּוֹת,בגגיות,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּגֶד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגָדִישׁ,בגדיש,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגָּלוּת,בגלות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּד,בד,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָבָר,בדבר,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדָּבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדֵּי,בדי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדִּים,בדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדִּין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְפוּס,בדפוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדְּפָנוֹת,בדפנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדֶּרֶךְ,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָּהּ,בה,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲדַס,בהדס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהִלְכוֹת,בהלכות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֵמָה,בהמה,2,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָּהֶן,בהנ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהֶקֵּפָהּ,בהקפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּהָרִים,בהרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹ,בו,38,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בְּוַדַּאי,בודאי,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹדֵל,בודל,1,91,60,claim-8e32f7bf577bc867 | claim-f23c2a2834c40c79,in dangling | with dangling | by dangling | in thin | with thin | by thin | in lean | with lean | properly | dangling | i.e. (by implication) weak | thin | lean | needy | poor (man) | weaker.,OpenScriptures morphHB,H1800,CC BY 4.0,safe_claims_min60,
בָּזֶה,בזה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוּיוֹת,בזויות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזִכְרוּתוֹ,בזכרותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְכָרִים,בזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּזְּמַן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחֲבִילָה,בחבילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲבָלִים,בחבלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַג,בחג,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוּט,בחוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחוּץ,בחוצ,1,95,60,claim-95e784fd823a11ba,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בְּחֻלּוֹ,בחלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֵמָה,בחמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחֲצוֹצְרוֹת,בחצוצרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִצִּים,בחצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצֹצְרוֹת,בחצצרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְּלָם,בטלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּידֵי,בידי,5,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בִּידֵיהֶן,בידיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹבֵל,ביובל,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹם,ביומ,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹתֵר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּימֵי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בְּיָמִין,בימינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּימִינוֹ,בימינו,1,95,60,claim-fef0fa963deb0fee,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures morphHB,H3225,CC BY 4.0,safe_claims_min60,
בֵּין,בינ,46,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶן,ביניהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּירוּשָׁלַיִם,בירושלימ,5,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בִּירָקוֹת,בירקות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּישִׁיבָתוֹ,בישיבתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִישֻׁרוּן,בישרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּית,בית,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתוֹ,ביתו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָךְ,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלֵי,בכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בְּכֵלִים,בכלימ,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בְּכִנּוֹר,בכנור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָרִים,בכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְתָלֶיהָ,בכתליה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבַד,בלבד,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלוּלָב,בלולב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלוּלָבוֹ,בלולבו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלוּלְבֵיהֶן,בלולביהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלַיִל,בליל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּלַּיְלָה,בלילה,12,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּלֵילֵי,בלילי,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמִּדְבָּר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמַה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמֶּה,במה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמֵזִיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְחֻבָּר,במחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַטְלָת,במטלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִינוֹ,במינו,6,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִינֵי,במיני,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִצְוֹת,במצות,2,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
בְּמִצְוֹתָיו,במצותיו,3,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
בַּמִּקְדָּשׁ,במקדש,6,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בְּמָקוֹם,במקומ,6,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בַּמָּקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמוֹ,במקומו,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמוֹת,במקומות,2,90,60,claim-2104b339f33c689d | claim-29406625031cf11a | claim-a10f88f79c71cf10,in place | with place | by place | place,Wikidata Lexeme | OpenScriptures morphHB,L66498 | H4725,CC0 | CC BY 4.0,safe_claims_min60,
בִּמְשִׁיחָה,במשיחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֶשֶׁךְ,במשכ,1,95,60,claim-c0506c363a7193c8,to draw | used in a great variety of applications (including to sow | to sound | to prolong | to develop | to march | to remove | to delay,OpenScriptures morphHB,H4900,CC BY 4.0,safe_claims_min60,
בְּמַתָּנָה,במתנה,4,0,60,,,,,,unresolved,No lexical entry yet.
בֵּן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנָבִיא,בנביא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנָהּ,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בָּנָה,בנה,4,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹ,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בִּנְטִילַת,בנטילת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּנְקֵבוֹת,בנקבות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסֵדֶר,בסדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּסוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּסֻכָּה,בסכה,8,0,60,,,,,,unresolved,No lexical entry yet.
בַּסֻּכָּה,בסכה,22,0,60,,,,,,unresolved,No lexical entry yet.
