clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
ארץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצה,ארצה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אש,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשר,אשר,88,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,1,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
את,את,4,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,6,0,60,,,,,,unresolved,No lexical entry yet.
ב״ח,ב״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ת,ב״ת,2,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באויר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוסרים,באוסרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באורך,באורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
באותה,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
באי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיך,באיכ,2,91,60,claim-30a454283604301e | claim-29b4cbf4ecdf4a64,in how? | with how? | by how? | in how! | with how! | by how! | in also where | with also where | how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
באיכות,באיכות,1,89,60,claim-3511c70a5067945a | claim-7b11eadeb5e0289c,in quality | with quality | by quality | quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
באיכותם,באיכותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באיש,באיש,3,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באישים,באישימ,2,90,60,claim-b77201ea4e4380af | claim-881d4175cee5e06d | claim-596bc8cfde01bcca,"in person, human, man | with person, human, man | by person, human, man | in man | with man | by man | person, human, man | man",Wikidata Lexeme | OpenScriptures morphHB,L63920 | H376,CC0 | CC BY 4.0,safe_claims_min60,
באלה,באלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלו,באלו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמצעות,באמצעות,3,0,60,,,,,,unresolved,No lexical entry yet.
באמצעית,באמצעית,1,0,60,,,,,,unresolved,No lexical entry yet.
באמרו,באמרו,5,0,60,,,,,,unresolved,No lexical entry yet.
באמרנו,באמרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנה,באנה,3,0,60,,,,,,unresolved,No lexical entry yet.
בארבה,בארבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארו,בארו,1,0,60,,,,,,unresolved,No lexical entry yet.
באש,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשר,באשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בב״ח,בב״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״ת,בב״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בבאו,בבאו,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבאור,בבאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבחינת,בבחינת,8,0,60,,,,,,unresolved,No lexical entry yet.
בביאור,בביאור,6,0,60,,,,,,unresolved,No lexical entry yet.
בבלתי,בבלתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בבשר,בבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בג״ע,בג״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בגד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בגוף,בגופ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגידים,בגידימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלגולו,בגלגולו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלגל,בגלגל,4,0,60,,,,,,unresolved,No lexical entry yet.
בגללה,בגללה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגשם,בגשמ,6,0,60,,,,,,unresolved,No lexical entry yet.
בד׳,בד׳,3,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בדבר,בדבר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברו,בדברו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,1,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדברים,בדברימ,2,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדוגמתם,בדוגמתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדומה,בדומה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,7,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בדתו,בדתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהבנת,בהבנת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהיות,בהיות,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהיותו,בהיותו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהיותם,בהיותמ,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהכות,בהכות,2,0,60,,,,,,unresolved,No lexical entry yet.
בהכרה,בהכרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהכרח,בהכרח,16,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,12,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמנות,בהמנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהניע,בהניע,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנעה,בהנעה,3,0,60,,,,,,unresolved,No lexical entry yet.
בהנעת,בהנעת,2,0,60,,,,,,unresolved,No lexical entry yet.
בהעתקה,בהעתקה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהפסד,בהפסד,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפשיטו,בהפשיטו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקדמה,בהקדמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהש״י,בהש״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשגתו,בהשגתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתחברות,בהתחברות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתחלק,בהתחלק,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתחלקו,בהתחלקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתנועע,בהתנועע,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתנועעו,בהתנועעו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתנועעם,בהתנועעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,57,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בונה,בונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוריה,בוריה,3,0,60,,,,,,unresolved,No lexical entry yet.
בזאת,בזאת,3,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזולת,בזולת,3,0,60,,,,,,unresolved,No lexical entry yet.
בזממיך,בזממיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחבל,בחבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחברת,בחברת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדות,בחדות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחומר,בחומר,2,93,60,claim-72f698d0d9ef0f79,"matter, substance that has rest mass and volume, or several other definitions | matter",Wikidata Lexeme,L65183,CC0,safe_claims_min60,
בחידות,בחידות,1,95,60,claim-f8fd6bac4c05d0e3,a puzzle | hence | a trick | conundrum | sententious maxim | dark saying (sentence | speech) | hard question,OpenScriptures morphHB,H2420,CC BY 4.0,safe_claims_min60,
בחיים,בחיימ,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחכמה,בחכמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחכמות,בחכמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחכמת,בחכמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחלק,בחלק,3,95,60,claim-56f9b6e938660475,properly | smoothness (of the tongue) | also an allotment | flattery | inheritance | part | × partake | portion.,OpenScriptures morphHB,H2506,CC BY 4.0,safe_claims_min60,
בחמרים,בחמרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחפוש,בחפוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרבות,בחרבות,1,90,60,claim-c953091f61ea8026 | claim-fe352398ec5237bd | claim-d632672bb3e1009e | claim-32ced92210a6dd50 | claim-32ba57377f8edff2,in sword | with sword | by sword | sword,Wikidata Lexeme | OpenScriptures morphHB,L65358 | H2719 | H2720 | H2723,CC0 | CC BY 4.0,safe_claims_min60,
בטבע,בטבע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטוב,בטוב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטול,בטול,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטפת,בטפת,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאור,ביאור,6,0,60,,,,,,unresolved,No lexical entry yet.
ביאורו,ביאורו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאר,ביאר,6,0,60,,,,,,unresolved,No lexical entry yet.
ביארה,ביארה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביוצא,ביוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביזה,ביזה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביחוד,ביחוד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביחס,ביחס,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בים,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בימיו,בימיו,1,91,60,claim-4a3d03915aa03095 | claim-f540ffb1ca27e5ca,in age | with age | by age | in always | with always | by always | in chronicals | with chronicals | a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,11,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בינוני,בינוני,10,0,60,,,,,,unresolved,No lexical entry yet.
בינונים,בינונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביניהם,ביניהמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביסודות,ביסודות,2,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתה,ביתה,2,0,60,,,,,,unresolved,No lexical entry yet.
ביתי,ביתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ביתרון,ביתרונ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״ד,בכ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בכאן,בכאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכולם,בכולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכונה,בכונה,4,0,60,,,,,,unresolved,No lexical entry yet.
בכונתו,בכונתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בכח,בכח,11,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
בכחות,בכחות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכחם,בכחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכללו,בכללו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלם,בכלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכמה,בכמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמות,בכמות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמותם,בכמותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלב,בלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בלבו,בלבו,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בלהט,בלהט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלי,בלי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בליחה,בליחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלמוד,בלמוד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלשונו,בלשונו,1,0,60,,,,,,unresolved,No lexical entry yet.
בלתי,בלתי,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במאמר,במאמר,27,90,60,claim-5327320f81e7220f | claim-48f2eee4c9fce2ef | claim-e777572f53e5b128 | claim-5ecf881a3cab2a9d | claim-96c5955dfc78b63b,"in article | with article | by article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
במדרגה,במדרגה,2,0,60,,,,,,unresolved,No lexical entry yet.
במדרגות,במדרגות,1,0,60,,,,,,unresolved,No lexical entry yet.
במדרגת,במדרגת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במה,במה,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במופת,במופת,2,0,60,,,,,,unresolved,No lexical entry yet.
במחשבה,במחשבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במחשבתך,במחשבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
במין,במינ,3,0,60,,,,,,unresolved,No lexical entry yet.
במיני,במיני,1,0,60,,,,,,unresolved,No lexical entry yet.
במלאכי,במלאכי,1,0,60,,,,,,unresolved,No lexical entry yet.
במספר,במספר,1,0,60,,,,,,unresolved,No lexical entry yet.
