clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבותיכם,אבותיכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,6,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,5,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותנו,אבותנו,1,90,60,claim-eb3c3e8cf18db36b | claim-a7584a10f6b99c03 | claim-f387ff0446aef56d | claim-b67781f92ed15ff2,"our father, male parent | our father | father, male parent | father | Av",Wikidata Lexeme | OpenScriptures morphHB,L63591 | H1 | H178,CC0 | CC BY 4.0,safe_claims_min60,
אבטל,אבטל,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,12,0,60,,,,,,unresolved,No lexical entry yet.
אבי״ע,אבי״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אביד׳,אביד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידתו,אבידתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,4,0,60,,,,,,unresolved,No lexical entry yet.
אביה׳,אביה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אביהוא,אביהוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,22,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,2,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,11,0,60,,,,,,unresolved,No lexical entry yet.
אביכ״ם,אביכ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,49,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבישג,אבישג,2,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,402,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנ,אבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבן,אבנ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנא,אבנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנט,אבנט,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבני׳,אבני׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אבניה,אבניה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבקת,אבקת,3,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,10,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברבנאל,אברבנאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אברה׳,אברה׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אברה״ם,אברה״מ,4,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,105,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אבריו,אבריו,1,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברכם,אברכמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,9,0,60,,,,,,unresolved,No lexical entry yet.
אבתרי׳,אבתרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אגאלך,אגאלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוז,אגוז,1,0,60,,,,,,unresolved,No lexical entry yet.
אגורה,אגורה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגלה,אגלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״הר,אד״הר,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״ם,אד״מ,13,0,60,,,,,,unresolved,No lexical entry yet.
אד״ני,אד״ני,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדד״ם,אדד״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדדם,אדדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדהכי,אדהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדו״מו,אדו״מו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדו״מור,אדו״מור,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדומ׳,אדומ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומ״ו,אדומ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומ״וח,אדומ״וח,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומ״ור,אדומ״ור,3,0,60,,,,,,unresolved,No lexical entry yet.
אדומ״ר,אדומ״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,4,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומו״ר,אדומו״ר,9,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,15,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונו,אדונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,5,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדוניך,אדוניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,9,0,60,,,,,,unresolved,No lexical entry yet.
אדיני׳,אדיני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,297,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמ׳,אדמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמו״ר,אדמו״ר,9,0,60,,,,,,unresolved,No lexical entry yet.
אדמוני,אדמוני,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמימות,אדמימות,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתן,אדמתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתנו,אדמתנו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדנ״י,אדנ״י,36,0,60,,,,,,unresolved,No lexical entry yet.
אדנות,אדנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנותו,אדנותו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,18,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרב׳,אדרב׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,23,0,60,,,,,,unresolved,No lexical entry yet.
אדרין,אדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ה,אה״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ע,אה״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,6,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,8,0,60,,,,,,unresolved,No lexical entry yet.
אהב׳,אהב׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אהב״ה,אהב״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,67,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבות,אהבות,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,16,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתה,אהבתה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתו,אהבתו,10,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתיך,אהבתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתך,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,7,0,60,,,,,,unresolved,No lexical entry yet.
אהדרי׳,אהדרי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,3,0,60,,,,,,unresolved,No lexical entry yet.
אהובי,אהובי,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובים,אהובימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,7,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,14,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,12,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהיי,אהיי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהכי,אהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלה,אהלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלו,אהלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלי,אהלי,4,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהללנו,אהללנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהריהם,אהריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,37,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,196,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או׳,או׳,2,0,60,,,,,,unresolved,No lexical entry yet.
או״א,או״א,16,0,60,,,,,,unresolved,No lexical entry yet.
או״ב,או״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ה,או״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
או״המ,או״המ,1,0,60,,,,,,unresolved,No lexical entry yet.
או״נ,או״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ר,או״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ת,או״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אודה,אודה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודות,אודות,4,0,60,,,,,,unresolved,No lexical entry yet.
אודיע,אודיע,3,0,60,,,,,,unresolved,No lexical entry yet.
אודיעו,אודיעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אודיענו,אודיענו,2,0,60,,,,,,unresolved,No lexical entry yet.
אודם,אודמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אודנין,אודנינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוה,אוה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוה׳,אוה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוה״מ,אוה״מ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,9,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבין,אוהבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבם,אוהבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחז,אוחז,4,0,60,,,,,,unresolved,No lexical entry yet.
אוחזה,אוחזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחרנא,אוחרנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויבי,אויבי,2,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,4,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,3,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויר,אויר,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכל,אוכל,27,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכליו,אוכליו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכם,אוכמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,4,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אולתו,אולתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומ׳,אומ׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אומדות,אומדות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,2,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותם,אומנותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתך,אומנתכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אומץ,אומצ,7,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,146,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר׳,אומר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרות,אומרות,8,0,60,,,,,,unresolved,No lexical entry yet.
אומרי׳,אומרי׳,8,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,63,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרם,אומרמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,8,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוני,אוני,5,0,60,,,,,,unresolved,No lexical entry yet.
אונים,אונימ,2,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,38,0,60,,,,,,unresolved,No lexical entry yet.
אוסרי׳,אוסרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרת,אוסרת,5,0,60,,,,,,unresolved,No lexical entry yet.
אוף,אופ,2,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,25,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופניו,אופניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אופנים,אופנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרות,אוצרות,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיר,אוקיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,90,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,7,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחא,אורחא,3,0,60,,,,,,unresolved,No lexical entry yet.
אורחותיו,אורחותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחים,אורחימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אורחין,אורחינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוריא״ל,אוריא״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריאל,אוריאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אורידך,אורידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,6,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אורכן,אורכנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,3,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אורן,אורנ,4,93,60,claim-41d9ab314b6562d8,"Pinus, genus of plants | Pinus",Wikidata Lexeme,L63823,CC0,safe_claims_min60,
אושיעך,אושיעכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אושפיזא,אושפיזא,2,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,96,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אות׳,אות׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,54,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,197,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותותינו,אותותינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אותי,אותי,20,0,60,,,,,,unresolved,No lexical entry yet.
אותיו׳,אותיו׳,7,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,145,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיהם,אותיותיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אותיותיו,אותיותיו,1,89,60,claim-47c82a75de6e423f | claim-b141c1fb201d794e,"his letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,17,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,94,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,37,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,9,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,258,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אז׳,אז׳,1,0,60,,,,,,unresolved,No lexical entry yet.
