clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבגדה״ו,אבגדה״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבד,אבד,3,0,60,,,,,,unresolved,No lexical entry yet.
אבדה,אבדה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבדו,אבדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדת,אבדת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדתי,אבדתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבהו,אבהו,10,0,60,,,,,,unresolved,No lexical entry yet.
אבהתא,אבהתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוא,אבוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוד,אבוד,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוהב,אבוהב,3,0,60,,,,,,unresolved,No lexical entry yet.
אבוך,אבוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוש,אבוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,36,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,6,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהם,אבותיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,16,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיך,אבותיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,4,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
"אבותינו""","אבותינו""",1,95,60,claim-f3f3bb7d836dc7f9 | claim-3ca6aa3292ae353f,father | chief | in a literal and immediate | figurative and remote application | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותכם,אבותכמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אבותם,אבותמ,22,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבי,אבי,19,0,60,,,,,,unresolved,No lexical entry yet.
אבי״ע,אבי״ע,15,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,3,0,60,,,,,,unresolved,No lexical entry yet.
אביאהו,אביאהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביאנו,אביאנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,8,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,7,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,21,0,60,,,,,,unresolved,No lexical entry yet.
אביהן,אביהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,59,0,60,,,,,,unresolved,No lexical entry yet.
"אביו""","אביו""",1,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,3,0,60,,,,,,unresolved,No lexical entry yet.
אביט,אביט,1,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,12,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,27,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אביר,אביר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבישי,אבישי,1,0,60,,,,,,unresolved,No lexical entry yet.
אביתר,אביתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבכיר,אבכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,189,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלים,אבלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אבן""","אבנ""",2,0,60,,,,,,unresolved,No lexical entry yet.
אבנה,אבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנו,אבנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניו,אבניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אבנים""","אבנימ""",3,0,60,,,,,,unresolved,No lexical entry yet.
אבנר,אבנר,2,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אבקש,אבקש,2,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,14,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברבנאל,אברבנאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,114,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
"אברהם""","אברהמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אברח,אברח,3,0,60,,,,,,unresolved,No lexical entry yet.
אברי,אברי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבריו,אבריו,2,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברים,אברימ,9,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,3,0,60,,,,,,unresolved,No lexical entry yet.
"אברך""","אברכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אברכה,אברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אברכך,אברככ,3,0,60,,,,,,unresolved,No lexical entry yet.
"אברכך""","אברככ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,6,0,60,,,,,,unresolved,No lexical entry yet.
"אברם""","אברמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אברתו,אברתו,8,0,60,,,,,,unresolved,No lexical entry yet.
אבתרך,אבתרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדלה,אגדלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדע,אגדע,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדתא,אגדתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אגודת,אגודת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגוזים,אגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוני,אגוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיד,אגיד,2,0,60,,,,,,unresolved,No lexical entry yet.
אגמרה,אגמרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגנוב,אגנוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,6,0,60,,,,,,unresolved,No lexical entry yet.
אגרי,אגרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אגריפס,אגריפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרשנו,אגרשנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אד״ם,אד״מ,6,0,60,,,,,,unresolved,No lexical entry yet.
אדאג,אדאג,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,7,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,21,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,22,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,10,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדון,אדונ,6,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונו,אדונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,31,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניהו,אדוניהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,13,0,60,,,,,,unresolved,No lexical entry yet.
אדוניך,אדוניכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,5,0,60,,,,,,unresolved,No lexical entry yet.
אדוננו,אדוננו,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוקה,אדוקה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוקים,אדוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדור,אדור,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,6,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדם,אדמ,425,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אדם""","אדמ""",5,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמתו,אדמתו,4,95,60,claim-279f5b1f387a21cd,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures HebrewLexicon,H127,CC BY 4.0,safe_claims_min60,
אדמתך,אדמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנ״י,אדנ״י,56,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,45,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתיה,אדעתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרא,אדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,22,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,10,0,60,,,,,,unresolved,No lexical entry yet.
אה״י,אה״י,3,0,60,,,,,,unresolved,No lexical entry yet.
אה״ל,אה״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ן,אה״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,3,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,37,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
"אהבה""","אהבה""",3,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,3,0,60,,,,,,unresolved,No lexical entry yet.
אהבים,אהבימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,8,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתם,אהבתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהדדי,אהדדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהה,אהה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהו״ה,אהו״ה,5,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,3,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובי,אהובי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהט״מ,אהט״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,16,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,24,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
"אהיה""","אהיה""",1,95,60,claim-b063fa1ff818267b | claim-0c2fb56957476647,become | to exist | i.e. be | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלה,אהלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלי,אהלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אהלם,אהלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהניה,אהניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרגנו,אהרגנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,82,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,492,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,21,0,60,,,,,,unresolved,No lexical entry yet.
או״ד,או״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
או״מ,או״מ,11,0,60,,,,,,unresolved,No lexical entry yet.
או״ר,או״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
או״ת,או״ת,3,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,7,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אוביהם,אוביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגר,אוגר,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודות,אודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אודך,אודכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אודני,אודני,1,0,60,,,,,,unresolved,No lexical entry yet.
אודניה,אודניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוה״א,אוה״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אוה״ע,אוה״ע,27,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,16,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
"אוהבי""","אוהבי""",1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבת,אוהבת,5,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהליך,אוהליכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אווינו,אווינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,3,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,8,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,3,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,3,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,12,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביכם,אויביכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבים,אויבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבינו,אויבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוייבי,אוייבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוייביהם,אוייביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוייבים,אוייבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירא,אוירא,2,99,60,claim-597b3e4c067f0f32,air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
אוירה,אוירה,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,53,0,60,,,,,,unresolved,No lexical entry yet.
"אוכל""","אוכל""",1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלו,אוכלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכלוסין,אוכלוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,9,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,16,0,60,,,,,,unresolved,No lexical entry yet.
אוליך,אוליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדנא,אומדנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,14,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,32,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומי,אומי,2,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומניך,אומניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנין,אומנינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אומנתם,אומנתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,127,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרה,אומרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,71,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,58,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרם,אומרמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומת,אומת,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומתו,אומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומתך,אומתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
און,אונ,16,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונאת,אונאת,2,0,60,,,,,,unresolved,No lexical entry yet.
אונו,אונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסף,אוספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוספתא,אוספתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,2,0,60,,,,,,unresolved,No lexical entry yet.
אוף,אופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,9,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוציא,אוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוציאם,אוציאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,3,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרות,אוצרות,9,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרים,אוצרימ,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקים,אוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקינוס,אוקינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,154,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אור""","אור""",7,0,60,,,,,,unresolved,No lexical entry yet.
אור״ה,אור״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אורב,אורב,2,0,60,,,,,,unresolved,No lexical entry yet.
אורגי,אורגי,1,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,2,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחה,אורחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחותיך,אורחותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
"אורחותיך""","אורחותיכ""",2,0,60,,,,,,unresolved,No lexical entry yet.
אוריין,אוריינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,16,0,60,,,,,,unresolved,No lexical entry yet.
אוריקו,אוריקו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,11,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,2,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אורן,אורנ,1,93,60,claim-41d9ab314b6562d8,"Pinus, genus of plants | Pinus",Wikidata Lexeme,L63823,CC0,safe_claims_min60,
אושפיזא,אושפיזא,2,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,354,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אות׳,אות׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,175,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,322,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותוית,אותוית,1,0,60,,,,,,unresolved,No lexical entry yet.
אותות,אותות,8,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותותי,אותותי,11,0,60,,,,,,unresolved,No lexical entry yet.
אותי,אותי,24,0,60,,,,,,unresolved,No lexical entry yet.
אותיו״ת,אותיו״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,720,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיו,אותיותיו,3,89,60,claim-47c82a75de6e423f | claim-b141c1fb201d794e,"his letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,32,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,244,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,20,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
