clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֵלּוּ,אלו,16,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֶלֶף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,19,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִמּוֹ,אמו,3,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אֲמוּרִים,אמורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמָּם,אממ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמָּן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אִמְרֵי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמָרִים,אמרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱמֶת,אמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנָשִׁים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִסּוּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסּוּרֵי,אסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעָה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשָׁמוֹ,אשמו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֶת,את,5,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֹתוֹ""","אתו""",2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאוֹתָן,באותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
בְּאֶחָד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְּאַחַת,באחת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּאַרְנוּ,בארנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְהֵמָה,בבהמה,2,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-072e547c7dc01b2d | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בִּבְהֶמְתִּי,בבהמתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבֶּטֶן,בבטנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵיתָם,בביתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְכוֹר,בבכור,9,0,60,,,,,,unresolved,No lexical entry yet.
בְּבַעַל,בבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבָקָר,בבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבָּשָׂר,בבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בְּבַת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגִזָּה,בגזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגָמָל,בגמל,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְמֵי,בדמי,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָמֶיהָ,בדמיה,3,91,60,claim-6192e1fb406b815c | claim-d0fe3ed857fd502b,her an animal | its an animal | her by analogy | its by analogy | her the juice of the grape | its the juice of the grape | her -guiltiness | its -guiltiness | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בִּדְמֵיהֶן,בדמיהנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָמָיו,בדמיו,3,91,60,claim-dead1fb8582e0d01 | claim-d0fe3ed857fd502b,in an animal | with an animal | by an animal | in by analogy | with by analogy | by by analogy | in the juice of the grape | with the juice of the grape | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בֶּדֶק,בדק,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּהּ,בה,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהִלְכוֹת,בהלכות,4,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,16,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
"בְּהֵמָה""","בהמה""",1,93,60,claim-3af9b34f7cecf1a4 | claim-ea1f1a7ddbedbb75,"livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמוֹת,בהמות,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּהֱמַת,בהמת,7,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֶמְתּוֹ,בהמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶן,בהנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲנָאָה,בהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹ,בו,13,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בַּוְּלָדוֹת,בולדות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְבָחִים,בזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזָדוֹן,בזדונ,1,95,60,claim-78a8e3f185055a9c,arrogance | presumptuously | pride | proud (man).,OpenScriptures morphHB,H2087,CC BY 4.0,safe_claims_min60,
בָּזֶה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְכָרִים,בזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַטָּאוֹת,בחטאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַטָּאת,בחטאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמוֹר,בחמור,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצִי,בחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
"בְּטוֹב""","בטוב""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְטוּם,בטמטומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְרֵפָה,בטרפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,4,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בְּיָפֶה,ביפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיצִיאָתוֹ,ביציאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיתוֹ,ביתו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְבָשִׂים,בכבשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכוֹר,בכור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורות,בכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֹחַ,בכח,1,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
בְּכִלְאַיִם,בכלאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְלַל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלֹא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבַד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמֵאָה,במאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמֶּה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמִינָם,במינמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִינָן,במיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַלְקִיּוֹת,במלקיות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעֵי,במעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֹעֵצוֹת,במעצות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲשֵׂה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
בְּמַעֲשֵׂר,במעשר,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּקְדָּשׁ,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בְּמָקוֹם,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בֶּן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּנְקֵבוֹת,בנקבות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעִזִּים,בעזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעַל,בעל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלֵי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלַת,בעלת,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּפָחוֹת,בפחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְחוּתָה,בפחותה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפָנָיו,בפניו,1,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְסוּלֵי,בפסולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּצֹאן,בצאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּקָר,בקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָרְבָּן,בקרבנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרַע,ברע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׁבָּת,בשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁגָגָה,בשגגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשּׁוֹפָרוֹת,בשופרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלֵמִים,בשלמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֵׁם,בשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁקָלִים,בשקלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתוֹךְ,בתוכ,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בַּתְּמוּרָה,בתמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתָמִים,בתמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּדוֹל,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוּפָהּ,גופה,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּזֵרוֹת,גזרות,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּמוּר,גמור,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּבּוּר,דבור,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּבַר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דָּבָר,דבר,5,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דְּבָרָיו,דבריו,2,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דְּבָרִים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּגָן,דגנ,1,93,60,claim-0acdfa7c38a0c7fb,cereal; grain | cereals and pseudocereals | cereal,Wikidata Lexeme,L64636,CC0,safe_claims_min60,
דְּחוּיָה,דחויה,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּין,דינ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּינָהּ,דינה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּינֵי,דיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּמָּה,דמה,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּמֶיהָ,דמיה,3,0,60,,,,,,unresolved,No lexical entry yet.
דְּמֵיהֶן,דמיהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
דָּמִים,דמימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דֵּעוֹתָיו,דעותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
דֹּפֶן,דפנ,2,0,60,,,,,,unresolved,No lexical entry yet.
דֶּרֶךְ,דרכ,3,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
הָאָדָם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאוֹמֵר,האומר,3,0,60,,,,,,unresolved,No lexical entry yet.
הָאָמוּר,האמור,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִסּוּר,האסור,3,0,60,,,,,,unresolved,No lexical entry yet.
הָאָשָׁם,האשמ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּהֵמָה,הבהמה,2,95,60,claim-af6221c629076652,properly | a dumb beast | especially any large quadruped | animal (often collective) | beast | cattle.,OpenScriptures morphHB,H929,CC BY 4.0,safe_claims_min60,
הַבְּהֵמוֹת,הבהמות,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵבִין,הבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּיִת,הבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּכוֹר,הבכור,5,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּעָלִים,הבעלימ,1,95,60,claim-f3e94d1a0fadffa9,Baal | a Phoenician deity | (plural) Baalim.,OpenScriptures HebrewLexicon,H1168,CC BY 4.0,safe_claims_min60,
הַגּוּף,הגופ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדְּבָרִים,הדברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדִּין,הדינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדָּם,הדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדֵּעוֹת,הדעות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַהֵיכָל,ההיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
הַהֶקְדֵּשׁ,ההקדש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַהֶתֵּר,ההתר,3,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,19,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
"הוּא""","הוא""",1,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹאִיל,הואיל,4,0,60,,,,,,unresolved,No lexical entry yet.
הַוָּלָד,הולד,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַטָּאוֹת,החטאות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַטָּאת,החטאת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחִלּוּל,החלול,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֻלִּין,החלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הֶחְלִיף,החליפ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטְּעָמִים,הטעמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,11,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָיָה,היה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיּוֹרֵשׁ,היורש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַיָּפֶה,היפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הָיְתָה,היתה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַכֹּהֲנִים,הכהנימ,3,91,60,claim-6c48d71c3bbf7b12 | claim-4c66bd62834f5e4d,the priest | the chief ruler | the prince | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
הַכְּלָל,הכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכָּתוּב,הכתוב,2,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הֲלֹא,הלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכות,הלכות,6,0,60,,,,,,unresolved,No lexical entry yet.
הלכותיו,הלכותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵם,המ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמּוּם,המומ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמִּזְבֵּחַ,המזבח,1,95,60,claim-ccb64e0b3aa0928d,an altar | altar.,OpenScriptures HebrewLexicon,H4196,CC BY 4.0,safe_claims_min60,
הֵמִיר,המיר,5,0,60,,,,,,unresolved,No lexical entry yet.
הֵמִירוּ,המירו,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמֵּמִיר,הממיר,5,0,60,,,,,,unresolved,No lexical entry yet.
הַמָּעוֹת,המעות,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעֲשִׂים,המעשימ,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
הַמַּעֲשֵׂר,המעשר,5,95,60,claim-78ed30fbc3250175,a tenth | especially a tithe | tenth (part) | tithe(-ing).,OpenScriptures morphHB,H4643,CC BY 4.0,safe_claims_min60,
הַמַּפְרִישׁ,המפריש,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּקְדִּישׁ,המקדיש,5,0,60,,,,,,unresolved,No lexical entry yet.
הַמֻּקְדָּשִׁין,המקדשינ,4,0,60,,,,,,unresolved,No lexical entry yet.
הָמֵר,המר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמְשַׁנֶּה,המשנה,2,95,60,claim-3761e26cde358db2,properly | a repetition | i.e. a duplicate ( copy of a document) | a double (in amount) | by implication | a second (in order | rank | age,OpenScriptures morphHB,H4932,CC BY 4.0,safe_claims_min60,
הַמִּתְכַּוִּן,המתכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמִּתְכַּפֵּר,המתכפר,1,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַנָּזִיר,הנזיר,2,0,60,,,,,,unresolved,No lexical entry yet.
הִנִּיחַ,הניח,3,0,60,,,,,,unresolved,No lexical entry yet.
הַנָּכְרִי,הנכרי,2,0,60,,,,,,unresolved,No lexical entry yet.
הַנְּקֵבָה,הנקבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹלָה,העולה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָעוֹלָם,העולמ,3,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
הָעוֹפוֹת,העופות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעֵצָה,העצה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָעֲשִׂירִית,העשירית,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפֶּסַח,הפסח,5,0,60,,,,,,unresolved,No lexical entry yet.
הִפְרִישׁ,הפריש,3,0,60,,,,,,unresolved,No lexical entry yet.
הַצִּבּוּר,הצבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הִקְדִּישׁ,הקדיש,4,0,60,,,,,,unresolved,No lexical entry yet.
הֶקְדֵּשׁ,הקדש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶקְדֵּשָׁהּ,הקדשה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקְּדֻשָּׁה,הקדשה,1,0,60,,,,,,unresolved,No lexical entry yet.
