clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אותו,אותו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אחד,אחד,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחותי,אחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,2,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,3,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איזה,איזה,2,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,6,0,60,,,,,,unresolved,No lexical entry yet.
אימרא,אימרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,24,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינו,אינו,5,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,3,0,60,,,,,,unresolved,No lexical entry yet.
אינש,אינש,1,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,4,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישה,אישה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישים,אישימ,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אכחול,אכחול,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,5,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליעזר,אליעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אלך,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמנה,אלמנה,3,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעזר,אלעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,33,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמורים,אמורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמזוג,אמזוג,1,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרת,אמרת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אני,אני,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אסור,אסור,68,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,6,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,3,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפילו,אפילו,4,0,60,,,,,,unresolved,No lexical entry yet.
אפרכס,אפרכס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשי,אפשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אציע,אציע,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,5,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארון,ארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארצות,ארצות,1,93,60,claim-0935edad01383d5c,"country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | Earth",Wikidata Lexeme,L64126,CC0,safe_claims_min60,
אשה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשמו,אשמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמש,אשמש,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,1,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,9,0,60,,,,,,unresolved,No lexical entry yet.
את,את,17,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתקשט,אתקשט,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ג,ב״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ר,ב״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באומר,באומר,1,0,60,,,,,,unresolved,No lexical entry yet.
באורז,באורז,1,0,60,,,,,,unresolved,No lexical entry yet.
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באימרא,באימרא,1,0,60,,,,,,unresolved,No lexical entry yet.
באימרות,באימרות,1,0,60,,,,,,unresolved,No lexical entry yet.
באישים,באישימ,1,90,60,claim-b77201ea4e4380af | claim-881d4175cee5e06d | claim-596bc8cfde01bcca,"in person, human, man | with person, human, man | by person, human, man | in man | with man | by man | person, human, man | man",Wikidata Lexeme | OpenScriptures morphHB,L63920 | H376,CC0 | CC BY 4.0,safe_claims_min60,
באלפס,באלפס,2,0,60,,,,,,unresolved,No lexical entry yet.
באמבטי,באמבטי,1,0,60,,,,,,unresolved,No lexical entry yet.
באנפילא,באנפילא,1,0,60,,,,,,unresolved,No lexical entry yet.
באספרגיס,באספרגיס,1,0,60,,,,,,unresolved,No lexical entry yet.
באשה,באשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשישים,באשישימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באת,באת,2,0,60,,,,,,unresolved,No lexical entry yet.
בבזיכין,בבזיכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבנות,בבנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבצלים,בבצלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבשר,בבשר,2,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בגבינה,בגבינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדולים,בגדולימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגליל,בגליל,3,0,60,,,,,,unresolved,No lexical entry yet.
בגרה,בגרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרים,בגרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדירים,בדירימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהיכל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהפר,בהפר,3,0,60,,,,,,unresolved,No lexical entry yet.
בהקם,בהקמ,4,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,17,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזיכין,בזיכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחבירו,בחבירו,3,0,60,,,,,,unresolved,No lexical entry yet.
בחולין,בחולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחיין,בחיינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחצר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרם,בחרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בטובת,בטובת,1,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביבש,ביבש,1,0,60,,,,,,unresolved,No lexical entry yet.
בידוע,בידוע,1,0,60,,,,,,unresolved,No lexical entry yet.
ביהודה,ביהודה,1,95,60,claim-bfa4e07459ce7c91,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures HebrewLexicon,H3063,CC BY 4.0,safe_claims_min60,
ביום,ביומ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביוצא,ביוצא,5,0,60,,,,,,unresolved,No lexical entry yet.
ביורד,ביורד,3,0,60,,,,,,unresolved,No lexical entry yet.
ביין,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בימות,בימות,2,0,60,,,,,,unresolved,No lexical entry yet.
בימי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,14,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינה,בינה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בינו,בינו,2,0,60,,,,,,unresolved,No lexical entry yet.
בירושה,בירושה,1,90,60,claim-b632bbf66e748c3a | claim-2ba800a9a2603af9 | claim-935f18ce54725c16,"in inheritance | with inheritance | by inheritance | inheritance, practice of passing on property upon the death of individuals | inheritance",Wikidata Lexeme | OpenScriptures morphHB,L65636 | H3388,CC0 | CC BY 4.0,safe_claims_min60,
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בירקות,בירקות,1,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,2,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתך,ביתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביתר,ביתר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכבוד,בכבוד,1,95,60,claim-a240c0e3abbc8b73,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures HebrewLexicon,H3519,CC BY 4.0,safe_claims_min60,
בכהנים,בכהנימ,2,91,60,claim-6fe0d1ecc9b26cc9 | claim-4c66bd62834f5e4d,in a priest | with a priest | by a priest | in chief ruler | with chief ruler | by chief ruler | in priest | with priest | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
בכולן,בכולנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכופרי,בכופרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בכותים,בכותימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכינה,בכינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכרוב,בכרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בכרישין,בכרישינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבו,בלבו,2,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בלוים,בלוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלקט,בלקט,1,0,60,,,,,,unresolved,No lexical entry yet.
במבוי,במבוי,1,0,60,,,,,,unresolved,No lexical entry yet.
במבושלין,במבושלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במזבח,במזבח,1,0,60,,,,,,unresolved,No lexical entry yet.
במטה,במטה,1,90,60,claim-5d2b05daab8e96aa | claim-5e64108543ee048b | claim-c5f677d34f18e080 | claim-4cff734c2e66b77a | claim-f71814c12af743cc | claim-8622b12488db2d4d | claim-2161f16afb06525f | claim-02caa01bac875897 | claim-24d4930c58c6b556 | claim-2f51ec66f0f942eb,in bed | with bed | by bed | bed,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66226 | H4131 | H4291 | H4294 | H4295 | H4296 | H4297 | H4298 | H5186,CC0 | CC BY 4.0,safe_claims_min60,
במכנסיים,במכנסיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במקפה,במקפה,3,0,60,,,,,,unresolved,No lexical entry yet.
במרחץ,במרחצ,2,0,60,,,,,,unresolved,No lexical entry yet.
במשתה,במשתה,1,0,60,,,,,,unresolved,No lexical entry yet.
במתנה,במתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדרים,בנדרימ,7,0,60,,,,,,unresolved,No lexical entry yet.
בנות,בנות,2,0,60,,,,,,unresolved,No lexical entry yet.
בנזיר,בנזיר,4,0,60,,,,,,unresolved,No lexical entry yet.
בניו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בנעשין,בנעשינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסקרטיא,בסקרטיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעגלים,בעגלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעדשים,בעדשימ,1,91,60,claim-48c90cb2d8a38a73 | claim-15cb2bb0ba57a132,in a lentil | with a lentil | by a lentil | in lentile | with lentile | by lentile | a lentil | lentile.,OpenScriptures morphHB,H5742,CC BY 4.0,safe_claims_min60,
בעולה,בעולה,2,0,60,,,,,,unresolved,No lexical entry yet.
בעופות,בעופות,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלה,בעלה,3,0,60,,,,,,unresolved,No lexical entry yet.
בעמקים,בעמקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בענבים,בענבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעצים,בעצימ,1,91,60,claim-5835aff1b1be207c | claim-6a48274c44da3bed,in hence | with hence | by hence | in carpenter | with carpenter | by carpenter | in gallows | with gallows | a tree (from its firmness) | hence | wood (plural sticks) | carpenter | gallows | helve | pine | plank,OpenScriptures morphHB,H6086,CC BY 4.0,safe_claims_min60,
בפול,בפול,1,0,60,,,,,,unresolved,No lexical entry yet.
בפחות,בפחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירות,בפירות,1,77,60,claim-6bb9f9f5b4347850,in fruit | with fruit | by fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בפנדא,בפנדא,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפניו,בפניו,5,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפניך,בפניכ,1,91,60,claim-938c2f4ffafa52ab | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפשתן,בפשתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בצונן,בצוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בצלי,בצלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בצלים,בצלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בצלין,בצלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בצמר,בצמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בקדירה,בקדירה,2,0,60,,,,,,unresolved,No lexical entry yet.
בקטנים,בקטנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בקיים,בקיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקיפה,בקיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקפלוטות,בקפלוטות,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרבן,בקרבנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקשואין,בקשואינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בר׳,בר׳,3,0,60,,,,,,unresolved,No lexical entry yet.
בראש,בראש,3,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בראשון,בראשונ,1,90,60,claim-9045d4ee54d332d0 | claim-975d39b1456925db | claim-fbe5f00ae808ddcc,in first | with first | by first | first,Wikidata Lexeme | OpenScriptures morphHB,L68024 | H7223,CC0 | CC BY 4.0,safe_claims_min60,
בראשונה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשית,בראשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברוטב,ברוטב,1,0,60,,,,,,unresolved,No lexical entry yet.
ברוטבו,ברוטבו,1,0,60,,,,,,unresolved,No lexical entry yet.
בריתי,בריתי,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
ברשות,ברשות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבועה,בשבועה,2,0,60,,,,,,unresolved,No lexical entry yet.
בשבועות,בשבועות,5,0,60,,,,,,unresolved,No lexical entry yet.
בשביל,בשביל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשביעית,בשביעית,2,0,60,,,,,,unresolved,No lexical entry yet.
בשום,בשומ,1,95,60,claim-0f242f7c82724809,to put (used in a great variety of applications | literal | figurative | inferentially | and elliptically) | × any wise | appoint | bring,OpenScriptures HebrewLexicon,H7760,CC BY 4.0,safe_claims_min60,
בשותפות,בשותפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשכחה,בשכחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלומו,בשלומו,1,77,60,claim-d10b452d279395f5,"in peace | with peace | by peace | in rest, quietude | with rest, quietude | by rest, quietude | in well-being, welfare | with well-being, welfare",Wiktionary via Kaikki,kaikki-6c88a1239ab7,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בשם,בשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמן,בשמנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בשני,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשעה,בשעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשר,בשר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתאנים,בתאנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתו,בתו,4,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,4,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתוכה,בתוכה,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתורה,בתורה,2,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתירה,בתירה,3,0,60,,,,,,unresolved,No lexical entry yet.
בתנור,בתנור,2,0,60,,,,,,unresolved,No lexical entry yet.
ג׳,ג׳,3,0,60,,,,,,unresolved,No lexical entry yet.
גדולה,גדולה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גט,גט,1,0,60,,,,,,unresolved,No lexical entry yet.
גידולי,גידולי,1,0,60,,,,,,unresolved,No lexical entry yet.
גלוסקין,גלוסקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,1,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גמליאל,גמליאל,5,0,60,,,,,,unresolved,No lexical entry yet.
גריס,גריס,1,0,60,,,,,,unresolved,No lexical entry yet.
גרשה,גרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
גשמים,גשמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
ד״א,ד״א,2,0,60,,,,,,unresolved,No lexical entry yet.
דבור,דבור,2,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,4,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברו,דברו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דברי,דברי,5,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
