clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲבִימֶ֑לֶךְ,אבימלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,2,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבִ֔ינוּ,אבינו,4,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבִ֣ינוּ,אבינו,1,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבִינוּ,אבינו,174,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבִֽינוּ,אבינו,36,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אַבִּיעָה,אביעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבִּירֵ֖י,אבירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבִּירִ֨ים,אבירימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבִּירִים,אבירימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְכֶּה,אבכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָל,אבל,63,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָֽבְלָה,אבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵלֵי,אבלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵלִים,אבלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶ֭בֶן,אבנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶבֶן,אבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַבְנֵי,אבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנִים,אבנימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנִ֖ים,אבנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנִ֜ים,אבנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנִֽים׃,אבנימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַ֫קֵּ֥שׁ,אבקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַקֵּֽשׁ׃,אבקש׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַקְשָׁ֖ה,אבקשה,8,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַקְשָׁ֕ה,אבקשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְקַ֥ת,אבקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵבֶר,אבר,2,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברהם,אברהמ,6,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָם֙,אברהמ,5,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָם,אברהמ,64,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֖ם,אברהמ,2,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֜ם,אברהמ,4,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֧ם,אברהמ,1,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֔ם,אברהמ,2,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֣ם,אברהמ,2,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֑ם,אברהמ,2,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֛ם,אברהמ,3,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֞ם,אברהמ,4,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֗ם,אברהמ,1,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָֽם׃,אברהמ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְרֵי,אברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵבָרִים,אברימ,2,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אֵבָרֵינוּ,אברינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָרֵ֥ךְ,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָרֵ֗ךְ,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָרְכָ֣ה,אברכה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָֽרְכֶ֑ךָּ,אברככ,7,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָרֶכְךָ֗,אברככ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָרְכֵֽם,אברכמ,7,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָרֲכֵם,אברכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָרְכֵֽם׃,אברכמ׃,4,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָם֙,אברמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְרָתוֹ,אברתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתַ֖י,אבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתֶ֖יךָ,אבתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתֶ֑יךָ,אבתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתֵ֤ינוּ,אבתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתֵ֔ינוּ,אבתינו,10,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתֵינוּ,אבתינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתֵ֖ינוּ,אבתינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתֵ֑ינוּ,אבתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתָ֑ם,אבתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַּתְרֵיהּ,אבתריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבַּתְרָךְ,אבתרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲגָגִי,אגגי,7,0,60,,,,,,unresolved,No lexical entry yet.
אַגְדִּיל,אגדיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדלך,אגדלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲגַדֵּ֑עַ,אגדע,2,0,60,,,,,,unresolved,No lexical entry yet.
אגודות,אגודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱגוֹז֙,אגוז,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוזים,אגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱגוֹזִים,אגוזימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶגְלַיִם,אגלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲגַם־מָ֑יִם,אגמ־מימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶגְמוֹר,אגמור,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגַּן,אגנ,5,0,60,,,,,,unresolved,No lexical entry yet.
אַגַּ֣ן,אגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְרָא,אגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִגָּרוֹת,אגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדַבֵּ֑ר,אדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדַבְּרָה־נָּ֖א,אדברה־נא,8,0,60,,,,,,unresolved,No lexical entry yet.
אֶדַּדֵּ֗ם,אדדמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדהאן,אדהאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱד֗וֹם,אדומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱד֔וֹם,אדומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱ֭דוֹם,אדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱדוֹם,אדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדוֹן,אדונ,13,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אֲד֣וֹן,אדונ,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אָדוֹן,אדונ,5,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אָ֭דוֹן,אדונ,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אָד֣וֹן,אדונ,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אֲֽדוֹנֵיהֶ֗ם,אדוניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדוֹנֵ֣ינוּ,אדונינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲדוֹנֵֽנוּ,אדוננו,4,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אֲדוֹנֵנוּ,אדוננו,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אַדִּ֖יר,אדיר,5,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אַדִּיר,אדיר,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אַדִּירִ֣ים,אדירימ,5,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אַדִּירִים,אדירימ,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אַדִּירִ֑ים,אדירימ,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אַדִּירִֽים׃,אדירימ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אַדִּירֵֽנוּ,אדירנו,1,90,60,claim-a15b891ef65597eb | claim-36e7990c0e70fceb | claim-58c9c3bb9278ca8b,our huge | huge,Wikidata Lexeme | OpenScriptures morphHB,L204378 | H117,CC0 | CC BY 4.0,safe_claims_min60,
אַדִּירֵנוּ,אדירנו,1,90,60,claim-a15b891ef65597eb | claim-36e7990c0e70fceb | claim-58c9c3bb9278ca8b,our huge | huge,Wikidata Lexeme | OpenScriptures morphHB,L204378 | H117,CC0 | CC BY 4.0,safe_claims_min60,
אִדְכַּר,אדכר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדַלְיָא,אדליא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָ֛ם,אדמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָ֖ם,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָם,אדמ,48,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֝דָ֗ם,אדמ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָ֣ם,אדמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָ֑ם,אדמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֭דָם,אדמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֤דָֽם,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָם֒,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָֽם׃,אדמ׃,15,0,60,,,,,,unresolved,No lexical entry yet.
אֲדָמָה,אדמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲדָמָֽה׃,אדמה׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמוֹן,אדמונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדָמֽוֹת׃,אדמות׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמַ֥ת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אַדְמַ֣ת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אַדְמָתְךָ֖,אדמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמָתֵנוּ,אדמתנו,5,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדני,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִי,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֥י,אדני,52,0,60,,,,,,unresolved,No lexical entry yet.
אֲ֭דֹנָי,אדני,20,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֤י,אדני,11,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֣י,אדני,22,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֛י,אדני,11,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֖י,אדני,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָי֮,אדני,7,0,60,,,,,,unresolved,No lexical entry yet.
אֲ֝דֹנָ֗י,אדני,9,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָי,אדני,18,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֗י,אדני,10,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֑י,אדני,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲֽדֹנָ֗י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֧י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֔י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִֽי׃,אדני׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָֽי׃,אדני׃,8,0,60,,,,,,unresolved,No lexical entry yet.
אֲ֝דֹנַ֗יִךְ,אדניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנֵ֑ינוּ,אדנינו,13,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנֵ֗ינוּ,אדנינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵדַע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵדָ֑ע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲדָר,אדר,9,0,60,,,,,,unresolved,No lexical entry yet.
אֵה,אה,1,95,60,claim-1571a3ecc0a45fe9,fourth.,OpenScriptures morphHB,H7244,CC BY 4.0,safe_claims_min60,
אָ֫הֵ֥ב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֵ֥ב,אהב,3,0,60,,,,,,unresolved,No lexical entry yet.
אֹ֭הֵב,אהב,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲהֵבָהּ,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַֽהֲבָה,אהבה,10,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָה,אהבה,10,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָ֖ה,אהבה,3,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָ֔ה,אהבה,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָֽה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָֽה׃,אהבה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱהָֽבוּ׃,אהבו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהֵבֽוּךָ׃,אהבוכ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אֹֽהֲבֵ֥י,אהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֲבַ֥י,אהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֲבָיו,אהביו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֲבָֽיִךְ׃,אהביכ׃,4,0,60,,,,,,unresolved,No lexical entry yet.
אַהָבִים,אהבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהֵֽבְךָ֖,אהבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֲבֶךָ,אהבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲבַת,אהבת,14,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אָהַבְתָּ,אהבת,3,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אָהָבְתָּ,אהבת,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַֽהֲבָתוֹ,אהבתו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַהֲבָתוֹ,אהבתו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֭הַבְתִּי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַהֲבָתָךְ,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהַבְתָּנוּ,אהבתנו,2,95,60,claim-7efa1ed39df7b74b,to have affection for (sexually | otherwise) | (be-) love(-d | -ly | -r) | like | friend.,OpenScriptures morphHB,H157,CC BY 4.0,safe_claims_min60,
אֶהְגֶּה,אהגה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהְדַר,אהדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהְדָרַן,אהדרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהָהּ,אהה,5,0,60,,,,,,unresolved,No lexical entry yet.
