clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבותנו,אבותנו,1,90,60,claim-eb3c3e8cf18db36b | claim-a7584a10f6b99c03 | claim-f387ff0446aef56d | claim-b67781f92ed15ff2,"our father, male parent | our father | father, male parent | father | Av",Wikidata Lexeme | OpenScriptures morphHB,L63591 | H1 | H178,CC0 | CC BY 4.0,safe_claims_min60,
אבחרהו,אבחרהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבטינס,אבטינס,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,13,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,11,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,32,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,108,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,5,0,60,,,,,,unresolved,No lexical entry yet.
אביונים,אביונימ,2,95,60,claim-02667ffaf814ffdd,destitute | beggar | needy | poor (man).,OpenScriptures morphHB,H34,CC BY 4.0,safe_claims_min60,
אביי,אביי,1,0,60,,,,,,unresolved,No lexical entry yet.
אביינד״ו,אביינד״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,11,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,73,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבירות,אבירות,2,0,60,,,,,,unresolved,No lexical entry yet.
אבכה,אבכה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,549,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלות,אבלות,14,0,60,,,,,,unresolved,No lexical entry yet.
אבלי,אבלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנטו,אבנטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניו,אבניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבעי,אבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעיא,אבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעין,אבעינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,2,0,60,,,,,,unresolved,No lexical entry yet.
אבקש,אבקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַקֵּשׁ,אבקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,1,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברבנאל,אברבנאל,4,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,26,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברי,אברי,4,0,60,,,,,,unresolved,No lexical entry yet.
אברך,אברכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אברכם,אברכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבשלום,אבשלומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבתם,אבתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתרה,אבתרה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבתריהו,אבתריהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,13,0,60,,,,,,unresolved,No lexical entry yet.
אגדתא,אגדתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוזים,אגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוני,אגוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיד,אגיד,4,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,53,0,60,,,,,,unresolved,No lexical entry yet.
אגרות,אגרות,3,0,60,,,,,,unresolved,No lexical entry yet.
אגרותיו,אגרותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרע,אגרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרשנו,אגרשנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,4,0,60,,,,,,unresolved,No lexical entry yet.
אגרתו,אגרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,5,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,16,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,7,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,7,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניה,אדוניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,8,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,6,0,60,,,,,,unresolved,No lexical entry yet.
אדוננו,אדוננו,4,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוק,אדוק,3,0,60,,,,,,unresolved,No lexical entry yet.
אדוקים,אדוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,2,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדירו,אדירו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,998,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתך,אדמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנ״י,אדנ״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אדנא,אדנא,3,0,60,,,,,,unresolved,No lexical entry yet.
אדנות,אדנות,3,0,60,,,,,,unresolved,No lexical entry yet.
"אדנות""","אדנות""",1,0,60,,,,,,unresolved,No lexical entry yet.
אדניהו,אדניהו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדניו,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנין,אדנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתה,אדעתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״נ,אדר״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרא,אדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,8,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,3,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,3,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,74,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
"אהבה""","אהבה""",2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבוך,אהבוכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבות,אהבות,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבם,אהבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבנו,אהבנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,65,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,16,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהגה,אהגה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהה,אהה,6,0,60,,,,,,unresolved,No lexical entry yet.
אההיא,אההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,11,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובו,אהובו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובים,אהובימ,8,0,60,,,,,,unresolved,No lexical entry yet.
אהובם,אהובמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובנו,אהובנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,7,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלו,אהלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהנו,אהנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,11,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,1055,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״ח,או״ח,26,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובודיהון,אובודיהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אובער,אובער,1,0,60,,,,,,unresolved,No lexical entry yet.
אוד,אוד,1,0,60,,,,,,unresolved,No lexical entry yet.
אודך,אודכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,57,0,60,,,,,,unresolved,No lexical entry yet.
אוהבה,אוהבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהביך,אוהביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,6,0,60,,,,,,unresolved,No lexical entry yet.
אוהבת,אוהבת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזא,אוזא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוזי,אוזי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,5,0,60,,,,,,unresolved,No lexical entry yet.
אוחזים,אוחזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחילה,אוחילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוטם,אוטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,95,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,13,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבו,אויבו,7,0,60,,,,,,unresolved,No lexical entry yet.
אויבי,אויבי,2,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבים,אויבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבינו,אויבינו,5,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,2,0,60,,,,,,unresolved,No lexical entry yet.
"אויבך""","אויבכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אויה,אויה,2,0,60,,,,,,unresolved,No lexical entry yet.
אויל,אויל,2,0,60,,,,,,unresolved,No lexical entry yet.
אויתיך,אויתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויתך,אויתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,42,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלי,אוכלי,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכליה,אוכליה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אולד,אולד,1,0,60,,,,,,unresolved,No lexical entry yet.
אולודי,אולודי,2,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,77,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אולת,אולת,7,0,60,,,,,,unresolved,No lexical entry yet.
אולתו,אולתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,106,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרו,אומרו,5,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,74,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,8,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונאה,אונאה,7,0,60,,,,,,unresolved,No lexical entry yet.
אונאת,אונאת,6,0,60,,,,,,unresolved,No lexical entry yet.
אונאתה,אונאתה,2,0,60,,,,,,unresolved,No lexical entry yet.
אונד,אונד,1,0,60,,,,,,unresolved,No lexical entry yet.
אונים,אונימ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוננים,אוננימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסף,אוספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרם,אוצרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקימנא,אוקימנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקירו,אוקירו,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,9,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחים,אורחימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אורחין,אורחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורן,אורנ,3,93,60,claim-41d9ab314b6562d8,"Pinus, genus of plants | Pinus",Wikidata Lexeme,L63823,CC0,safe_claims_min60,
אות,אות,44,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,60,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָהּ,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,267,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,19,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,12,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,141,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,9,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,11,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,136,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,7,0,60,,,,,,unresolved,No lexical entry yet.
אזהרות,אזהרות,6,0,60,,,,,,unresolved,No lexical entry yet.
אזהרת,אזהרת,3,0,60,,,,,,unresolved,No lexical entry yet.
אזובי,אזובי,3,0,60,,,,,,unresolved,No lexical entry yet.
אזוהי,אזוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזולאי,אזולאי,3,0,60,,,,,,unresolved,No lexical entry yet.
אזור,אזור,1,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,9,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכה,אזכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכיר,אזכיר,5,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,7,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,3,0,60,,,,,,unresolved,No lexical entry yet.
אזלי,אזלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלת,אזלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזנו,אזנו,7,0,60,,,,,,unresolved,No lexical entry yet.
אזנות,אזנות,3,0,60,,,,,,unresolved,No lexical entry yet.
אזני,אזני,1,0,60,,,,,,unresolved,No lexical entry yet.
אזניה,אזניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזניהם,אזניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזניו,אזניו,9,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אזנים,אזנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחאב,אחאב,2,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,319,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אחד""","אחד""",1,0,60,,,,,,unresolved,No lexical entry yet.
אחדות,אחדות,4,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדים,אחדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוז,אחוז,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוזה,אחוזה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוס,אחוס,4,0,60,,,,,,unresolved,No lexical entry yet.
אחור,אחור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריו,אחוריו,3,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,3,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותנו,אחותנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחז,אחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזה,אחזה,5,0,60,,,,,,unresolved,No lexical entry yet.
אחזו,אחזו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזקה,אחזקה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזת,אחזת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחזתם,אחזתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחזתני,אחזתני,2,0,60,,,,,,unresolved,No lexical entry yet.
אחטא,אחטא,4,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,9,0,60,,,,,,unresolved,No lexical entry yet.
אחיה,אחיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיהם,אחיהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,37,0,60,,,,,,unresolved,No lexical entry yet.
אחיות,אחיות,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיזרי,אחיזרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיזת,אחיזת,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחים,אחימ,25,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחינו,אחינו,9,95,60,claim-9a88f20223745913,a brother (used in the widest sense of literal relationship and metaphorical affinity | resemblance [like 1 ]) | another | brother(-ly) | kindred | like | other. Compare also the proper names beginning with 'Ah-' or 'Ahi-'.,OpenScriptures morphHB,H251,CC BY 4.0,safe_claims_min60,
אחלה,אחלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,261,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרא,אחרא,31,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,7,0,60,,,,,,unresolved,No lexical entry yet.
אחרונים,אחרונימ,9,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,21,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,12,0,60,,,,,,unresolved,No lexical entry yet.
אחריהן,אחריהנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,38,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריך,אחריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,102,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרית,אחרית,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריתא,אחריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריתו,אחריתו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריתי,אחריתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריתם,אחריתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,26,0,60,,,,,,unresolved,No lexical entry yet.
אחשורוש,אחשורוש,2,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,366,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
